start	end	text
0	4480	Com'è andata con le crisi bancarie? Come pensate di accogliere le obiettioni del Presidente
4480	10680	Jules e del Parlamento Europeo? Sulla Banking Union il passo avanti è sicuramente
10680	16240	importante, è un modo perché non ci siano più crisi bancarie come ci sono state negli
16240	22620	anni scorsi, è un modo per tutelare i risparmiatori, è un modo perché il credito sia più efficiente
22620	29980	verso le imprese, credo che sia un passo avanti importante. In Parlamento Europeo bisogna vedere
29980	35160	se si riesce a fare qualche passo avanti in più, però a me sembra che oggi si sia scritto
35160	40600	una pagina importante verso una maggiore integrazione europea, siamo contenti, siamo soddisfatti,
41140	47280	se ci fosse stata l'Unione Bancaria che abbiamo approvata oggi, quattro anni fa o tre anni
47280	51600	fa l'Europa non avrebbe dovuto buttare via miliardi di euro per salvare le banche,
51700	57660	credo che questo sarebbe stato un passo molto importante, purtroppo la si è fatta soltanto
57660	62820	adesso e sull'onda della crisi, però è sicuramente un passo avanti. Secondo l'Aeroparlamento
62820	68360	il meccanismo intergovernativo però è inaccettabile, come pensate di risolvere questa questione,
68460	74940	se ci sono dei punti diversi rispetto all'accordo raggiunto ieri dai Ministri? È evidente che
74940	80300	quello che abbiamo trovato oggi è un compromesso, noi avremmo voluto fare qualche passo avanti
80300	84860	in più, però il compromesso è perché qualcun altro voleva fare dei passi in meno, quindi
84860	90140	si è trovato un punto di intesa che secondo me fa sì che il bicchiere sia a mezzo pieno.
91920	97400	C'è la mutualizzazione del fondo, questo è il punto centrale, mutualizzazione del fondo
97400	103160	vuol dire che non è una cosa che ogni paese si vede con i suoi fondi nazionali e credo
103160	109360	che questo sia un principio europeo di solidarietà molto importante che io credo farà funzionare
109360	116420	il meccanismo, ovviamente quello che non funziona è il periodo di 10 anni, però non è che è
116420	122360	un periodo di 10 anni, si è detto dentro il compromesso che c'è un periodo di 10 anni
122360	127080	dentro il quale si troverà l'accordo, io mi auguro che non siano alla fine 10 anni ma
127080	131960	siano molto meno di 10 anni, penso che si possa tranquillamente arrivare a questo accordo
131960	137300	in molto meno di 10 anni, credo che sia importante che questo possa accadere, però ripeto oggi
137300	138460	questo è un passamento importante.
