start	end	text
7280	17860	Ma intanto non si può oggi non notare come il titolo, il sottotitolo del numero della
17860	27860	rivista di cui oggi presentiamo l'uscita è drammaticamente precursore di quanto sta
27860	33820	accadendo, perché oggi siamo all'indomani di un evento che sta facendo dire a tutti
33820	42520	e sta facendo riflettere tutti sulla impressione che la vicenda irachena stia ai noi svoltando
42520	50920	verso una vera e propria guerra civile. Questo ovviamente ci carica di grandi preoccupazioni
50920	56060	nel momento nel quale andiamo ad affrontare una vicenda così complessa, nel momento
56060	66100	nel quale naturalmente come italiani e come paese che in questo anno ha vissuto questa
66100	71940	vicenda in modo molto partecipato sappiamo di avere una presenza militare consistente
71940	80140	lì e quindi ci troviamo anche a dover guardare a quella vicenda come una vicenda non soltanto
80140	85380	la quale guardiamo da spettatori lontani ma una vicenda la quale guardiamo da attori
86500	94040	se non principali protagonisti ma sicuramente responsabili. L'ha detto adesso il generale
94040	101200	Mini, il numero della rivista è un numero straordinario in quanto a complessità, approfondimento
101200	108660	e soprattutto credo che sia un numero di una grande importanza non solo culturale se
108900	116220	mi permette ma anche sociale perché grazie al fatto che questa rivista riesce a raggiungere
116220	123940	dei numeri di diffusione di tiratura che sono al di là di quello che normalmente le riviste
123940	131060	specializzate riescono a fare nel campo della politica internazionale riesce a veicolare
131940	140400	un messaggio di articolazione di complessità di sfaccettature di arcobaleno cromatico rispetto
140400	145940	a questa vicenda che oggi forse deve essere l'impegno principale che in Italia chi ha
145940	155500	a cuore dinamiche positive in questo campo deve lavorare. Voglio dire che se noi oggi
155500	163160	non ci rendiamo conto che la semplificazione che passa attraverso i media, attraverso la
163160	172120	polemica culturale e la polemica politica e che attorno al termine Islam fa semplicemente
172120	180180	una grande semplificazione e attorno a questo termine semplifica in modo drammaticamente
180180	185240	negativo nei confronti della nostra opinione pubblica non ci rendiamo conto di qual è
185240	193300	il grande problema che oggi abbiamo davanti. L'Italia è per definizione, lo ripeto fino
193300	204840	alla noia, un Paese che non può permettersi di alimentare contrapposizioni bianco nero,
204840	214400	contrapposizioni in cui l'arcobaleno dei colori non venga in tutta la sua evidenza.
215660	221520	L'Italia è il Paese che può e deve avere un atteggiamento complesso su questa storia
221520	228840	perché l'Italia è occidente e oriente al tempo stesso e io credo che questo concetto
228840	237460	forse forte è un concetto che dobbiamo assumere noi stessi come base culturale e sociale per
237460	244340	qualunque riflessione andiamo a fare. Se continuiamo a alimentare invece una contrapposizione
244340	251540	culturale e politica che il nostro Paese non può accettare e che finisce presso un abito
251540	259600	che non gli si attaglia. L'Italia è occidente e oriente insieme e se questo è vero e questo
259600	265440	non è un, non lo dico così, penso che sia così storicamente, culturalmente, antropologicamente
266180	270680	e se così è io credo che dobbiamo tirare delle conseguenze, delle conseguenze anche
270680	279960	di tipo ovviamente politico da tutto questo e parto allora dall'attacco, mi sembra felice
279960	287980	del pezzo di Halsman nella rivista nella quale si comincia dicendo appunto le conseguenze
287980	295340	della guerra in Iraq sono state per gli europei molto maggiori di quanto pensavano e per gli
295340	300080	americani molto minori di quanto pensavano e credo che sia interessante questa chiave
300080	307640	di lettura e questo approccio di partenza perché ci fa capire quanto erano lontane le aspettative
307640	314900	che avevamo dalle due sponde dell'Atlantico rispetto a quanto nel 2003 abbiamo vissuto
314900	320360	e quanto questa lontananza, in fondo una lontananza che ancora oggi continua e rispetto alla quale
320360	326900	dobbiamo porci fino in fondo i problemi e i problemi quali sono? I problemi sono, lo
326900	335000	dice Lucio nell'editoriale in modo, io lo sottoscrivo, lo sottoscriverei completamente, la disunione
335000	340980	dell'Unione Europea, la divisione dell'Unione Europea è parte integrante di questa difficoltà,
341060	347080	è una delle parti integranti di questa difficoltà, purtroppo passi avanti non se ne sono visti
347080	352720	nemmeno negli ultimi tempi, passi avanti sono semplicemente messa da parte del problema,
353400	358660	sembra quasi che l'Europa non ci occupi più di questa vicenda in quanto Europa, si è
358660	364780	capito che quando se ne occupa si divide allora ognuno fa sostanzialmente per conto suo, non
364780	370960	riesco nemmeno a leggere come positivo il nascere di un direttore di un direttorio tra
370960	378280	tre paesi che sono i tre paesi che se volessero potrebbero avere una politica internazionale
378280	385060	influente sinceramente influente non come quella nostra o di altri paesi meno importanti
385060	392060	sullo scaicchiere internazionale. Non lo vedo perché alla fine quel direttorio nasce mi
392060	399240	sembra più su altri obiettivi, obiettivi molto interni alla partita europea, mi sembra
399240	407140	obiettivi più di natura economica che di altra dimensione, sarei portato a dire più
407140	414460	di natura industriale, di politica industriale che di altro, obiettivi importanti per quei
414460	420740	tre paesi e per i quali tanto di cappello per l'iniziativa che assumono drammatici
420740	425520	delle conseguenze per l'Italia, perché credo che se non siamo consapevoli dei rischi che
425520	435880	stiamo correndo e del fatto che non basta oggi fare i comunitaristi e i federalisti e scandalizzarci
435880	441100	per il direttorio che nasce dicendo no, deve essere l'Europa a gestire le vicende quando
441100	445760	poi l'Italia è stata protagonista su alcuni passaggi importanti dall'affondamento del
445760	453040	fatto di stabilità, al fallimento del vertice che doveva far nascere la Costituzione europea
453040	458180	quando l'Italia è stata protagonista di questo affievolimento dello spirito comunitario,
458240	463360	allora non si può affievolire lo spirito comunitario perché si pensa che avere il diritto
463360	470440	di veto sia importante e poi stare fermi inerti e scandalizzarsi perché partono gli altri
470440	475320	con cooperazioni rafforzate, credo che sia quanto di peggio in politica estera si possa
476000	481460	immaginare questo è quello che sta avvenendo in questo periodo. Allora ritengo che su questi
481460	487660	punti il primo fronte di Safforo deve essere quello di un recupero della dimensione europea
487660	494340	e comunitaria in questo campo, difficilissimo ma essenziale e ovviamente questo passa attraverso
494340	502840	anche la capacità e vengo alle vicende più interne italiane di affrontare in modo il più
502840	508460	possibile unitario e condiviso, un campo, un settore, una materia che ci vede facilmente
508460	515840	e naturalmente attraversati da linee di divisioni molto profonde, linee di divisioni che sono
515840	522500	di tipo culturale, che sono però anche di tipo strategico e sulle scelte da fare. Innanzitutto
522500	529240	il proprio punto di partenza del mio ragionamento è quello sul quale vogliamo affrontare il
529460	536260	tema dell'integrazione, il tema della convivenza, il tema dell'allargamento multietnico e multiculturale
536260	542060	del nostro Paese in modo significativo. Se vogliamo fare questo dobbiamo modificare
542060	550300	fortemente alcuni comportamenti, alcuni comportamenti mediatici, dobbiamo essere in condizione di
550300	559480	lavorare per distinguere, lavorare per distinguere in modo molto forte e molto netto. Mi viene
559480	568840	di fare un paragone assolutamente provinciale che però secondo me ha, per noi italiani
568840	573980	che abbiamo vissuto la storia degli anni 70 e degli anni 80 che un senso ce l'ha, negli
574230	582410	anni 70 e negli anni 80 in nome del comunismo ci sono stati terroristi che hanno distrutto,
582450	593950	insanguinato, ucciso. Questo non ci ha fatto confondere che con le stesse motivazioni nascevano
593950	599370	invece e operavano forze politiche che hanno combattuto quegli estremismi e anzi sono state
599370	606610	decisive per far cadere quel clima di tensione che stava portando la deriva del Paese e questo
606610	612610	è stato possibile perché alla base c'è stato un grande sforzo culturale nel cercare
612610	618230	di evitare le semplificazioni che sono molto facili da cogliere, le semplificazioni che
618230	627670	appunto mettono bianco contro nero. Oggi noi abbiamo da fare uno sforzo simile quanto nelle
627670	638930	nostre conversazioni familiari o per strada, il termine terrorismo islamico diventa appunto
638930	646950	un'associazione che finisce per completare, per rendere queste semplificazioni delle semplificazioni
646950	653970	che appunto poi allargano e quanto invece rispetto a queste contraposizioni e alle semplificazioni
653970	658010	che noi vediamo c'è bisogno di fare uno sforzo di ben altro genere. Quanto c'è bisogno
658010	666010	che questo sforzo sia parallelo rispetto a un iper lavoro che avrei fatto piacere anche
666010	669930	a me confrontarmi con Pisano su queste cose perché Pisano sta facendo bene il suo lavoro
669930	678230	su molte di queste vicende. Quanto sarebbe importante che su questi temi parallelamente
678230	687650	un grande sforzo culturale che avvatta le semplificazioni e dia questa articolazione
687650	693650	cromatica e poi invece lo sforzo importante, riprendo anche qui l'editoriale di Luscio,
694030	702190	rispetto al quale l'attenzione alle periferie delle nostre grandi città, come luoghi rispetto
702190	711890	alle quali l'impegno pubblico all'integrazione, l'impegno alla combattere le devianze e l'impegno
711890	718530	anche all'aggressione, al contrasto alle forme di terrorismo che potenzialmente possono nascere
718530	726390	è uno degli aspetti prioritari credo rispetto alle quali dobbiamo muoverci. È ovvio che
726790	735990	questo poi necessita del fatto che il nostro Paese sappia e lo sappia fin da adesso e bene
735990	746290	su questo termine che non possiamo essere un Paese che contemporaneamente vuole avere
746290	753750	un futuro, declina demographicamente senza fare alcun che per fermare questo declino
753750	760690	demografico e contemporaneamente non vuole modificare in modo significativo il rapporto
760690	770230	tra popolazione etnicamente italiana e popolazione che invece viene dal di fuori del nostro Paese.
770350	778310	Queste tre cose messe insieme semplicemente non tornano o meglio possono anche tornare. Basta
778310	784390	sapere che questo ha come conseguenza, se decidiamo di mettere tutte e tre insieme questi
784390	790030	concetti, il declino dell'Italia. Il declino dell'Italia è e sarà questo, cioè la somma
790030	795950	di queste tre cose. Un Paese che non attrae dall'estero e che si chiude, un Paese che
795950	803730	non vuole far figli, perché sostanzialmente stiamo bene tra di noi e non mettiamo politiche
803730	810610	in grado di aiutare, di favorire, di contrastare i motivi per i quali oggi il calo demografico
810610	815890	è così drammatico nel nostro Paese, politica di welfare che rendono possibile maternità
815890	821110	e lavoro femminile, che rendono possibile tutte le cose di cui sappiamo il nostro welfare
821110	829690	essere completamente sprovvisto. Questo punto, a mio avviso, è forse il punto più complesso
829690	834090	Ed è il punto, rispetto a quello, che dobbiamo sapere che questa sarà una delle questioni
834090	838370	chiave del futuro, perché l'Italia di tutti i Paesi europei è quello che percentualmente
838370	844710	in termini assoluti ha la minor presenza di immigrazione estracomunitaria. E rispetto
844710	850050	a questo, se sappiamo questo, sappiamo anche che il nostro futuro può essere un futuro
850050	858390	in cui ci chiudiamo tra di noi, oppure può essere un futuro di sviluppo. Un futuro di
858390	866650	allargamento e quindi una capacità di vivere e di far coesistere molteplicità culturali,
866790	872330	religiose e etniche alle quali oggi non siamo assolutamente preparati, né culturalmente
872330	880050	né logisticamente. E io credo che questo punto debba essere un punto importante, prioritario
880050	886990	di un'agenda politica e di un'agenda culturale. È ovvio, faceva parte del ragionamento iniziale
886990	894350	che facevo, e che tutto questo è necessità di un Paese che su questi temi riesca ad affrontare
894350	900270	in modo il più unitario possibile, il meno diviso e contrapposto possibile le grandi
900270	905910	questioni di cui anche stamattina abbiamo parlato. Noi ci troveremo di fronte in Parlamento,
905950	912050	per esempio, nelle prossime ore, nei prossimi giorni, un passaggio credo importante e decisivo.
912050	918350	Io sono tra quelli che pensa che in una fase come questa far mancare la solidarietà dell'intero
918350	923250	Parlamento italiano, della gran parte del Parlamento italiano, a una presenza di italiani
923250	930450	in un terreno così difficile e impegnativo sarebbe un errore importante. Il che non vuol
932650	941930	dire cambiare idea su una guerra che è stata sbagliata nel merito e nel metodo come è
941930	950610	ci sono forme e modi per mantenere questa forte contrarietà alla guerra in Iraq e allo
950610	956850	stesso tempo però per riuscire a dare una sensazione di coesione, o meglio di non divisione,
957110	963990	che credo in questo momento sarebbe decisamente negativa, sarebbe un fatto che non aiuterebbe
963990	968990	la nostra politica estera e di ricaduta, che non ci aiuterebbe nemmeno ad affrontare
968990	975670	un modo più coeso vicende che riguarda il nostro Paese anche e fortemente al suo interno.
981550	992990	Grazie Enrico, i temi sono ovviamente vastissimi, adesso c'è spazio per delle domande, ci saranno
993390	999810	delle risposte, spero anche queste brevi dei nostri relatori, chi vuole prendere la
999810	1012670	parola? Prego, c'è un microfono volante credo. Io vorrei fare una domanda all'onorevole
1012670	1023650	del Paese. Lui ha asserito che l'Italia è occidente? Occorre risolvere il problema palestinese,
1024090	1031290	è certamente un problema importante, non parlo del terrorismo interno all'Islam, quello
1031290	1035270	che non vuole i rigimi moderati, o stiamo a billare che vorrebbe cacciare via la famiglia
1035270	1041490	reale, ma il terrorismo islamico verso l'occidente spesso è una reazione dei problemi economici
1042650	1047410	esistenti, non è una volontà di attaccare, è un modo di reagire del debole che attacca
1047410	1055310	purtroppo con gesti criminosi e un modo criminoso di far politica che è il terrorismo. Grazie.
1055550	1059810	Grazie a lei. Per brevi repliche darei la parola prima a Margherita Paolini, poi al
1059810	1067290	generale Mini e poi all'onorevole Letta. Non c'è molto da replicare, quello che si
1067290	1077150	può vedere con soddisfazione è che effettivamente il dibattito è partito, è veramente uno
1077150	1083670	sporso notevole che la rivista ha compiuto, questa volta forse anche più di altre, sta
1085970	1095890	dando già i suoi frutti. Credo che dovremo approfondire molti aspetti, soprattutto quelli
1095890	1105850	della cultura e della conoscenza dell'islam autentico. Dovremmo cercare di rendere questa
1105850	1116230	conoscenza dell'islam autentico talmente importante da farci già esorcizzare il fattore
1116230	1123930	del terrorismo e forse esorcizzandolo anche diventando una paura riusciremo a trovare
1123930	1132110	delle forme, delle strade che ci permettono di contenerlo e soprattutto di ricreare questa
1132110	1136630	complementarietà. Io credo che non è un problema di Oriente e di Occidente, noi siamo
1136630	1140030	il frutto di una cultura comune, il Mediterraneo.
