start	end	text
0	7000	Tutti i paesi fanno fatica ad affrontare il tema delle pensioni, guardate cosa sta accadendo
7000	14640	in Germania, guardate cosa sta accadendo in Italia. L'idea secondo me non generosa ma
14640	21100	semplicemente logica perché dopo la unificazione delle politiche monetarie, avendo noi una
21100	26420	sola moneta, si impone una graduale armonizzazione delle politiche economiche, allora l'idea
26420	32460	è che l'Europa comincia ad assumersi delle responsabilità di indicazione di obiettivi
32460	42220	e la strada migliore, le decisioni più difficili si prendono sempre di più in luoghi meno
42220	50520	vicini, meno prossimi ai momenti anche del confronto elettorale perché hanno bisogno
50520	57120	di un tempo e di un luogo adeguati a guardare obiettivi molto proiettati nel futuro, è
57120	62080	accaduto per la moneta, il vincolo esterno ha consentito a noi di diventare virtuosi,
62380	66660	di avviare il risanamento del debito pubblico, di abbassare l'inflazione, di abbassare i
66660	72100	tassi, il vincolo esterno ci aiuterà anche a risolvere questi problemi, è una strada
72100	78740	e se questa è la strada è vero che non dobbiamo stare con le mani in mano ma mi pare che
78740	82820	la prima cosa che deve fare il governo è verificare in sede di consiglio europeo se
82820	88380	ci sono le condizioni per consentire alla commissione di cominciare a lavorare su questo
88380	94860	tema e i tempi ce lo consentono, però siccome noi sappiamo che l'infarto, il collasso del
94860	101760	sistema previdenziale avverrà in Italia nel 2020, nel 2025 allora la originalità della
101760	110340	ci deve portare a dire, a porre questo problema. Cari amici, io mi sono soffermato su questo
110340	118180	tema in particolare a Chianciano, il nostro Paese, noi siamo troppo timidi, il nostro
118180	126700	Paese in materia di sicurezza sociale ha un buco macroscopico rispetto a tutti gli altri
127480	135740	Paesi, Dario non si può discutere e continuare ancora a discutere dell'1% dell'IRP, c'è
135740	142020	bisogno di porre un problema che purtroppo negli anni delle contrapposizioni ideologiche
142020	148560	non ci è stato possibile proporre, che è quello delle politiche familiari, che è il
148560	154620	tema su cui si verifica il maggior peccato, la maggiore omissione, la maggiore responsabilità
154620	160760	anche degli anni di governo della democrazia cristiana, non possiamo tacerlo. Allora io
160760	164840	ero la festa dell'unità sabato pomeriggio, la festa nazionale dell'unità e ho detto
164840	171860	davanti a una platea di questo genere, sapete chi ha prodotto iniziative e politiche di
171860	176180	sostegno alla famiglia e di sostegno alla fecondità per evitare l'infarto dei loro
176180	181780	sistemi perché è una società che cresce in questo modo con una tasso di sviluppo,
181780	185880	di crescita della popolazione che è la metà, che garantisce la metà della propria riproduzione
185880	190340	è una società che non ha futuro, che per forza ha paura del futuro, che gioca sempre
190340	197220	in difesa. Sono paesi laici, laicissimi, paesi che avevano 15 anni fa il tasso di fecondità
197220	202320	dell'Italia, parlo della Danimarca e della Svezia e hanno messo insieme delle politiche
202320	209300	di sostegno alla famiglia, di sostegno alla famiglia perché oggi avere un figlio dagli
209940	217360	0 ai 7 anni aumenta il costo del bilancio familiare del 38% e poi diventa del 50% in
217360	224180	seguito e i due figli è così e del 65% cioè dei quasi 2 milioni di famiglie povere dislocate
224720	230220	nel mezzogiorno, sono quasi tutte famiglie che hanno carico di figli molto importanti,
230560	236580	le politiche di sostegno alla procreazione vanno anche nella direzione di risolvere il
236580	240980	problema del collasso del sistema previdenziale determinato dal fatto che non vi sono più
240980	245680	lavoratori che afferiscono i loro contributi, fanno offrire i loro contributi nelle casse
245680	252180	pensioni, pubblico-private non mi interessa e allora c'è il tempo e c'è lo spazio politico
252180	259540	per affrontare questo problema con l'originalità di una cultura nostra. Cari amici finisco
259540	266040	sul modello di partito, vi ho già detto, ho scritto anche sul popolo, una sola cosa,
267100	273820	noi riusciremo a risolvarci da questi problemi, a uscire da queste difficoltà se tutti assieme,
273820	281380	se tutti assieme facciamo la nostra parte, non c'è nessun salvatore, non ci sarà nessuno
281380	287040	che risolve questo tipo di difficoltà se non ci crediamo tutti, se non partecipiamo
287040	295720	tutti. L'idea anche di un congresso il più unitario possibile ha a che fare con la esigenza
295720	303100	vitale di garantire che tutti dal giorno dopo remino e remino nella stessa direzione,
304940	313900	c'è bisogno di tirar fuori l'energia dei tempi difficili. Qualche tempo fa è stato
313900	322780	pubblicato una lezione di Garcia Lorca all'Havana fatta molti anni fa su un nome, una parola,
322780	331480	un vocabolo andaluso, il duende, che è un vocabolo difficile da tradurre, qualcuno dice
331480	337820	che è l'incanto dell'anima, un'energia interna, un motore dello spirito, ma insomma è quella
337820	344040	roba, è quella roba che bisogna tirare fuori dalle vene nei momenti di difficoltà e che
344040	350020	ogni padre di famiglia conosce, dobbiamo tirare fuori questa energia, questa forza, mobilitarci
350020	357260	tutti, e allora se ci impegniamo a cambiare questo modello di partito che abbiamo così
358140	363920	mai cambiato da 50 anni quando intorno il mondo è cambiato tutto, completamente, se
363920	368420	cominciamo a riprendere a dialogare con i cittadini che stanno fuori le nostre sezioni,
368620	374220	senza rinunciare le nostre sezioni, se cominciamo insomma a mettercela tutta, a tirar fuori
374340	381540	di noi il duende che ha dentro, io credo, sono sicuro, che ce la faremo.
405340	410780	Questo è un dibattito vero, è un dibattito vero, è la cosa che mi consente di essere
410780	417640	schietto, come lo sono stati i nostri interlocutori di oggi fino ad adesso, e credo che sia un
417640	425820	dibattito che serve al nostro congresso. Io sono molto colpito da una cosa, sono stato
425820	434320	molto colpito da una cosa in questi mesi, e cioè dal fatto che la nostra direzione di
435760	442900	discussione fosse una discussione che ha avuto un sussulto dopo il voto, uno schiaffone
442900	449760	che abbiamo preso, 4,2%, il minimo storico, mai avremmo pensato una cosa del genere,
450240	458080	c'è stato un grande sussulto, dobbiamo fare qualcosa, non si può finire così, perché
458080	465860	il trend è quello. Poi c'è stato a un certo punto, ci siamo riadattati alla nuova situazione
466560	471560	e abbiamo cominciato a dire, ma in fondo forse si può vivere anche al 4,2%.
474860	488060	Oggi viene fuori secondo me forte il messaggio, io è quello che metto in cima tutte le nostre
488940	498440	al 4% non può vivere, è una contraddizione in termini, non siamo più quello che dovremmo
498440	507480	essere, finiamo per dire una cosa e farne altre, ci definiamo partito popolare, il pilastro
507480	512580	di centro della coalizione, che stiamo nel partito popolare europeo e facciamo di tutto
512580	519580	perché non ci entri Forza Italia, ci definiamo il partito moderato, il partito tradizionale
520100	528840	del centro del nostro Paese, ci definiamo tutte queste cose, ma nei fatti al 4% noi
528840	536880	siamo uno dei cespugli di questa coalizione di governo, su molti temi finiamo per finire
536880	543980	molto spesso alla sinistra dei DS, dentro il partito popolare europeo del quale noi
543980	549440	siamo fondatori, siamo un elemento marginale perché Forza Italia che la facciamo entrare
549440	557740	formalmente nel partito oppure no, oggi è diventato ormai pilastro, elemento fondamentale
557740	563080	della strategia del partito popolare europeo per come esso è oggi, tanto che si è già
563080	570260	posto il prossimo tema, il prossimo tema già si comincia a sentirlo è quando entrerà
570260	575060	alleanza nazionale nel partito popolare europeo, già la settimana scorsa, questo tema è cominciato
575060	580460	a far capolino, ci sono state le smentite, non è così, ma io mi ricordo tre anni fa
580460	584520	quando si trattava di cominciare a parlare di Forza Italia nel PPE fu lo stessa cosa,
584700	590820	cominciarono le trame poi le smentite, ma no cosa c'entra, poi credo che questa sia
590820	598880	la strada che stiamo prendendo, diciamo delle cose, diciamo che siamo delle cose, gli eredi
598880	605420	della tradizione eccetera, nella pratica siamo i nobili decaduti, come i nobili decaduti
