start	end	text
0	5140	la scorsa legislatura di un progetto di riforma federale sia un importante passo avanti.
5380	10960	Io credo che probabilmente avremo una significativa maggioranza in quella elezione,
11780	16900	che sarà molto importante le riforme che saranno introdotte e che naturalmente occorrerà completare
16900	21360	il percorso di riforma costituzionale anche toccando altre parti della Costituzione,
21600	26200	perché un disegno federale deve essere ovviamente completato e noi ci impegniamo già sin da adesso
26200	31240	dopo il successo del prossimo referendum di andare avanti per la spinta della creazione
31240	35200	di uno Stato equilibratamente federale come noi lo immaginiamo.
36400	39240	L'onorevole Letta, autorevole esponente della Margherita,
40320	44800	le vostre critiche sul documento di programmazione economica e finanziaria presentato al Governo
44800	49040	sono state aspre, soprattutto avete accusato il Governo di una sorta di malafide
49040	52240	per aver presentato in televisione ad esempio alcune cifre
52240	56160	e di averne poi presentate in Parlamento dunque ufficialmente delle altre.
56580	61540	Siamo di fronte a una situazione di distinzione di piani,
61780	67680	questo Governo parla al Paese in un modo, getta fango sul Governo precedente,
68240	72240	tratta le cose con un atteggiamento istituzionalmente scorretto,
73680	77240	dice che c'è un buco, dice che la situazione è disastrosa, cerca alibi,
77550	81550	dopo di che viene in Parlamento e in Parlamento fa discorsi completamente diversi.
82310	87730	Credo che questa distinzione di piani sia assolutamente un fatto negativo,
88010	92490	un modo scorretto di condurre le cose, credo che la nostra opposizione su questo tema
92490	99030	sarà fortissima, è ovvio che c'è su questo tema la disparità di strumenti di comunicazione evidente,
99190	104610	nel senso che qui in Parlamento quello che noi diciamo ha una eco molto ridotta,
104610	114250	quando uno va al TG1 e ha 5 minuti del TG1 di apertura per gettare fango sul Governo precedente
114250	121550	senza possibilità di nessuna replica, è evidente che questo crea un danno che trova insopportabile.
122930	126610	Il centrodestra vi ha promesso una diminuzione della pressione fiscale,
127630	131810	ora comunica che prima di 24 mesi sarà impossibile, cosa ne pensa?
132710	142230	Il gioco è fin troppo scoperto, questo Governo per vincere le elezioni ha fatto promesse elevatissime,
142530	147150	dopo di che appena arrivato al Governo ha cercato e trovato una serie di alibi
147150	151270	con i quali motivare il non mantenimento di queste promesse.
151970	159310	Credo che questo modo di fare si commenti da solo, credo che siamo di fronte a un tentativo
159310	166210	di rendere nullo il contratto dei famosi 5 punti di Berlusconi,
166290	176110	stanno cercando di trovare gli alibi per spostare gli elementi di soddisfazione di quel contratto stesso,
176230	177510	su questo saremo vigili.
178010	182050	Mi permetta infine una valutazione esquisitamente politica,
182150	188630	partendo dall'episodio di ieri al Senato a proposito della richiesta di commissione di inchiesta.
188630	193050	Ecco, abbiamo letto sui giornali che alcuni espanti alla Margherita erano piuttosto irritati
193050	198830	e ritenevano che gli effetti del congresso di essa si riflettessero anche su queste vicende.
199190	200830	Qual è il suo pensiero?
201370	204950	Questa è una vicenda complessa, complicata per tutti,
206270	211890	perché quello che è accaduto a Genova è assolutamente senza precedenti e molto complicato da gestire.
212290	216990	Credo che alla fine in questa vicenda ci sia bisogno che l'ulivo rimanga unito,
216990	221230	quindi credo che oggi dobbiamo lavorare per l'unità dell'ulivo,
221490	224050	perché in questa vicenda nei confronti del Paese,
224110	226030	nei confronti di un tema così importante,
226470	233290	non possiamo non capire che la divisione dell'ulivo sarebbe il miglior regalo che potremmo fare a una destra
233290	238910	che su questa vicenda ha inferto un grave colpo alla credibilità delle istituzioni
238910	243890	e con la divisione dell'ulivo noi finiremo per coprire questa situazione.
243890	249090	Quindi credo che l'unità dell'ulivo è assolutamente fondamentale e dobbiamo lavorare in questa direzione.
250070	252970	L'onorevole Graziella Mascia, esponente di Rifondazione Comunista.
253070	258990	Onorevole Mascia, voi avete accusato piuttosto apertamente i democratici di sinistra, l'ulivo,
259250	263750	in fondo di voler coprire la posizione di De Gennaro, il capo della Polizia.
264550	271190	Sì, perché non si capisce tutto questo patteggiamento sulla mozione di sfiducia, la commissione di inchiesta.
271190	274190	Noi pensiamo che sarebbe stata una cosa logica e pulita,
275150	278490	proporre una mozione di sfiducia al ministro perché c'è una responsabilità del governo.
278650	284210	Noi abbiamo chiesto anche le dimissioni del capo della Polizia dei Carabinieri.
284790	291990	Speriamo di poter avere delle firme dal centro a sinistra che ci consentano di votare effettivamente in aula questa cosa,
292170	298110	perché è evidente anche dagli elementi di questi giorni che non c'è solo una responsabilità politica,
298110	299970	ma c'è anche una responsabilità...
