start	end	text
0	4860	Radio Radical abbiamo ora ai nostri microfoni il Presidente Enrico Letta. Presidenti, innanzitutto
4860	8720	la prima domanda, può farci una previsione? Vincerà la Brexit oppure no?
9580	14700	Credo che sia impossibile farla una previsione, da quello che ho capito molto dipenderà da
14700	21000	chi andrà a votare, se andranno a votare i giovani allora il Brexit non vince, se invece
21000	27180	i giovani non votano e l'elettorato vianziano è quello che vota più massicciamente allora
27180	34180	vincerà la Brexit. Credo che questa sia la tendenza più netta, penso che sia molto
34740	38700	impescrutabile, molto dipenderà da quello che succederà in questi giorni, insomma una
38700	42800	vicenda iper complessa. Che cosa potrebbe succedere all'Europa a
42800	46500	suo avviso, all'Unione Europea se davvero la Gran Bretagna in Regno Unito, che non è
46500	50880	un Paese fondatore ma è un Paese importantissimo del vecchio continente, uscisse dall'Unione
51560	55260	Europea? Credo che si aprirebbe uno scenario molto
55260	61820	complicato e preoccupante, dal quale l'Italia ha tutto da perdere, nel senso che innanzitutto
61820	68700	entreremmo in una fase lunga di instabilità e di controverse legali complicatissime, che
68700	75340	finirebbero per allontanare gli investitori sul vecchio continente, sia sulla Gran Bretagna
75340	82060	che sia sul resto dell'Europa continentale, perché si tratta di negoziare l'uscita della
82060	88320	Gran Bretagna, fino adesso il referendum è su un fatto politico ma non c'è nulla di
88320	94380	organizzato e legalmente sarà una cosa complicatissima, oltretutto le controverse saranno legate anche
94380	102780	al fatto che tutti gli altri Paesi europei vorranno spartirsi le spoglie di Londra capitale
102780	107620	finanziaria del mercato unico europeo, Londra rimarrà sicuramente una piazza finanziaria
107620	114520	importante ma perderà quella porta di accesso unica al mercato più grande e più ricco
114520	124040	del mondo che ha oggi, già vediamo Dublino, Parigi, Francoforte, Milano stessa che sono
124040	131680	pronte a, basta pensare che l'autorità bancaria europea a sede a Londra dovrà essere spostata
131680	136860	e quindi bisogna trovare un'altra sede, insomma sarà una fase di controverse complicatissime
136860	141540	da gestire e il messaggio esterno al resto del mondo sarà l'Europa che fino adesso
141540	148500	è sempre cresciuta, comincia invece a perdere pezze, perdere colpi che sarebbe un messaggio
148500	152440	molto negativo, motivo per il quale bisogna fare di tutto per evitarlo.
153020	159980	Secondo lei è possibile come qualche esponente delle destre populiste già indica che Danimar
159980	162580	e che Svezia possono tramendere la stessa strada?
164680	172020	Io credo che l'effetto domino dopo un eventuale Brexit sarebbe inevitabile, è un effetto
172020	180460	domino che sicuramente solleticherebbe gli istinti di molti paesi che pensano con il
180460	189960	nazionalismo di risolvere crisi che non sono crisi portate dal fatto di stare dentro l'Unione
189960	194640	Europea, sono crisi che sono legate al fatto che il mondo è cambiato, che c'è la concorrenza
194640	200060	della Cina, che c'è la concorrenza di molti altri paesi che sono entrati dentro il mercato
200060	205480	mondiale, del fatto che i paesi europei non fanno le deforme necessarie per essere tutti
205480	210460	in grado di crescere e si finisce invece per dare facilmente la colpa tutta all'Unione
210460	216480	Europea che su molti temi dei quali viene incolpata non ha responsabilità, penso ai
216480	224480	due temi più clamorosi degli ultimi dodici mesi, sicurezza e immigrazione, chi lega sicurezza
224480	231880	e immigrazione a colpe europee fa un'operazione che è un'operazione bassamente demagogica
231880	236460	perché sono proprio quelle due materie, sia la sicurezza sia l'immigrazione e quelle
236460	240120	sulle quali gli Stati membri hanno voluto tenersi la maggior parte delle competenze
240120	245620	e non cederle all'Europa dopodiché improvvisamente ci si rende conto che sia sulla sicurezza,
245620	250840	basta pensare agli attentati di Bruxelles e Parigi, il caos tra i servizi francesi e
251560	256680	belgi, del Belgio sulla questione dei terroristi che passavano alla frontiera e che non erano
