start	end	text
0	9000	alle meraviglie degli anni precedenti, ma già ci sono gli Stati Uniti d'America, come
9000	15700	hanno fatto? Beh, una politica economica aggressivamente espansiva, sia sul fronte
15700	23680	monetario sia sul fronte fiscale. Una politica economica così aggressivamente espansiva
23680	31640	non è priva di rischi, non è ovviamente priva di rischi. C'è dibattito, per esempio,
31860	39160	intorno al punto se la politica monetaria americana, così celebrata, non abbia per
39160	44160	caso qualche responsabilità nello stesso gonfiamento di quella bolla speculativa finanziaria
44160	54360	di cui prima parlavo e per cui per ovviare al terribile impatto negativo dello sgonfiamento
54360	61200	devo avere rincarato la dose di espansione. C'è il rischio, che è una politica fiscale
61200	70100	come quella aggressivamente espansiva che l'amministrazione Bush sta mettendo in atto,
71360	77600	alimenti uno squilibrio di finanza pubblica che possa destare qualche preoccupazione
77600	84500	in futuro, soprattutto se analizzato congiuntamente con quello squilibrio di bilancio dei pagamenti
84500	93680	nelle relazioni negli scambi con l'estero che pure l'America registra. Si torna a parlare
93680	103020	dei deficit gemelli, che era uno spauracchio di vent'anni fa. I deficit gemelli sono pericolosi
103700	109380	perché la gemellitudine non sta tanto nel fatto che si presentano simultaneamente ma
109380	119240	nel fatto che sono interrelati e uno alimenta l'altro. L'Europa, e con questo mi avvio
119240	127480	a chiudere questo mio primo intervento, cerchiamo di fare un dibattito un po' più serrato.
128400	137740	L'Europa invece è in ristagno da tre anni, non in recessione. È stato costituito recentemente
137740	143940	un comitato di datazione del ciclo economico dell'area dell'Euro a Londra presso il
143940	151940	Center for Economic Policy Research, che ha emesso questa sentenza secondo cui non c'è
151940	157960	tecnicamente recessione in Europa. C'è una pausa nella crescita lunga, un ristagno, quello
157960	166380	che la letteratura economica chiama ristagno, prolungato. L'Europa ha subito, come dicevo,
166380	176860	le conseguenze del trauma finanziario americano a essa contagiato e appesantita da suoi problemi
176860	182620	di lunga lena, da suoi problemi strutturali su cui ci siamo esercitati tante volte di
182620	190180	rigidità nel funzionamento di alcuni mercati, di insufficienza di stimolo concorrenziale
190180	204920	in altri mercati. I paesi emergenti, superata la crisi di qualche anno fa, sono rimasti
204920	214020	totalmente immuni da queste turbulenze di origine finanziaria che hanno colpito Stati
214260	222440	Uniti ed Europa e a loro interno c'è questo straordinario fenomeno cinese sul quale mi
222440	225820	riservo di dire qualcosa se ci sarà un secondo passaggio.
231920	239940	Devo dire che quello che ha detto il professor Guerrieri e quello che lei ha poi sottolineato
239940	250360	nel suo intervento lasciano quanto meno adito a un certo pessimismo per quanto riguarda
250360	255060	anche il ruolo dell'Europa perché se è vero che anche gli Stati Uniti dopo lo stop
255880	265620	hanno avuto un go che potrebbe diventare una ripresa consistente, in Europa non si vedono
265620	271700	tanti segni di questo. Allora però sorge di fronte alla sfida cinese, alla sfida di
271700	280820	questi nuovi paesi così vitali rispetto alla Stasi Europea. Viene quasi da chiedersi
283240	290160	se l'ombelico del mondo, gli equilibri del mondo, chiamiamoli così, non stiano cambiando
290160	296640	e l'Europa rischia anche, con l'Europa e l'Italia, rischia anche magari un processo
296640	301320	di emarginazione e di non ritorno. In fondo il mondo è cambiato, è cambiato tante volte
