start	end	text
0	5520	Buongiorno Presidente, vi siete già visti col Presidente Hollada? Avete concordato delle
5520	10000	posizioni comuni? Noi vogliamo che questo Consiglio Europeo sia concentrato innanzitutto
10000	14360	sul tema di dare una risposta alla questione delle migrazioni. Quello che è successo all'Ampedusa
14360	19580	non può ripetersi, terremo una posizione molto ferma e vogliamo che l'Europa cambi
19580	27760	atteggiamento su questo argomento. Poi naturalmente il tema della protezione dei dati personali
27760	33140	dei cittadini europei e ovviamente delle istituzioni europee dovrà entrare dentro questo Consiglio.
33200	39120	Non possiamo tollerare che possano essere delle zone d'ombra, dei dubbi. Ieri ho chiesto
39120	44800	chiarimenti in modo molto netto al segretario di Stato americano Kerry e oggi credo che
44800	50760	a livello europeo, mentre parliamo di digitale, di economia digitale, ovviamente il tema della
50760	56180	crescita, del livello di protezione dei dati personali, della privacy dei cittadini e delle
56180	60840	dimensioni comunitarie, dovrà far parte della nostra attenzione perché è un tema assolutamente
60840	65600	che non possiamo tenere secondario. Se i sospetti di uno spionaggio nei confronti anche del
65600	69940	governo italiano fossero confermati, fra l'altro si parla di un programma britannico, non soltanto
69940	74000	quello americano, quale sarebbe la vostra reazione come governo italiano? Ovviamente
74000	78100	dobbiamo fare tutte le verifiche e vogliamo avere tutta la verità su questi tipi, perché
78100	83100	non è minimamente concepibile e accettabile che ci sia un'attività di spionaggio di questo
83100	90260	tipo, quindi verifica tutta l'attenzione e la protezione dei dati personali dove essere
90260	91200	fatta al massimo livello.
