start	end	text
0	6480	Di poter prendere la parola dopo il discorso politico di Jean-Paul Fittussi che ci ha spiegato
6480	12300	e ho avuto modo di sentire soprattutto la fase finale nella quale la sua perorazione
12300	18560	perché ci sia governo in Italia e in Europa, lui parlava dell'Europa, noi parliamo però
18560	22840	dell'Italia, scusaci Jean-Paul se siamo un po' provinciali, ma noi ci manca un governo
22840	26500	in Italia, questo è il vero problema che abbiamo di fronte.
30340	36900	Sono molto contento di poter portarvi un saluto e soprattutto di poter aggiungere alcune
36900	43560	parole, alcune considerazioni a una relazione di malavasi che ho letto e sulla quale ho
43560	49380	trovato una condivisione molto significativa e molto importante ed è il motivo per il
49380	55400	quale ho piacere di aggiungere due parole, che sono due parole legate al fatto che noi
56340	65240	avremo bisogno nei prossimi anni che ci sia una sistema di associazione, di impresa che
65240	71720	sia completamente consapevole non soltanto dello stato di difficoltà nella quale l'economia
71720	85380	italiana versa, ma di quali sono i passi veri da compiere, da fare, noi abbiamo in questi
85380	93920	asimmetria tra strumenti e obiettivi, abbiamo avuto un governo che ha perseguito sul terreno
93920	100860	economico alcuni obiettivi e abbiamo avuto troppo spesso delle imprese che nell'arco
100860	108780	di questi cinque anni l'hanno indirizzato su obiettivi che non sempre erano i veri problemi
108780	115440	che il nostro paese si trovava ad avere di fronte. Noi abbiamo di fronte invece oggi
115440	123380	soprattutto in questo periodo alcuni segnali di ripresa della nostra economia sui quali
123380	129140	dobbiamo lavorare, dobbiamo lavorare per il prossimo quinquienno a partire da una considerazione
129140	133820	che è quella importante che io voglio fare, che voglio sottolineare e la considerazione
133820	140240	quella di che cosa vuol dire per l'Italia avere in una economia diversa, cambiata come
140240	146600	quella di oggi, in un'epoca di globalizzazione politiche industriali. Io credo che sia venuto
146600	154260	il tempo di riprendere mano a un discorso serio di politica industriale che sia ovviamente
154260	160180	diverso dal passato, che tenga conto delle grandi novità che abbiamo, ma un discorso
161180	166960	che parte dalla voglia di giocare il proprio ruolo da parte del governo nazionale in modo
166960	173260	diverso rispetto a prima. La diversità di fondo qual è? La prima, un governo nazionale
