start	end	text
0	5620	gli altri due, per ragioni diverse, si muovono a velocità più che tripla, se non addirittura
5620	15320	quintuplale la nostra. Enrico Letta, allora, è vero che siamo in questo imbuto e quindi
15320	24360	siamo fermi ed è il rischio, come dice Eduardo, la chiave della partita da giocare oppure
24360	29520	gli interventi pubblici in economia, detto anche da ex ministro dell'industria, hanno
29520	41400	ancora un ruolo propulsivo decisivo. Molte cose le condivido, alcune le condivido meno.
43240	48840	Condivido la tesi centrale, che poi alla fine è la scudisciata che abbiamo sentito anche
48840	56780	nell'intervento di Eduardo, cioè il fatto che o c'è una presa d'atto che c'è bisogno
56780	63260	in Europa e poi quindi anche in Italia di fare quello che abbiamo deciso di fare a
63260	69760	Lisbona e che non abbiamo fatto, sostanzialmente, la dico a Spanna per capirci, ma di farlo,
69760	76340	di farlo concretamente. Quindi risultati, 2010 l'obiettivo, obiettivi da raggiungere,
76380	86580	tempi, elementi di certezza su il vincolo degli obiettivi, oppure il declino dell'Europa
86580	93000	sia un fatto naturale e scontato. Credo che questa scudisciata sia un fatto utile, giusto
93000	98520	e quindi io ritengo che l'obiettivo di fondo del libro e la discussione che ne deriva sia
98520	104080	un fatto molto positivo e quindi parto proprio da questo elemento, di condivisione totale
104080	109840	di questo elemento e su questo arriverò, concluderò poi i dieci minuti che ho a disposizione.
110580	115520	Ho poi invece una serie di argomentazioni in chiaro oscuro su altri aspetti, anche della
115520	126160	discussione che abbiamo avuto fino ad adesso. Il primo, a mio avviso, quello che la e-economia,
126160	135980	sul quale la e-economia ha influenzato di più il nostro modo di essere, è l'aver imposto
135980	142060	al sistema politico, al sistema economico, al sistema finanziario di vivere sostanzialmente
142060	149480	con un unico tempo, il tempo presente. La e-economia che ha sostanzialmente creato,
150480	157260	ha dilazionato il presente, ha esteso il presente e ci fa vivere tutti in un presente continuo.
158020	163920	Ha sostanzialmente eliminato il futuro e questa è la cosa che a me colpisce di più se vedo
163920	173900	le influenze della e-economia sulla finanza, sulla politica, sull'economia. La bolla speculativa
173900	179000	è tutto quello che è successo, che secondo me è un tema da affrontare, perché alla
179000	184360	fine la e-economia oggi è vista in chiaro oscuro per colpa di queste conseguenze e
184360	189220	alla fine si finisce per considerare queste conseguenze più negative degli effetti
189220	196480	positivi che si ha portato, riprendo l'intervento stimolante come sempre di Gianni, cioè il
196480	202180	fatto che le novità reali che le e-economia ha portato sull'economia reale sono enormi.
203180	209200	Un esempio per tutte, il trasporto aereo non sarà più come prima per via della possibilità
209200	215660	di fare i biglietti attraverso la rete, il compagnere intero è andato in crisi, posti
216280	221680	la ricchezza si è spostato, i comportamenti delle persone sono cambiati, cito un esempio
221680	228200	di old economy, perché credo che il trasporto aereo sia molto concreto in questo, ma allo
228200	234160	stesso tempo la bolla speculativa ha avuto degli effetti disastrosi, ha avuto degli
234160	239400	effetti disastrosi sulla finanza, sulla politica, sulle regole, perché? Perché alla fine si
239400	249600	è dilatato il presente, ci è considerato che la verifica di ogni evento era trimestrale,
249880	257680	a dire tanto, quando la verifica è trimestrale sostanzialmente si chiede a un manager, non
257680	263880	di fare il suo lavoro, ma gli si chiede di, vedi di abbindolare il maggior numero di analisti
263880	269900	possibili, perché gli analisti riescano a abbindolare il maggior numero di potenziali
269900	277740	azionisti possibili, e finisce che il manager passa il suo tempo con gli analisti e non
277740	284200	con i direttori del personale della sua azienda o con i direttori di filiale della sua azienda,
284600	289180	e quando il manager passa il suo tempo con gli analisti e passa il suo tempo nei cosiddetti
289180	296640	famosi road show, che sono state una cosa mitica di questi anni, nei road show e finisce
296640	301640	che è vero quello che si dice, cioè tutto questo si volatilizza, non si capisce più
301640	308340	dove sta la roba e alla fine succede quello che è successo, a questo ci aggiungiamo la
308340	315480	scarsa trasparenza, a questo si aggiungiamo il fatto che è ovvio che, tra virgolette,
315480	323340	l'occasione fa l'uomo ladro, se noi diciamo al manager, ai tre mesi di tempo, avanti
323340	328320	è ovvio che poi le conseguenze, le conseguenze se la trasparenza è scarsa, sono conseguenze
328320	333480	disastrose, anche perché in quei tre mesi il manager deve sostanzialmente tranquillizzarsi
333480	340900	per i prossimi 10 anni e viene fuori quello che è avvenuto fuori nell'ultimo biennio.
341040	344620	Allora io credo che questa riflessione sia una riflessione importante, perché tutto
344620	350660	questo ha avuto poi effetti anche sul resto della nostra vita sociale, la dilatazione
351600	357480	presente vale ormai completamente anche sulla politica, chi è che fa ragionamenti? Stiamo
357480	365860	avendo una legislatura che, lo dico, tra virgolette, se Dio vuole vive la stabilità politica.
367240	372760	L'Italia per la prima volta ha un governo con una maggioranza solida, quindi si può
372760	377740	votare tranquilli, 5 anni di legislatura, una roba mai vista nel nostro Paese, eppure
377740	384140	sembra che appunto di tre mesi in tre mesi debba da una parte e dall'altra debba succedere
384140	391780	di tutto, di tutto, una verifica continua. Io credo che sia un modo mentalmente sbagliato
391780	400520	di applicare le cose, si vota nel 2006, punto. Poi se cambieranno le cose prima e ci si adatterà
400520	409420	che non dovrebbero cambiare le cose prima, se tutto va come la logica del sistema nel
