start	end	text
0	8280	sia ieri, ad una tendenza dei giovani a dilazionare all'infinito le scelte, sostituendo ad esse
8280	16340	una diffusa e, come osservava Chiara Saraceno, perdente pratica negoziale nei confronti della
16340	22520	famiglia e della società. Naturalmente non si possono ignorare gli elementi di vitalità
22520	28920	e di ricchezza presenti all'interno del mondo giovanile. Tuttavia, mentre sono decisamente
28920	35980	da respingere le semplificazioni e gli allarmismi, la particolare diffusione assunta nel nostro
35980	43520	Paese dai fenomeni di dilatazione della giovanezza non deve essere sottovalutata. Questa infatti
43520	50560	segnala un buco nero situato nel periodo cruciale che va dai 20 ai 30 anni, un periodo nel quale
50560	56880	le risorse investite in precedenza e le enormi potenzialità di una stagione decisiva della
56880	65080	vita vengono in gran parte dissipate di fronte alle strettoie del sistema universitario scandalosamente
65080	72160	inefficiente e da un mondo del lavoro chiuso e privo di regole. Rimando su questo all'intervento
72160	78480	di Filippeschi di ieri. Nei termini da essa assunta nel nostro Paese dunque la questione
78480	85960	giovanile ci sembra strettamente connessa al modello di modernizzazione senza sviluppo,
85960	91600	adottato dalle classi dirigenti italiane nell'epoca del tramonto della prima repubblica.
92820	100000	La formazione di una sotto classe di giovani incapaci di crescere e di organizzarsi appare
100000	105740	insomma pienamente funzionale a un modello di sviluppo caratterizzato da una crescita
105740	112560	trainata dalla domanda di beni di consumo e dal debito pubblico invece che dalla competitività
112560	118240	delle imprese, da una chiusura corporativa e gerontocratica del mercato del lavoro
118240	125840	e dei sistemi di welfare e da uno sviluppo del nuovo terziario fondato sull'assenza
125840	133340	di regole e sullo scarso livello di innovazione tecnologica. In altre parole è la conseguenza
133340	140240	di un Paese che ha scelto di ritardare il proprio declino appoggiandosi ad un altro
140240	147140	basso di consumo delle famiglie e a un esercito di disoccupati mantenuti dai genitori e disposti
147140	155060	ad accettare basse salari e scarse garanzie di un Paese che a lungo ha smesso di investire
155060	161100	sul proprio futuro. La questione giovanile è insomma a nostro giudizio il risultato
161100	167000	di una crisi politica che ha investito i fondamenti dello spirito pubblico e della virtù civile
167000	174540	degli italiani, minando nelle identità e le ragioni dello stare insieme e indebolendone
174540	182160	nella capacità evolutiva e riproduttiva. È in sostanza una manifestazione della crisi
182160	190160	della nazione italiana. Un aspetto particolarmente rilevante di questo fenomeno osserviamo con
191600	199440	è quello del rapporto con il passato. Invece che sottoporre a un severo esame critico gli
