start	end	text
0	6280	per ricominciare a interrogarsi se invece non sia proprio a partire dall'welfare che
6280	13180	si possa tornare a crescere e di questo appunto anche come studioso quindi sono particolarmente
13180	20660	elietto. Bene, termino qui i miei saluti perché non voglio sottrarre tempo, do adesso la parola
20660	28180	a Enrico Letta che introduce il quaderno e la discussione naturalmente e dopo di lui
28180	33520	verranno Maurizio Ferreira, Marco Leonardo e Massimo Pellini e Renata Semenza. Grazie
33520	43960	Letta per essere qui. Sono io che ringrazio a nome dell'AREL ovviamente per quest'occasione,
44180	49800	per quest'opportunità e quindi senza molti preamboli entro subito nel merito perché
49800	57960	credo che interessi a tutti noi soprattutto all'agenzia di ricerche e legislazione AREL
57960	67560	che fu fondata ormai 33 anni fa da economisti come Andreatta ed altri, di usare al meglio
67560	74560	questa mattinata che l'Università di Milano, la statale di Milano ci offre per approfondire
74560	87320	i temi che abbiamo voluto porre all'attenzione di un pubblico variegato perché i prodotti
87320	97360	editoriali dell'AREL normalmente appunto cercano di cogliere un pubblico di interessati
97360	104820	di vario genere sia addetti ai lavori a seconda ovviamente delle materie che si toccano sia
104820	111840	decisori istituzionali sia a livello nazionale sia a livello europeo sia a livello di enti
112120	118900	locali quando le materie sono di competenza anche di enti locali sia in generale interessati
118900	126440	alla materia pubblicisti. In questo caso lo sforzo che abbiamo fatto è uno sforzo che
126440	133400	io considero un work in progress ecco perché la mattina di oggi credo almeno per noi è
133400	140160	molto interessante molto utile per capire dove questo work in progress può andare a
140800	151780	mi spiego meglio. Quando nell'autunno scorso gli effetti della crisi finanziaria che dagli
151780	159500	Stati Uniti era arrivata hanno cominciato a toccare pesantemente il continente europeo
159500	167220	il nostro Paese e soprattutto la sua dimensione sociale è apparso a noi necessario provare
167220	174560	a fare qualche riflessione non sull'immediato ma qualche riflessione di prospettiva e in
174560	183060	particolare sul suggerimento di due autorevoli esperti e amici dell'AREL cioè Carlo Della
183060	193320	Ringa e Tiziano Treu l'idea è stata quella di provare a rovesciare una modalità con
193320	200320	la quale normalmente si affrontano i temi del legame tra il welfare e la macroeconomia.
202460	209420	Mi lego rapidamente all'introduzione che abbiamo appena ascoltato per dire che abbiamo
209420	217480	voluto provare a rovesciare e quindi non a partire dal generale per scendere nel particolare
217480	224920	non a partire dal concetto di riforma che è sempre la parola che si lega alla parola
224920	233500	welfare ma di rovesciare e partire invece dal particolare per l'appunto, idea che insieme
233500	243540	a Della Ringa e Treu abbiamo provato a sviluppare suggerendo chiedendo ad alcuni esperti di
243540	252920	singoli settori del welfare di provare a svolgere appunto un lavoro che può sembrare semplice
252920	260380	soprattutto appunto ai cultori delle grandi riforme ma che invece è probabilmente molto
260380	265160	complesso e molto difficile perché si tratta di selezionare e si è trattato, questa è
265160	273520	stata la nostra richiesta, di selezionare alcuni interventi di cacciavite, scusatemi
273540	280220	se mi esprimo con una terminologia ben poco universitaria, ma alcuni interventi di cacciavite,
280360	292300	cioè interventi che con piccolo costo, con poca spesa quindi, in alcuni casi senza nemmeno
292300	300900	bisogno di un grosso intervento legislativo, interventi quasi da fare di nascosto perché
300900	307840	ogni riforma del welfare in Italia ha l'effetto di provocare sempre dei dibattiti da scontro
307840	312880	di civiltà e questo probabilmente è stato uno dei problemi degli anni che abbiamo dietro
312880	318640	le spalle e dei dibattiti da scontro di civiltà, può sembrare una battuta la mia ma c'è dietro
318640	325720	tutta l'angoscia per le vite perse e per le vite difficili che questo ha comportato, penso
325720	331160	Pietro Echino che qui davanti a me è alla difficile vita che questa logica di scontro
331160	338040	di civiltà ha obbligato lui e altri a compiere, proprio perché non si riesce a parlare delle
339460	346540	tematiche del welfare, in particolare del diritto del lavoro in Italia senza che questo
346540	352600	venga legato a delle riflessioni di carattere assolutamente più generale, anche troppo
353340	358560	generale, il nostro tentativo è stato quello di rovesciare la direttrice di marcia, di
358560	365720	partire dal particolarissimo, nemmeno dal particolare e quindi di provare a enucleare una serie di
365720	373720	interventi di cacciavite, cioè di piccoli interventi, piccoli dal punto di vista dell'impatto normativo
373720	380740	ma molto significativi dal punto di vista dell'effetto moltiplicatore che questi piccoli
380740	386900	interventi possono avere nei diversi settori dei quali il nostro welfare si compone. Ovviamente
386900	396460	la base della riflessione è quella dell'insufficienza del sistema di welfare del nostro Paese,
396520	402480	un'insufficienza che è inutile in una sede come questa che io tenti di analizzare, credo
402480	409560	che sia assolutamente punto di elemento di condivisione, quindi un welfare nel quale
409560	419940	se la spesa sociale italiana pur essendo nella media europea finisce per assorbire per quasi
419940	427420	il 90% su due voci di bilancio, pensione e sanità e destinare quindi una parte molto
427420	432020	rilevante, meno della metà di quanto mediamente destinano le altre a tutte le altre voci di
432020	438160	bilancio che invece per un moderno welfare sono essenziali, vuol dire che i interventi
438160	444860	dei formatori sono fondamentali. E allora abbiamo tentato di partire con questo approccio
444860	452260	un po' diverso, ripeto, da cacciavite molto pragmatico e realista cercando di evitare di
452260	458900	connettere ognuno di questi interventi da cacciavite con discussioni ideologiche, generali
458900	465400	e astratte, ma andando a pensare alle singole persone, ai singoli segmenti della nostra
465400	472680	società che si trovano a non essere sufficientemente valorizzati o mezzi in condizione di giocare
472680	479600	la loro partita dentro la nostra società, dentro il mercato del lavoro del nostro Paese.
481000	493700	Da qui è nato questo quaderno di Arell, abbiamo volutamente stampato questo lavoro in un modo
493700	499860	che dia l'idea che si tratta proprio di un work in progress, avevamo l'alternativa se
499860	506700	farne un libro subito oppure se usare e preferire questo strumento, abbiamo preferito uno strumento
507700	512960	che appunto è uno dei numeri di una delle nostre riviste, una rivista che si occupa
512960	522780	appunto di lavoro e che tra l'altro All'Arell fu fondata da Marco Biagi che lavorò per
522780	533120	il suo assassino. Perché work in progress? Perché le discussioni che stiamo svolgendo
533120	540140	e di cui quella di Stamani è particolarmente per noi utile, spero ci siano di incoraggiamento
540660	549700	e anche di contributo molto concreto per sviluppare questo lavoro, provare a portarlo a livello
549700	559740	di pubblicazione per la nostra collana per il Mulino e provare ad affinare quindi quest'idea
559740	572200	e vedere se è possibile proporre un campionario, un kit di singoli interventi fattibili senza
572200	579680	quella peso di discussioni, consenso, rispetto a quello che dicevo prima, che non è una
582620	589140	confronto tra astrazioni che molto spesso invece nel nostro paese comporta ogni discussione
589140	596360	sul welfare. L'abbiamo voluto dividere in tre parti questo lavoro, una parte più legata
596360	603260	alle questioni classiche da mercato del lavoro, una parte più legata alle questioni da spinta
604380	614500	rispetto alle difficoltà che il nostro welfare comporta, concentrato ovviamente sul tema ormai
614500	620620	diventato di attenzione generalizzata anche per via della crisi del sistema degli ammortizzatori
620620	627060	sociali e una riflessione finale che cerchi di legare tutti questi interventi alla logica
627060	633480	per la quale appunto anche il titolo dell'incontro di Stamani centra l'attenzione e cioè, e
634280	642440	qui provo ad aggiungere una riflessione in più dicendole in modo molto schematico, scusatemi
642440	647980	per questo naturalmente, ma un paese come il nostro che non può usare la leva fiscale
647980	654140	e non può usare la leva dell'indebitamento perché le ha entrambe ampiamente e anche
654140	659480	troppo utilizzate nel passato e si trova quindi ad avere esaurito quelle due leve che invece
660120	667420	gli altri paesi europei in questa fase stanno ampiamente utilizzando la Gran Bretagna, paese
667420	675020	che si appresta probabilmente in quest'anno 2009 ad avvicinarsi al 10% nel rapporto tra
675020	681880	deficit e PIL, cifra che ha dell'incredibile, se pensiamo agli sforzi che l'Italia fece
682700	691920	10 anni fa per ridurre da una cifra superiore al 10% fino al famoso 3%. Paese invece che
691920	702200	stanno usando la leva del fisco, pensiamo alla stessa esperienza americana, pensiamo
702200	708940	a altre esperienze europee continentali, quindi paesi che usano un innalzamento della pressione
708940	717840	fiscale per reperire risorse da buttare dentro la crisi per cercare di risollevare. Noi abbiamo
717840	722540	un doppio problema, il doppio problema è che non possiamo usare nessuna di queste due
722540	727880	leve in modo strutturale, certo si possono fare singoli interventi di aggiustamento,
728020	733560	di rabbocco, ma certo non possiamo ne di alzare in modo strutturale la pressione fiscale
733560	742560	né di ricorrere in modo strutturale all'indebitamento. Il secondo problema ci troviamo di fronte
742560	754500	a una crisi che dopo i primi mesi in cui la sua dinamica tutta di natura finanziaria si
754500	761680	è sviluppata compiutamente, abbiamo tutti la percezione che l'impatto sulla società,
762240	769100	sugli aspetti sociali, sull'economia reale sia un impatto profondo, pesante e soprattutto
769100	779720	il nostro Paese si trovi ad affrontare quest'impatto avendo uno strumentario molto molto antiquato,
780140	786420	non all'altezza sicuramente con l'impatto, con la rilevanza dell'impatto della crisi
786420	793520	e non all'altezza nemmeno qualitativamente con il tipo di necessità che oggi ci sono.
794300	799820	Le riflessioni di affare sono su questo tantissime, ne stiamo ascoltando tante, se ne stanno facendo
799820	804840	tante in questo periodo, a me personalmente mi viene in mente quella più banale di tutti
804840	813740	affrontare la più grande crisi sociale, economica e sociale che le nostre diverse generazioni
813740	819560	ne abbiano dovuto mai affrontare, avendo in Italia come strumento principale per rispondere
819560	826060	alla crisi uno strumento in deroga è di per sé credo il segno del fallimento del nostro
826780	833060	sistema, sappiamo tutti che gran parte dei soldi, delle risorse che a livello nazionale
833780	840960	e regionale si stanno destinando alla risposta alla crisi sono risorse che vanno a finire
840960	848800	nella cosiddetta cassa in deroga, perché la gran parte delle imprese sono piccole,
849000	853380	piccole e medie, la gran parte di queste imprese piccole e medie non ha strumenti di cassa
853380	860440	ordinaria e invece la necessità di avere risorse fa usare questo strumento appunto
860440	865920	in deroga e io credo che basterebbe soltanto questa considerazione per farci capire quanta
865920	875200	strada abbiamo da fare, affrontiamo con la deroga, quindi con l'eccezione, con uno strumento
875200	884860	di natura appunto non con la via maestra, una crisi invece che necessita di interventi
884860	893760	che siano talmente forti e di tale impatto da poter svilupparsi con tutta la loro forza,
893760	905600	da qui quindi la necessità di andare a toccare molti argomenti, il quaderno di cui oggi discutiamo
905600	913060	è un quaderno che tocca molti temi, che tocca i temi che hanno a che fare con l'occupazione
913840	919340	femminile da tanti punti di vista, è inutile qui citare il fatto che Maurizio Ferrera
919340	925320	su questo è stato un po' uno di coloro che è riuscito a bucare la coltre di disattenzione
925320	930220	al di fuori degli addetti di lavoro e nell'opinione pubblica italiana attorno a un tema che invece
930220	938140	rappresenta una delle forti risposte alla crisi, se, e leggo questa riflessione che
938140	943780	voglio fare al termine di questa introduzione, se il nostro Paese non può usare la leva
943780	953440	fiscale, se il nostro Paese non può indebitarsi per trovare risorse per gli strumenti nuovi
953440	960620	o rinnovati o riformati per combattere la crisi, qual è la modalità con cui noi italiani
960620	969020	possiamo mettere in campo soluzioni o risposte che siano innovative per il nostro Paese e
969020	975860	all'altezza, sicuramente una di queste è mettere in campo una squadra che giochi con
975860	982060	tutti i talenti che ha a disposizione, sappiamo tutti benissimo che questo vuol dire innanzitutto
982060	988120	la metà femminile del nostro mercato del lavoro, sappiamo tutti che questo vuol dire
988120	997620	una nuova attenzione ai giovani e quindi su questo segnalo dentro il quaderno la riflessione
997620	1006060	di Livi Bacci che è tra l'altro autore per il Mulino in questi ultimi mesi di un altro
1006060	1012820	bel libro su queste materie Avanti giovani alla riscossa e che pone tutta una serie di
1012820	1019520	riflessioni sulla necessità di stimolare, di spingere, di creare riforme significative
1019520	1026760	e importanti, mi fermo qui perché dovrei citare tutti gli autori, non lo faccio, voglio ovviamente
1026760	1031560	ringraziare moltissimo Carlo Della Ringhe e Tiziano Treu che si sono prestati a questo
1031560	1041740	lavoro di squadra perché tale è questo contributo di cui oggi discutiamo, vorrei ringraziare
1041740	1049560	naturalmente tutti quelli che stanno dando attenzione a questo lavoro e lo fanno andando
1049560	1056500	all'osso dei contenuti perché per l'appunto abbiamo preferito svolgere questo lavoro con
1056500	1062200	la logica che dicevo prima da un certo punto di vista del realismo, del pragmatismo e anche
1062200	1068200	dell'understatement proprio per i motivi che mi sentivo di citare precedentemente e per
1068200	1074540	la logica del cacciavite che ritengo essere probabilmente una logica forse che dobbiamo
1074540	1080480	riscoprire in un Paese che invece si infiamma per qualunque discussione, l'infiammarsi
1080480	1088120	per le discussioni e a mio avviso almeno per come siamo fatti noi è l'anticamera per
1088120	1096260	comunque lasciare il problema irrisolto. La riflessione conclusiva che è ovviamente un
1096260	1101860	necessario caveat, tutto questo non vuol dire che non ci sia bisogno di riforme complessive
1101860	1108440	del nostro sistema di welfare, tutt'altro, anzi il lavoro che noi presentiamo è un lavoro
1108440	1116360	in cui tanti piccoli tasselli possono fare pezzi interi di riforma del nostro sistema,
1118300	1123300	molti si stanno cimentando in questa fase, in questo periodo e meno male con proposte
1123300	1131940	significative e importanti. Mi sento di dire, però qui ovviamente prevale nella mia riflessione
1131940	1138100	e in questa riflessione è un po' la parte, diciamo, uno dei due cappelli che mi sento
1138100	1147400	sulla testa, mi sento di dire che la discussione su qual è il momento delle riforme è una
1147400	1153840	discussione per la quale, se questa discussione ha un qualche senso, io mi sento più di spingere
1153840	1160300	sul fatto che per un Paese come l'Italia il tempo delle riforme è il tempo della crisi,
1160300	1164940	lo è per tante ragioni, tanti motivi, lo è anche perché non ci sono riforme senza
1164940	1171140	che vi siano spostamenti di risorse da una parte all'altra del sistema e perché questo
1171140	1176260	accada c'è bisogno di consenso e perché il consenso ci sia c'è bisogno probabilmente
1176260	1182720	di una pressione che soltanto la percezione di un'emergenza riesce a dare. Ho difficoltà
1182720	1190120	a credere a chi argomenta che le riforme le faremo una volta che la crisi è passata perché
1190120	1198780	ho l'impressione che alcune emergenze, la pressione, il senso della pressione e dell'inadeguatezza
1198780	1206100	del sistema di welfare che abbiamo attorno probabilmente verrebbe meno e altre emergenze
1206100	1212240	farebbero più premio. Credo invece che sia questo probabilmente il momento nel quale
1212240	1220100	alcune di questi elementi di inadeguatezza sono diventati talmente di dominio pubblico
1221040	1227140	da uscire dall'ambito degli addetti ai lavori, degli esperti del settore che sanno da tempo
1227140	1235260	quanto inadeguato è il nostro sistema di welfare e quanto per l'appunto, mi collego anche qui
1236120	1244300	al saluto introduttivo, e quanto per l'appunto siamo probabilmente oggi obbligati, non potendo
1244300	1250940	ripeto, a usare né il fisco né il debito, a usare il welfare per cercare di far crescere
1250940	1255900	e far correre di più l'Italia. Se non lo facciamo adesso probabilmente non dobbiamo
1255900	1261700	stupirci del fatto che passata questa crisi, passata questa paura, magari ci ritroveremo
1261700	1266380	di nuovo fra due anni, fra tre anni, magari anche l'anno prossimo se le cose andassero
1266380	1272120	bene a ricominciare a crescere e a ricominciare a crescere sempre alla metà di quanto crescono
1272120	1272700	gli altri.
1273000	1278640	Di lavoro che le donne si accollano durante tutta la fase della vita. Ho finito. Invece
1278640	1284860	per quanto riguarda i finanziamenti privati, la nostra idea sarebbe quella di costituire
1284860	1289880	un fondo per la parità di trattamento alimentato dalle imprese, un po' come i fondi bilaterali
1289880	1296460	per la formazione che già ci sono e dalle sanzioni applicati alle imprese che discriminano,
1296460	1299640	che non sono poche. Grazie.
1303440	1310520	Grazie, Renata. Credo che abbiamo messo molta carne al fuoco per la tavola rotonda che verrà.
1310540	1315860	Prima di chiudere desidero chiedere a Enrico Letta, che poi so deve lasciarci, se vuole
1315860	1318580	proporci forse due battute conclusive.
1325000	1326440	Grazie Maurizio, grazie a tutti, grazie a tutti.
1327920	1333640	Penso che le cose che abbiamo ascoltato ci confermano alcune considerazioni. La prima
1333640	1340340	considerazione è che la tesi per cui non si possono fare in questo momento in cui grandina
1340340	1347720	le riforme è contraddetta dal fatto che l'ombrello è bucato e quindi se grandina e noi stiamo
1347720	1352460	sotto un ombrello che è bucato non funziona, nel senso che ci bagniamo e le cose vanno
1352640	1357700	male, quindi credo che gli argomenti che abbiamo ascoltato sono argomenti che spingono
1357700	1364940	invece a dire e a dirci anche se è faticoso, anche se è gravoso, anche se bisognerà
1364940	1371340	fare alcune scelte che sono complicate e impopolari, questo è il momento in cui si devono fare
1371340	1379440	alcuni interventi. L'approccio che il quaderno dell'AREL e poi la prossima evoluzione di
1379440	1384320	questo quaderno che sarà appunto un libro della collana AREL il Mulino propone è quello
1384320	1391540	degli interventi col cacciavite, quindi non parliamo di riforma di welfare da scontro
1391540	1397500	di civiltà nel nostro Paese, parliamo di interventi, ce ne sono circa trenta dentro
1397500	1402040	questo quaderno, di interventi col cacciavite, in alcuni casi è un cacciavite di quello
1403020	1408020	piccolino da occhiali, in altri casi è un cacciavite un po' più grosso, ma sono comunque
1408020	1414120	interventi da cacciavite che probabilmente possono essere sviluppati, compiuti e portati
1414120	1421960	a realizzazione senza bisogno di un grande impatto di norme e di discussione che appunto
