start	end	text
0	8340	modo convincente, i dipendenti pubblici con meccanismi di mobilità in modo più efficiente,
8600	14200	attualmente gli sordinari servono anche a garantire dei servizi primari, per esempio
14200	22020	negli ospedali, per esempio il servizio di sicurezza sul territorio, il servizio di welfare
22020	27860	locale in molte amministrazioni comunali, servizia agli anziani, asili, assistenza.
27860	35020	Quindi questa sottovalutazione del lavoro pubblico io credo che sia un approccio non
35020	42800	condivisibile e molto ideologico. Aggiungo che se le anticipazioni del provvedimento
42800	48640	del governo, del provvedimento del ministro Brunetta sulla riforma del lavoro pubblico
48640	57300	fossero confermate e non sono state smentite nella loro impostazione, dovremmo veramente
57300	66040	preoccuparci perché qui si fanno dei passi indietro di 15 o 20 anni, perché si rilegifica
66040	73020	e si ripubblicizza tutto il rapporto di pubblico impiego e soprattutto si rinvia alle calende
73020	82860	greche quello che si può fare già oggi esercitando con incisività e determinazione i poteri
83860	91160	che il governo ha e quindi una serie di obiettivi che sono indicati dalla legge possono essere
91160	96900	perseguiti già oggi attraverso il contratto. Questo è molto grave perché significherebbe
96900	104660	che tutta l'operazione di lotta ai fannulloni, legare la retribuzione al merito e alla produttività
104660	110120	viene rinviato almeno di tre anni e non è quello di cui abbiamo bisogno, così come
110120	118140	l'associazione dei medici alla responsabilità di certificare false malattie è qualcosa
118140	124460	che va perseguito in concreto nelle amministrazioni. La nostra preoccupazione è duplice, che da
124460	133200	una parte si faccia di tutta erba un fascio e quindi delegittimi tutto il settore pubblico
133200	138140	che invece è un'infrastruttura fondamentale per il Paese e dall'altra non si facciano
138140	148060	invece gli interventi che servono. Infine voglio notare un altro aspetto e cioè sull'operazione
148060	153940	trasparenza che noi condividiamo c'è una proposta di legge presentata già nella scorsa
153940	161500	registratura dai senatori Treo, Polito e Finocchiaro, il ministro Brunetta deve dimostrare di saper
161500	165620	convincere i suoi colleghi perché la cosa più difficile nella pubblica amministrazione
165620	171720	non è scrivere leggi o fare annunci, ma è attuare e far camminare tutta l'amministrazione
171720	177760	in quella direzione. Noto che la trasparenza della retribuzione dei dirigenti ha riguardato
177760	182860	esclusivamente i dirigenti che dipendono direttamente dal ministro Brunetta, nemmeno tutti quelli
182860	188840	della Presidenza del Consiglio. Ci saremmo aspettati che questo obiettivo fosse condiviso
188840	194260	da tutti i ministri e che quindi in tutti i ministeri fosse stata immediatamente realizzata
194260	199980	dalla stessa operazione verità. Quindi ci aspettiamo che alle parole seguano i fatti
199980	201980	e intanto noi proporremo di corretta.
