start	end	text
1920	4860	di spunti in pochi minuti. Ho
4860	7680	finito. Eh gli chiedo scusa ma
9220	10880	altrimenti tentando però di
10880	12340	sintetizzarlo mi sembra c'è uno
12340	13520	spunto su tutto che è
13520	15300	prevalente quello di partenza
15300	17300	lui dice molto si è fatto per la
17300	19360	liberalizzazione dei telefoni
19360	21460	pochissimo si è fatto per la
21460	22720	liberalizzazione dell'energia
22720	24720	elettrica siccome abbiamo qui il
24720	27200	ministro che è responsabile di
27200	28740	questo settore vorrei chiedergli
28740	30220	tanto se è vero dal suo punto
30220	32200	di vista che si è fatto poco e
32200	34380	se per caso è vero di chi è la
34380	35800	colpa io come giornalista come
35800	38380	osservatore noto che spesso
38380	40620	abbiamo l'impressione di un
40620	42500	contrasto o di una diversità di
42500	43900	valutazione per certi aspetti
43900	46580	anche logico fra governo e
46580	48080	azienda ex monopolista fra
48080	49920	governo e l'Enel e fra l'altro
49920	52060	una piccola curiosità che chissà
52060	53160	che il ministro non ci voglia
54500	56640	rispondere pochi giorni fa c'è
63600	70760	in tutto questo qualcosa di
70760	72660	strano o no?
72900	75100	Ma quest'ultimo è un episodio
75100	77620	di Cattivo Gusto e basta io lo
78920	81200	metto lo ascrivo appunto agli
81200	82560	episodi di Cattivo Gusto ma
82560	85480	d'altronde ognuno poi è
85480	86620	responsabile di questo
86620	86620	
90900	94360	C'è un motivo per il quale le
94360	95480	liberalizzazioni in questa
95480	97120	legislatura hanno marciato in
97120	100020	tempi diversi non è legato alla
100020	102320	buona o cattiva volontà dei
102320	104620	governi del centro sinistra il
105200	106620	motivo è che le liberalizzazioni
107140	109880	hanno marciato al ritmo al
109880	111860	quale giusto che marcino che è
111860	115620	il ritmo europeo nel senso che
115620	118220	l'Unione Europea in questi anni
118220	121840	ha deciso di dare una marcia con
121840	122940	ritmi diversi alle
122940	124920	liberalizzazioni c'è stato una
124920	126920	liberalizzazione molto più
126920	129120	rapida molto più accelerata nel
129120	130960	campo delle telecomunicazioni che
130960	134460	è iniziata agli inizi degli anni
134460	136980	90 e che ha avuto quindi a
136980	138860	cascata una discesa sulle
138860	141020	legislazioni nazionali che nel
141020	143940	nostro Paese è stata possibile in
143940	146940	periodo più ravvicinato. Oggi
147480	150400	negodiamo i benefici perché ogni
150400	153720	liberalizzazione ha senso se il
153720	155600	consumatore ne gode i benefici
155600	157540	sennò la liberalizzazione non ha
157540	159300	senso e il beneficio di cui gode
159300	161600	il consumatore è la tariffa più
163100	165580	bassa. 2 il servizio più
167860	173920	efficiente 3 un business che si
173920	174660	rende conto che questo è il
174660	176240	senso di una liberalizzazione.
176380	177840	Nel campo delle telecomunicazioni
177840	180160	questo è avvenuto anche perché i
180160	182360	tempi dell'inizio del percorso
182360	184260	di liberalizzazione da
184260	186100	Bruxelles sono stati degli inizi
186100	187640	che ci consentono oggi di vedere
187640	190360	i risultati. Tariffe più basse
190360	192780	ognuno di noi se ne rende conto
192780	194640	eh servizio più efficiente
194640	196280	perché oggi è di fatto il
196280	198400	consumatore che fa la tariffa al
198400	200460	meno per la telefonia mobile ma
200460	203880	anche per il fisso ormai eh e
203880	206400	poi una business importante il
206400	208140	nostro paese ha visto crescere il
208140	209380	numero di soggetti
209380	210960	imprenditoriali entrati nelle
212200	213560	telecomunicazioni. Sulle
213560	216200	liberalizzazioni energetiche
216200	217980	energie elettriche e gas i tempi
217980	220200	europei sono stati diversi sono
220200	222380	stati diversi e quindi a cascata
222380	225020	noi oggi siamo nella fase in cui
225020	226800	stiamo entra stiamo per entrare
226800	229100	nel momento in cui coglieremo i
229100	231300	risultati positivi delle
231300	233780	liberalizzazioni energetiche ma
233780	235500	siamo in una situazione in cui le
235500	237560	direttive comunitarie dicevano
237560	239100	tempi diversi dalle telecomunicazioni
239620	241400	e quindi noi le abbiamo fatte
241400	242860	sostanzialmente negli ultimi
242860	246420	ventiquattro mesi i risultati
246420	247960	cominceranno a
247960	250160	vedersi nell'arco
250160	251260	credo dei prossimi
251260	253460	dodici mesi perché come è
253460	255100	capitato per le telecomunicazioni
256060	257540	c'è bisogno di un periodo
257540	259640	di tempo perché dalla scelta europea
259640	261540	le cose tocchino le nostre tasche
262200	263540	per quanto riguarda
263540	265460	le liberalizzazioni dell'energia elettrica del
265460	267660	gas sono due testi e
267660	269640	due impianti che sono
269640	271500	molto avanzati la
271500	273500	Unione Europea ha riconosciuto
273500	275540	il fatto che sono tra i più avanzati
276260	277540	sono due testi
278540	279600	e due impianti che
279600	281560	vanno applicati
281560	283640	e qui sta la
283640	285540	necessità rispetto
285540	287840	alla stessa
287840	289480	legislazione europea
289480	291720	di considerare il fatto che noi dobbiamo
291720	293540	accelerare i tempi faccio notare
294220	295560	che l'altro giorno
295560	297960	il commissario europeo
297960	299740	e la nuova presidenza
299740	301880	la presidenza svedese dell'Unione Europea
301880	303980	cosa ha detto? Ha detto in cima
303980	306340	al proprio programma c'è
306340	307540	riprendere in mano le direttive
308060	309920	dell'energia elettrica e del gas
311400	311540	e
312820	313580	accelerare
313580	315500	l'applicazione
315500	317640	dei mercati aperti su queste due
317640	320060	direttive rispetto a quanto era stato fatto
320060	322040	non facciamoci forviare
322040	323320	su questo tema
323320	325620	dalle tariffe in questo anno
325620	327720	2000. Le tariffe
327720	329380	italiane sono più alte
329380	331920	delle tariffe dei nostri vicini
331920	334060	per molti motivi
334060	335740	ma sostanzialmente per un motivo
335740	337240	in materia di energia elettrica
337240	339460	e il motivo è presto detto
339460	341660	del 100%
341660	343660	di energia elettrica che consuma l'Italia
344520	345940	all'incirca
345940	347660	il 55%
348500	349660	viene prodotto
350420	351960	con il
353540	353660	petrolio
354540	355760	se noi
355760	357860	prendiamo i nostri paesi concorrenti
357860	359240	o vicini
359240	362120	Germania, Spagna, Francia
362120	363700	la Francia produce
363700	365660	con il petrolio
366300	369060	solamente il 3%
369060	369720	della sua
369720	371040	produzione di energia elettrica
371040	373680	la Spagna il 2%
373680	377360	la Germania una cifra inferiore al 10%
377360	378080	perché questi
378080	379820	sono paesi che negli anni scorsi
379820	381720	hanno fatto la scelta o del carbone
382620	384000	o del nucleare
384000	385720	o di altre fonti energetiche
386360	388040	noi abbiamo fatto la scelta
388040	389640	del petrolio
389640	391860	dopo di che l'anno scorso il prezzo del petrolio
391860	395700	è cresciuto del 450%
395700	397180	e noi abbiamo preso
397180	399400	tutti i consumatori italiani
399400	400540	ma anche le imprese
400540	403580	che consumano l'energia elettrica come fattore di competitività
403580	405180	una scoppola di dimensioni
405820	407120	che non sono minimamente
407120	409160	paragonabile a quelli degli altri paesi europei
409160	410720	proprio perché per noi
410720	412760	l'aumento del prezzo del petrolio non vuol dire
412760	415200	un aumento della benzina e del gas
415200	416700	vuol dire soprattutto
416700	419180	un colpo sull'energia elettrica che è un fattore di competitività
420000	420820	quindi noi dobbiamo fare
420820	422600	le due cose insieme
422600	424060	dobbiamo da una parte
424060	425180	e concludo
426780	427660	spostare
427660	429620	il modo con il quale
