start	end	text
1000	6820	Enrico Letta a Bruxelles per presentare questa legge, il controesodo dei talenti italiani,
6880	10760	perché avete scelto Bruxelles per presentare questa iniziativa?
10980	15040	Bruxelles è la capitale europea, la gran parte dei giovani italiani se ne vanno via
15040	21320	e se ne vanno nelle capitali europee, in particolare a Bruxelles ci sono tantissimi giovani che sono venuti,
21820	27820	cercano, fanno, potrebbero essere utilissimi con appunto questo incentivo fiscale
27820	33940	se tornassero alcuni di loro a rendere per esempio il nostro paese un po' più europeo, meno provinciale.
34120	37980	Questa legge non è per evitare che la gente faccia esperienze internazionali,
38120	44280	questa legge è per evitare che il nostro paese sia il paese dell'esodo, come oggi è.
44540	47600	Tante, troppe persone che se ne vanno e non rientrano.
47920	51780	Potrebbero, rientrando, portare grande sollievo e grande dinamismo all'Italia.
51780	59340	Avete scelto la leva fiscale, però ci sono molti altri problemi che consigliano a molti italiani emigrati,
59340	68780	a molti talenti di non tornare in Italia, a partire dallo stipendio molto più basso rispetto alla media europea.
69640	73380	Basterà questo vostro incentivo per innescare il controesodo?
73740	77780	Non lo so se basterà, la cosa importante è che si sappia che c'è questa iniziativa,
77780	84920	perché questa iniziativa segnala una novità, che l'istituzione italiana, l'Italia, si interessa a questo esodo
84920	90980	e affronta un primo tentativo di soluzione, questo incentivo fiscale.
91960	99960	Certo, di benaltrismo su questo tema si potrebbero scrivere pagine e pagine, perché sono tantissime le questioni aperte.
99960	108700	Però mi sento di ritenere che un segnale come quello che noi stiamo dando abbia veramente un ruolo molto importante.
108960	115500	Finiti i tre anni cosa succederà? Perché a un certo punto l'incettivo fiscale verrà meno,
115720	121740	c'è chi potrebbe essere tentato di tornare all'estero o chi non vuole tornare è proprio perché le condizioni tornano ad essere quelle italiane?
122580	130140	Finiti i tre anni bisogna che quella iniziativa che la persona che è rientrata ha impiantato abbia avuto successo
130140	139080	e a quel punto quella persona sia spinta dal successo della sua iniziativa a renderla più grande ancora.
139440	150380	Questa è l'idea di fondo. In fondo noi invitiamo le persone che stanno fuori a impiantare in Italia startup legate a temi che possono essere importanti per il dinamismo del nostro Paese.
150380	160120	Mancano ancora i decreti attuativi quando dovrebbero arrivare, essere adottati e soprattutto c'è il rischio di qualche sorpresa?
161260	167380	La legge è una legge bipartisan che abbiamo fatto parlamentari di centrodestra e di centrosinistra
168480	177380	ed è una delle pochissime leggi che il Parlamento sull'iniziativa del Parlamento e non del governo ha approvato in questa legislatura quindi stiamo parlando di un unicum.
179840	186800	Credo che ci siano tutte le condizioni perché anche i decreti attuativi siano in linea con il testo e quindi io sono ottimista.
