start	end	text
0	6480	aspettare pretendiamo che da parte dell'opposizione e dei partiti sociali ci sia uno sforzo attento
6480	11640	da questo punto di vista, perché l'opposizione deve sapere che anche se dovesse vincere nelle
11640	17260	prossime elezioni i problemi che non risolviamo noi li troveranno loro ancora più ingigantiti
17260	22400	e le parti sociali devono ricordarsi che quando chiedono la concertazione, la concertazione
22400	28060	aveva sempre una regola maestra che diceva sempre quando si indicava una spesa in più
28060	33380	il dovere è sempre quello di indicare da dove quella risorsa va presa, questa è la
33380	37960	correttezza per cui si può fare una nuova stagione seria alla concertazione, questa
37960	42320	è la sfida che abbiamo sul tappeto di cui il Governo deve dare l'esempio sicuramente
42320	46260	ma nessuno si può realmente sottrarre a questa sfida.
48620	57280	Grazie, grazie all'ammiglio Gianni Alevano, io concordo devo dire con l'esigenza di un
57280	63480	po' di abbattuta moderatrice e provocatrice quando avete chiesto la verifica e poi l'avete
63480	69620	fatta attraverso il fax la gente è un po' rimasta un po' sgomenta, speriamo che con
69620	73880	la legge finanziaria questa verifica si possa fare nel modo migliore.
74060	80060	Enrico Letta è stato il Ministro dell'Industria più giovane, non è più Ministro dell'Industria
80060	88380	ma è ancora giovane grazie a lui e allora dinanzi ad una idea che è venuta fuori in
88380	96940	questi ultimi settimani devo dire anche in commissione bilancio secondo cui il Ministro
96940	107060	Tremonti ha immaginato l'uscita dalla bassa crescita dovesse essere posto solo ed esclusivamente
107060	117180	O sul riesumato piano dell'or sul piano europeo o sulle spalle dello zio Sam con la ripresa
117180	125180	della locomotiva statunitense sempre il mio amico indiano ha lasciato invece spazio a
125180	131340	critica perché a nostro giudizio la politica nazionale ha ancora uno spazio importante
131340	138000	e quello di ridurre i danni nel caso di un ciclo negativo e quello di ottimizzare i benefici
138000	145240	nel caso di un ciclo elettronomico positivo. Ecco il centrosinistra, dinanzi a questa bassa
146320	152080	crescita ritiene che si tratti soltanto degli effetti di un ciclo internazionale negativo
152080	156960	o invece come abbiamo detto anche ad altri autorevoli amici c'è qualche cosa in più
156960	164320	C'è qualche cosa in più, credo che ci sia qualche cosa in più e io proverò a dire
164320	172600	tre cose molto sintetiche che vanno nella direzione di dire che cosa c'è in più rispetto
172600	179700	alla vicenda internazionale e una proposta finale, una proposta finale sulla quale spero
179700	188140	ci possa essere qualche passo avanti, qualche passo avanti di discussione. Intanto riprendo
188140	194340	dove Angeletti si è fermato perché il ragionamento che stava facendo sulla questione della sfida
194340	199540	dei mercati internazionali che era il tema sul quale anche Diego della Valle prima si
199540	206840	era soffermato è un tema che è stato affrontato in queste estate malamente, noi abbiamo visto
206840	213800	Tremonti che ha preso questo tema della Cina, ha lanciato la Cina come il grande nemico
213800	218860	quasi spiegando a tutti noi che se le cose vanno male c'è lì il responsabile e quindi
218860	225040	abbiamo risolto i nostri problemi. Dopodiché ogni volta che oggi si va a parlare di competizione
225040	232180	con il Farista tutti dicono ah è Tremonti, Tremonti ha ragione, lì le soluzioni ci
232180	239260	sono innanzitutto, alcune sono nelle mani di Antonio Marzano che guiderà la delegazione
239260	245100	europea in quanto l'Italia è Presidente di Tuno dell'Unione Europea, la settimana prossima
245100	251140	a Cancun dove i negoziati del VTO devono affrontare alcuni di questi temi così delicati quindi
251140	261980	credo che molte delle cose che dirà lui sono molto importanti. Ma dico una cifra e dico
261980	267300	secondo me qual è la soluzione rispetto a questa cifra, prendo un settore, se ne potrebbero
267300	274960	prendere tantissimi, prendo il settore delle piastrelle, mattonelle, l'Italia è leader
274960	284260	nel mondo nelle mattonelle. Allora io vi dico i dati del 2001 e del 2002, l'Italia
284260	291960	nel 2001 ha prodotto 500 milioni di metri quadrati di mattonelle, la città della città
291980	300180	della Spagna che è il secondo paese al mondo ha prodotto in quello stesso 2001 400 milioni
300180	308240	di metri quadrati, la Cina che è il terzo soggetto nel 2001 ne ha prodotti 200 milioni,
309760	314840	l'anno dopo che è l'ultimo anno che abbiamo a disposizione completamente l'Italia ha
314840	320980	accelerato nonostante la crisi e ha prodotto 600 milioni di metri quadrati di mattonelle,
321620	327680	la Spagna ne ha prodotti 450 quindi anche la Spagna ha accelerato, la Cina è passata
327680	338260	da 200 milioni di mattonelle a un miliardo e mezzo in un anno solo. È evidente che questo
338260	346720	dato impressiona non per la quantità ma per il fatto che il passaggio dai 200 milioni
346720	353860	al miliardo e mezzo sia avvenuto in un anno, cioè nella rapidità del cambiamento rispetto
353860	361740	alla quale se noi andiamo avanti con la solita inerzialità tipica del nostro paese noi ci
361740	369320	troveremo nell'arco di pochi giorni poche settimane con un intero settore produttivo
369320	373960	fuori mercato perché poi guardate che la colpa non è dei cinesi la colpa è nostra
373960	379780	perché i primi a comprare le mattonelle dei cinesi per arredare la casa la quale teniamo
379780	386020	di meno o la casa del figlio che deve andare a studiare fuori sede e che quindi non ci
386020	391700	sono tanti soldi da mettere ci siamo noi non è che sono i cinesi perché se fanno un miliardo
391700	397080	e mezzo e poi vendono nei nostri mercati siamo noi a comprarle non è che sono i cinesi a
397900	403560	comprarle. Allora il punto è o capiamo che questo paese
403560	411940	non può più produrre tutto e di tutte le qualità come è stato 10 anni fa e prima
411940	418760	ancora e quindi c'è bisogno di scegliere allora il punto è questo siamo in condizione
418760	424640	sistema paese di capire che questo paese deve fare delle scelte deve fare delle scelte
424640	430560	di due tipi deve fare delle scelte verticali cioè di settori ci sono alcuni settori sui
430840	435600	quali bisogna investire altri sui quali non ce la faremo mai a tenere la competizione
435600	444020	su questi livelli e poi c'è soprattutto la scelta che è quella del settore segmento
444020	449860	orizzontale cioè della qualità di ciò che noi produciamo allora una cosa è chiara se
449860	455900	noi ci mettiamo se noi continuiamo a investire noi vuol dire gli imprenditori il sistema
455900	461500	pubblico nazionale e locale continuiamo a investire sul fare concorrenza ai cinesi nel
461500	469600	fare alle mattonelle a basso costo non ce la faremo buttiamo via soldi e basta perché
469600	478480	quando vi dicevo il miliardo e mezzo e i nostri 600 milioni non è che perché qualcuno diceva
478480	483220	vabbè ma il loro miliardo e mezzo è tutto di bassa qualità no perché ormai sono arrivati
483220	489280	anche sulla qualità sono alle circa in quel caso lì all'ottanta per cento ci sfidano
489280	495780	allora il punto qual è dobbiamo rapidamente come sistema paese fare questa scelta e fare
495780	503560	questa scelta vuol dire capire che sui segmenti sui quali noi siamo in condizione di fare
503560	511380	l'investimento e di accettare la sfida c'è bisogno che il sistema pubblico ci metta risorse
512360	519500	selezionate in favore della qualità delle cose che si vanno a fare perché prendo sempre
519500	525380	il caso delle mattonelle se noi come sistema pubblico mettiamo soldi per tutti quelli che
525380	531040	fanno mattonelle noi mettiamo parte dei soldi che mettiamo li buttiamo via noi dobbiamo
531040	535240	spingere tutti gli imprenditori italiani che vogliono fare mattonelle andare sul segmento
535240	540460	alto perché è lì che sull'innovazione riusciremo a stare sui mercati e a mantenere
540460	547520	le cifre che oggi abbiamo se noi li buttiamo via così a pioggia attraverso la legge tremonti
547520	552980	che è stato il vero danno di questi due anni perché in una situazione come quella che
552980	561480	noi stavamo vivendo prendere soldi pubblici e darli a pioggia senza selettività facendo
561480	566580	sì che questo strumento abbia sostituito altri strumenti molto più selettivi penso
566580	573120	alla legge 488 per esempio sulla quale poi dopo bracci di ferro tra marzano e tremonti
573120	578840	si è recuperato un po' di quattrini ma su questo vengo sulla proposta finale un minuto
578840	584960	alla fine allora il punto è o capiamo che noi dobbiamo fare un salto di qualità ci
584960	591540	vuole un electro shock di adrenalina di innovazione e oppure non ci rendiamo conto che nell'arco
591740	598140	non di dieci anni ma di un anno alcuni settori usciranno dal mercato saremo fuori questo
598140	603480	saremo fuori vuol dire posti di lavoro che si perdono investimenti buttati via cosa vuol
603480	608880	dire aveva ragione pomicino prima quando diceva cosa vuol dire ricerca innovazione che vuol
608880	613180	dire in concreto vuol dire molto concretamente che invece di mettere cinque miliardi di
613180	620120	euro sulla legge tremonti si mettono le cifre che sono a disposizione nel bilancio pubblico
620120	626960	per l'incentivazione alle imprese finalizzate tutte a un selettivo intervento a favore
626960	632220	di quelle imprese di quegli imprenditori che decidono di investire su prodotti innovativi
632220	638920	e di qualità e spingere tutti coloro che in un certo settore si muovono su tutti i
638920	649720	segmenti a far salire sempre di più la qualità delle cose che si fanno questo è la leva
650320	656140	di strumenti che sono finalizzati in particolare poi alle aree più deboli tema sul quale vengo
656140	660740	subito e rapidamente questo secondo me è il primo punto che ci si aspetta da subito
660740	667420	da questa legge finanziaria altrimenti passano due anni tre anni così e ripeto in alcuni
667420	671840	settori potrei fare l'elenco ma ognuno di noi basta semplicemente faccia mente locale
671840	677160	a cosa compra io vorrei che ognuno di voi pensasse a che cosa acquista come consumatore
677160	684860	e poi automaticamente si rende conto che quando acquista qualcosa che è made in china automaticamente
684860	690580	mette fuori gioco l'impresa italiana che produce in quel settore pensiamo perché lo
690580	697100	facciamo perché costa di meno e perché la qualità tutto sommato non è così diversa
697100	703280	io credo che su questo punto ci deve essere un electroshock e non più le politiche di
703510	707530	questi due anni perché sono politiche a mio avviso sbagliate secondo concetto molto
708610	715910	rapido noi sul welfare che è l'altro grande tema che abbiamo di fronte non ci rendiamo
715910	721810	conto che stiamo in modo inconsciente secondo me aprendo gli ultimi paracaduti che abbiamo
721810	727270	a disposizione gli ultimi poi non ce ne sono più io in particolare ne cito due di paracadute
727270	732830	che sono gli ultimi che abbiamo a disposizione il primo si chiama tfr e il secondo si chiama
732830	740410	nonni giovani cosa vuol dire il primo cosa di cosa si discute nelle famiglie nelle nostre
740410	746950	famiglie io penso ovviamente alla mia generazione nelle nostre famiglie in questi mesi in questi
746950	756410	anni si discute di un genitore che tra i 60 65 anni che deve decidere di andare in pensione
756410	762190	decide di andare in pensione va in pensione prende una pensione che non sto discutendo
762190	768710	qui se alta o bassa dico che con le regole del passato è adeguata a quello che ha guadagnato
768710	773530	fino al giorno in cui non va in pensione non gli cambia più di tanto la qualità della
773530	784910	vita e contemporaneamente prende il tfr normalmente sostanzioso di cosa si discute nelle nostre
784950	795530	normalmente lo schema di discussione siccome i figli sono normalmente parasubordinati che
795530	801230	non possono immaginare di sposarsi con un altro parasubordinato e quindi convivono la
801230	810070	casa non riescono normalmente a acquistarla e quindi non la faccio lunga però la discussione
810700	817840	porta a dire vabbè allora il tfr va ad aiutare il figlio a acquistare la casa o ad avviare
817840	824220	un'attività economica più seria e il genitore vive con quella pensione che sostanzialmente
824220	829840	è sullo stesso livello del tenore di vita che ha avuto fino a quel momento attenzione
829840	835320	questa è un paracadute che noi apriamo adesso e lo apriamo per l'ultima volta perché poi
835320	840220	quelli della mia generazione sanno benissimo che quando andranno in pensione la pensione
840220	845520	sarà all'incirca un terzo di quello che hanno mediamente guadagnato durante la loro vita
845520	850440	a meno che non facciano tutta una serie di investimenti in previdenza complementare e
850440	854680	non ci sarà il tfr quindi non è che lo si può riaprire un'altra volta il paracadute
854680	861600	e il secondo paracadute i nonni giovani si decide di fare un figlio la prima discussione
861600	865700	che capita tra una ragazza e una ragazza è quello di dire allora abbiamo i nonni che
865700	872600	ce lo possono tenere perché tutti sappiamo che se entrambi come ormai giustamente succede
872600	879820	sempre lavorano o ci sono i nonni a disposizione per i momenti oppure non è che si può prendere
879820	886380	la donna di servizio fissa gli asili nido non ci sono i costi diventano insopportabili
886380	891080	questi due sono due paracaduti che apriamo l'ultima volta dico quello dei nonni giovani
891080	896000	l'ultima volta perché tutti sappiamo che oggi i figli siano a 35 40 anni quindi i nonni
896000	900700	del futuro avranno 80 anni quindi non è che gli si potrà chiedere di fare quello che
900700	906140	oggi ai nonni 55 anni normalmente si chiede allora io dico attenzione quando parliamo
906140	911760	di pensione il problema è questo è che noi stiamo creando senza rendercene conto una
911760	917240	bomba a urologeria in prospettiva futura e io vorrei che oltre agli argomenti del giorno
917840	923080	e del fare cassa di cui tremonti parla quando parliamo di pensioni e di welfare parliamo
923080	928620	di questo perché se non parliamo di questo non parliamo del futuro allora l'ultima cosa
929320	936360	che voglio dire è legata poi alla proposta concreta non posso non parlare del grande
936360	940980	dimenticato di questi due anni di governo e il grande dimenticato di questi due anni
940980	950620	di governo si chiama mezzogiorno guardate che in questo quando in una equazione immetti
950620	955920	dei dati poi che quello che esce è quello che ha immesso ha immesso dei dati per cui
955920	962700	l'asse centrale di questo governo fino a oggi e io mi auguro che marzano e alemanno lo spostino
962700	968880	questo asse e vogliamo aiutarli anche lo spostino ma l'asse di questo governo è stato l'asse
968880	974220	tremonti lega nelle politiche economiche e il risultato si è visto perché quando tu
974220	980340	sposti i soldi della 488 che è finalizzata al sud sulla legge tremonti che vale in tutto
980340	986420	il paese è ovvio che questi sono spoldi che sposti dal sud al nord del nostro paese ed
986420	992260	è automatico che su queste partite o si fanno delle scelte pesanti oppure non si va da nessuna
992260	997260	parte perché o il paese cresce nel suo complesso oppure non è che cresce soltanto una parte
997820	1003920	la proposta finale con clemente mastella normalmente ci capiamo al volo quindi penso
1003920	1011460	che anche in questo caso ci capiremo facilmente affrontiamo la legge finanziaria noi che vogliamo
1011460	1016520	bene a questo paese e non siamo per il tanto peggio tanto meglio non è che godiamo a vedere
1016520	1023920	questo paese il suo mezzogiorno nelle condizioni in cui sicuramente il modo di esemplificare la
1023920	1030360	necessità di fare questo salto di livello io non so voglio approfondire questo tema non so questi
