start	end	text
1800	7840	di una nuova relazione industriale
7840	8680	e di un nuovo modello di
8680	10560	contattuali vero recupo della
10560	12660	produttività con questa pressione
12660	14240	forte che comunque persiste da
14240	17100	parte di Bertinotti su lavori
17100	19960	socialmente utili e su una
19960	22480	posizione più da segno sociale.
23520	25320	Io comincio la risposta alla
25320	27060	domanda di Napolitano con una
27060	28820	premessa politica alla quale
28820	30760	mi sento molto. La premessa
30760	32400	politica è questa.
33980	35660	Berlusconi è il maggiore
35660	36900	sconfitto delle elezioni
38000	39440	europee. È il maggiore
39440	40920	sconfitto perché il suo partito
40920	42820	politico ha perso l'8% dei voti
43600	45000	dalle politiche alle
45000	46280	europee.
47600	49200	Dopo le elezioni
49200	50940	europee si è aperta una crisi
50940	53200	politica al termine della
53200	54820	quale la mia analisi
55360	56840	è che Berlusconi
56840	59320	nella sua coalizione
59320	61000	ne è uscito drammaticamente
61000	63060	rafforzato, drammaticamente
63060	64700	aggettivo che
64700	67120	aggiungo con spirito fazioso
67120	69100	all'analisi che invece vuole essere
69100	70560	la più oggettiva possibile.
72100	73360	Cioè dopo un mese e mezzo
73360	74980	di crisi politica alla fine
74980	77180	nel centrodestra è venuto
77180	79120	fuori che Berlusconi sarà
79120	80780	il candidato premier la prossima
80780	82920	volta, è venuto fuori
82920	84840	che le alternative a Berlusconi
85100	87120	sono state purtroppo
88080	89360	ridimensionate, è venuto
89360	91160	fuori che rispetto
91160	93100	a questo confronto, a questo scontro
94800	95440	quella
95440	97200	coalizione di maggioranza che noi
97200	99360	ci troviamo davanti non è una coalizione
99360	101300	di maggioranza che come il giorno
101300	103200	dopo le elezioni sembrava
103200	105300	è pronta a sbrisolarsi dopo
105300	106440	qualche settimana.
107380	109420	Se le cose stanno così
110260	112520	per il centrosinistra
112520	113340	si deve aprire
113340	115180	una stagione e io spero
115180	117180	che quest'autunno sia questa stagione
117180	119620	e lo dico con grande speranza
119620	121180	a Clemente, spero
121180	123640	che la festa di AP Udeur
123640	125380	sia il momento nel quale si
125380	127160	comincia nel centrosinistra ad avere
127160	129240	questa consapevolezza
129240	131320	una stagione rispetto alla quale
131320	133660	dobbiamo andare verso le elezioni
133660	135300	politiche sapendo che
135300	137260	le elezioni, all'incontrare di come
137260	139500	si pensava qualche settimana fa, le elezioni
139500	141200	politiche sono tutt'altro
141200	143080	che vinte in partenza
143080	145380	sapendo che la partita
145380	147400	è tutta da giocarsi
147400	149060	ed è politicamente
149060	151200	difficilissima e che se
151200	153080	la partita è politicamente
153080	155380	difficilissima noi la vinciamo
155380	157200	esclusivamente se sul programma
157800	158860	diciamo cose
158860	161220	importanti, moderne
161220	163280	riformiste e innovative
163280	165480	al Paese, se andiamo soltanto
165480	166900	mettendoci insieme più
166900	169300	che siamo e meglio è
169300	171220	mettendo, facendo il minimo comune
171220	173360	denominatore delle cose che pensiamo
173360	175100	noi le elezioni, lo dico oggi
175100	176960	a un anno e mezzo delle elezioni
176960	179260	lo dico oggi un anno e mezzo delle elezioni
179260	181320	se andremo così le perderemo
181320	183300	se andremo con uno sforzo
184620	185240	innovativo
185240	187300	sul programma, sulle cose
187860	189300	e allora su questi temi
190020	191120	noi ci giochiamo tutto
191120	193000	secondo me, ci giochiamo tutto
193000	195140	perché ci giochiamo tutto?
196180	196800	perché
196800	198920	gli italiani hanno votato Berlusconi
198920	200960	pensando allo sviluppo
200960	202860	quanti italiani hanno votato Berlusconi
202860	204800	pensando allo sviluppo, nel mezzogiorno
204800	206780	quanti italiani hanno dato credito a
206780	209000	Berlusconi immaginando che gli avrebbe
209000	210940	dato sviluppo
210940	212720	e noi ci troviamo oggi
212720	215220	la necessità a quegli
215220	217120	italiani di dire qual è l'idea
217120	218820	di sviluppo nel mezzogiorno
218820	220640	innanzitutto perché fu lì che
220640	222280	perdemmo l'elezione nel 2001
222800	225100	qual è l'idea di sviluppo nel mezzogiorno
225100	226360	che noi abbiamo in testa
226360	228420	e allora se le cose stanno così, di fronte
228420	231000	a un paese che rischia il declino
231000	231900	a me non piace
231900	234180	né la retorica del declino, cioè
234180	237020	tutti quelli che nel nostro centrosinistra
237020	238980	dicono che l'Italia da tre anni a questa parte
238980	240280	sta tracollando
240280	242860	e non mi piace però nemmeno la retorica dell'ottimismo
242860	245060	tutti quelli che dicono che le cose vanno bene
245060	246960	che non bisogna parlare di declino
246960	249100	no, il rischio esiste
250000	251160	come si fa
251160	253100	a evitare questo rischio
254140	255420	affrontando i problemi
255420	260960	per come essi sono
277720	279920	come lo si affronta?
279960	282100	secondo me sapendo che oggi
282100	284040	rispetto al nostro futuro
284040	286060	futuro immediato
286060	288300	la ripresa della capacità produttiva
288300	290360	del paese passa attraverso
290360	291720	alcune scelte molto secche
291720	294280	siamo tanti quindi voglio essere molto
294280	296500	sintetico nella risposta ma
296500	298100	la prima risposta
299640	300360	non vi
300360	302080	sembri contraddittorio
302080	304180	la prima risposta per far
304180	305900	ripartire l'economia
305900	307880	e soprattutto il sistema industriale italiano
307880	310100	passa attraverso l'affrontare
310240	312200	alcuni nodi
312200	313520	del nostro stato sociale
314240	316640	cito soltanto i titoli per brevità
