start	end	text
0	3640	per portare più flessibilità nella struttura del valore.
4180	10580	So come sarà difficile avere più flessibilità nelle regole di lavoro.
11700	15000	Ma questo è uno dei punti cruciali.
15820	23180	Se non è il caso, vedremo cosa succederà ora in Germania.
23800	28000	Per essere sincero, le grandi compagnie stanno facendo più o meno bene,
28430	38010	ma le stanno facendo per ridurre la forza di lavoro e per aumentare la produttività.
39170	41410	Quindi le grandi compagnie stanno facendo relativamente bene.
42910	52050	Ma, dall'altra parte, non abbiamo un'espansione in un negozio piccolo e medio,
53430	59470	e non abbiamo abbastanza in il servizio, in i nuovi servizi,
60110	64250	e questo è il punto in cui abbiamo bisogno di più flessibilità.
65110	72450	I nostri negozi di valore sono principalmente dominati da grandi compagnie,
72570	74670	e questo è una cosa pericolosa nel lungo.
74910	79450	I nostri regolamenti di lavoro sono principalmente dominati da grandi compagnie,
79450	80630	e questo è una cosa pericolosa.
81130	85790	E questo deve essere spiegato alle unità, alle politici,
86410	88450	e loro devono realizzarlo.
88770	93690	Se non lo realizzano, i paesi saranno i pericolosi,
94270	95550	e i paesi saranno i pericolosi,
95690	98310	e non avremo di ridurre la produttività strutturale,
98930	101410	e aumenteremo la produttività strutturale.
102490	105150	Non voglio dire solo l'enlargimento dell'Europa,
107070	109870	ma penso che si debba essere cattivi,
110210	112450	ma questa non è una soluzione per il problema.
112770	116410	Si deve essere cattivi di non enlargere troppo awano,
117230	120050	e di farlo in un modo...
120050	122170	...e con la specificazione che vogliono,
122290	124530	in sei o due o una settimana,
125090	129290	su se le robe che vogliono sono in gioco al momento in cui vogliono.
129290	131130	E questo significa che il rapporto rapido
131130	133310	e i sistemi di sopravvivenza di tempo
133310	134830	diventano più importanti,
134990	136830	più ricchi e più demondi i nostri clienti.
137610	140110	E questo tende a mantenere la competizione locale.
140230	142290	Questo spiegata perché il prodotto intra-europeano
142290	144530	è cresciuto più velocemente che il prodotto extra-europeano.
144770	146290	E questo significa che sì,
146630	149290	alcun del vostro prodotto può essere realizzato all'estero,
149650	151990	ma alcuni dovranno ancora essere realizzati in Europa.
152510	154290	E di quello che abbiamo realizzato all'estero,
154930	156890	molte cose devono essere realizzate in estero,
157110	158870	in Europa estero o in Turcia,
158870	160850	invece di all'altra parte del mondo.
161430	164530	Questo è il motivo per cui credo che per molte SME manufacturative
164530	167790	l'issue reale non sia la globalizzazione,
167790	173070	ma l'espansione e l'enlargimento del mercato europeo.
173070	174330	Finalmente, ovviamente,
174430	175750	dovete vendere i vostri prodotti
175750	177610	per ottenere feedback dai vostri clienti
177610	179690	e per disegnare e finire i vostri prodotti
179690	182210	nel luogo delle aspettazioni e della demanda del cliente.
182350	184650	E ciò che è interessante è che,
184650	189130	anche se parliamo di comunicazione a distanza indipendente,
190170	191930	in realtà, in molti negozi,
192310	195250	la comunicazione face-to-face con il vostro prodotto
195250	198310	e con il vostro cliente è vitale e importante.
198390	200950	E la comunicazione face-to-face è distribuita
200950	203510	da uomini umani che hanno limitazioni
203510	205390	su quanto possono viaggiare all'interno del mondo,
205730	206650	perché ci sono un po' di spazio.
207690	209830	E questo è il motivo per cui, in molte relazioni business,
210230	213030	è molto importante essere in tempo di viaggio quotidiano.
213030	214330	E questo è il motivo per cui,
214330	216370	con la distribuzione di tempo giusto,
216430	218510	i clusters di business sono importanti.
218670	220150	E questo è un altro motivo per cui,
220150	222290	nel mondo interregionale,
223030	224650	la traccia in una zona di tempo
224650	226830	dove potete parlare con il vostro cliente
226830	227750	sul telefono,
228490	230070	senza riuscire all'errore del mattino,
230750	232530	è crescita più velocemente
232530	234370	di la traccia in regioni.
234530	236550	Le implicazioni per voi come SME,
236650	237950	guardate delicatamente il vostro negozio
237950	241030	e lavorate su qualsiasi elemento del vostro valore
241030	242370	che sono realmente globali
242370	244950	e in cui elementi sono inherentemente locali.
245090	246670	E scegliete e disegnate il vostro negozio
246670	248930	per avere un valore globale
248930	250770	e in cui elementi inherentemente locali
250770	252370	in cui potete succedere.
252870	254290	La luce rossa è flascia,
254490	255950	quindi non vorrò passare
255950	258210	sui problemi della politica pubblica,
258310	259690	inoltre di mostrarti questo slide
259690	260890	e di assertarlo,
260890	262870	così che se vuoi chiedere questioni, lo puoi.
263530	265510	L'impulso sociale e il rischio ai lavori
265510	266670	sono una diversione.
267330	268310	Il successo di traccia esterna
268310	270670	non è la metaura principale della politica pubblica
270670	272610	e non preoccupatevi del valore esterno
272610	274930	dell'Europa,
274950	276410	perché non è tutto così importante
276410	279270	e anche se lo fosse, non lo potremmo maneggiare
279270	280410	in ogni caso, quindi non preoccupatevi.
281050	282270	Ciò che realmente importa
282270	284250	è un set di metaure interne
284250	286730	con l'intensità della competizione
286730	288050	nei mercati singoli europei,
288570	290610	la flessibilità dei nostri mercati interna,
291050	292190	la qualità del nostro lavoro
292190	294750	e se c'è un grande problema globale
294750	295590	in cui dobbiamo rispondere,
296210	298530	è l'immigration e la relazione
298530	299950	con l'issue interna
299950	302190	di una popolazione esterna e pensioni.
302290	302510	Grazie.
325290	326630	Io voglio anche
327570	328850	sottolineare una
328850	330610	piccola differenza.
331110	333750	Ad Artano era stato direttore della CBI
333750	335030	che comprende
335030	336750	le imprese manifatturiere e di servizio
337450	338690	e io sono stato direttore
338690	340870	della Confindustria che comprende
340870	343050	essenzialmente le imprese dell'industria.
343270	344790	Questo forse spiega perché lui
344790	346590	con tanta baldanza
346590	348750	vi ha detto che sarete sostituiti dai servizi
349470	351030	e che comunque l'economia
351030	352810	continuerà ad andare avanti
352810	354390	e forse qualche faccia vostra
354390	356510	è rimasta un po' perplessa.
357330	358170	Ma vi ha anche detto
358170	360370	e su questo io sono del tutto d'accordo
360370	363250	che c'è una quantità di servizi
363250	365150	nell'attività manifatturiera
365150	366690	che è quella
366690	368550	la strada verso la quale
368550	370330	poi c'è anche la capacità
370330	372810	di resistenza, non riguarda soltanto
373970	375010	l'infermiere
375010	377230	o il cameriere, ma riguarda anche
377230	378330	i nostri prodotti
378330	380510	e in particolare ne ha fatto proprio
380510	382390	un esempio specifico
382390	383930	nel settore del testo e dell'abbigliamento
383930	386130	che mi vede ancora coinvolto
386130	388510	sempre più si parla di servizio
389070	390510	oltre che di produzione
391650	392350	perché
392350	394470	essere sul posto
394470	395830	sul mercato al momento giusto
395830	398190	col prodotto giusto è una qualità
398190	400630	di servizio nei confronti del cliente
400630	402590	che difficilmente si può fare
402590	403990	se non c'è tutta una rete
403990	405650	se non c'è tutta una cultura.
406130	408450	A me volevo dirvi brevemente
411010	413010	aderendo in pieno
413010	414430	alle affermazioni
414430	415830	che ha fatto Adair Turner
415830	418050	io credo che della globalizzazione
418050	420510	sono sarete tante cose probabilmente sbagliate
421310	422870	altre giuste
422870	424810	essa non è altro
424810	426510	che la continuazione di quello che abbiamo conosciuto
427190	429170	nel corso degli ultimi 50-60
429170	429890	anni
429890	432010	con qualche accelerazione in più
432010	434390	e con qualche accelerazione in meno
434390	436050	la crescita
436050	438350	della internazionalizzazione
438350	439710	dell'economia
439710	442150	è sempre stata un fattore di crescita
442150	443310	per le piccole imprese
443310	445910	se così non fosse non si spiegherebbe perché
445910	447950	la piccola imprese è nata in Italia
447950	449550	nel dopoguerra
449550	452330	quando c'è stata una prima violenta
452990	453630	globalizzazione
453630	456390	perché prima della guerra eravamo un paese
456390	457310	autarchico
457310	460230	che addirittura pretendeva di farsi le materie prime
460230	461350	per conto proprio
461350	464450	e che cosa avevamo? Non avevamo un'industria
464450	466350	avevamo degli artigiani
466350	468770	che mi sia consentito
468770	470010	non essere irriverente
470010	471670	nei confronti degli artigiani, al contrario
471670	474250	gli artigiani sono cresciuti e sono diventati imprese
474250	476110	ma c'è una fondamentale differenza
476110	478690	fra l'artigiano impreso in senso
478690	480470	classico e l'impresa
480470	482210	essa piccola anche di uno, due
482210	483170	tre persone
483170	485570	l'artigiano è veramente locale
486350	487730	connesso al territorio locale
487730	490270	e dà nella domanda locale
490270	492130	la sua affermazione
492130	494810	l'impresa anche se è piccola
494810	498130	ha il mercato prima nazionale
498130	499310	e poi internazionale
499310	501290	come il suo punto di riferimento
501290	503270	si diventa impresa
503270	505010	quando non si hanno più
505010	506850	limiti del proprio mercato
506850	508770	se no non si è impresa
508770	510850	si è artigiani, che va bene lo stesso
510850	512450	non c'è nessun problema
512450	514010	ma non è la stessa cosa
514010	516370	e noi stiamo parlando di piccole e medie imprese
516370	518810	quindi di strutture
518810	520970	organizzate che sono pronte a servire
520970	522270	un mercato vasto
522270	523830	se il mercato non fosse vasto
523830	525630	non ci organizzeremo come imprese
525630	528290	se il mercato non fosse vasto
528290	530310	noi non potremo sfruttare
530310	532270	la disponibilità di servizi standardizzati
532950	534190	che ci vengono offerti
534190	536550	e senza servizi standardizzati
536550	538050	non riusciremo a fare
538050	539510	una piccola impresa
539510	541970	e quindi i servizi standardizzati
541970	543610	vengono quando il mercato
543610	546330	è sufficientemente vasto da farli crescere
546330	548410	e questo significa che il mercato
548410	550850	globale come amiamo chiamarlo adesso
550850	552810	è un mercato che faurisce
552810	555230	la disponibilità di questi servizi
555230	556850	ma l'accesso all'innovazione
557710	560450	è possibile se si è su un mercato
560450	562870	perché se non si è sul mercato
562870	565290	si resta fermi alle conoscenze
565290	567510	certo, qualcuno sviluppa la sua
567510	568850	ma noi sappiamo
569370	570550	che nei nostri mercati
570550	572770	ci si sviluppa per imitazione
572770	575110	sommando qualche piccola cosa
575110	577010	in più rispetto a quello che abbiamo visto
577010	578330	fare dagli altri
578330	579810	e più persone ci sono
579810	582230	che fanno piccole correzioni
582230	584210	e più l'innovazione progredisce
584210	585670	non ci stanno dubbi
585670	588330	e quindi maggiore il numero dei soggetti
592930	594210	cioè sommando
594210	595830	qualche piccola cosa in più
595830	598330	rispetto a quello che abbiamo visto fare dagli altri
598330	600010	e più persone ci sono
600010	602430	che fanno piccole correzioni
602430	604390	e più l'innovazione progredisce
604390	605830	non ci stanno dubbi
605830	607830	e quindi maggiore il numero dei soggetti
618370	620130	da un punto di vista teorico
620130	621810	la grande impresa può sviluppare
621810	623570	innovazione al suo interno
623570	625870	la piccola impresa la deve prendere
625870	627730	dalla imitazione che ha
627730	628890	nei confronti degli altri
628890	632530	quindi più è immessa in un mercato vasto
632530	633910	e più ha innovazione
633910	634950	da utilizzare
634950	637910	e infine credo che si diventa
637910	640110	impresa quando ci sono
640110	641910	infrastrutture e sistemi di comunicazione
642490	644390	allora noi ci lamentiamo
644390	646150	giustamente che le infrastrutture
646150	647610	e i sistemi di comunicazione
647610	649390	nel nostro Paese sono carenti
649390	651190	è vero non ci bastano mai
651190	654190	ma è certo che da un punto di vista
654190	655910	generale abbiamo fatto dei salti
655910	657630	giganteschi rispetto agli ultimi
657630	660710	50-60 anni in termini di comunicazione
660710	662170	quelle comunicazioni
662170	664130	che ci portano a casa i prodotti
664130	665990	degli altri sono le stesse
665990	667450	che ci hanno consentito a noi
667450	669490	di portare i nostri prodotti altrove
669490	672010	e quindi onestamente non possiamo
672010	673130	lamentarci di quello
673130	676350	ma quello che mi preme sottolineare
676350	678670	fatta questa premessa
678670	680170	è che le imprese
681330	682710	piccole e grandi
682710	684110	devono essere immessi in un sistema
684110	686250	di un mercato articolato
