start	end	text
0	20360	Io profito dell'occasione del messaggio molto importante del festival e anche dal punto di vista, diciamo, culturale e di questo sforzo tra l'Italia e la Francia perché siete straordinari e anche l'esperienza nella vostra intervista insieme a M. Rouffin.
20600	26040	Cosa dite a proposito di questo sforzo culturale, soprattutto del quale francese?
26040	32960	Naturalmente sono due paesi molto vicini, abbiamo molto da imparare l'uno dall'altro.
32960	42420	E leggendo l'istoria di Jacques Coeur, è una storia di un uomo, di un francese, che ha giocato grandi ruoli in Italia.
43160	49180	Naturalmente questo è uno dei suoi problemi, uno dei punti più importanti della sua storia.
49180	73540	E credo che abbiamo molto apprezzato la sua vita, il suo punto, il racconto che Jean-Christophe Rouffin ha fatto della sua vita e il fatto che questa vita che è stata tra l'Italia e la Francia si lia così forte, naturalmente ancora un altro discorso tra i nostri due paesi.
73540	77640	Dunque questo tipo di messaggio può ripetersi spesso?
77860	84300	Assolutamente, è fondamentale che si sviluppi sempre di più. Più si sviluppi è meglio per tutti.
84760	89260	Il messaggio per la gente che magari si interesseranno in questa tipica di iniziativa?
89600	95060	Più se ne fanno, meglio è. È un momento nel quale c'è bisogno di maggiore approfondimento culturale ancora.
