start	end	text
0	5060	fatto di notevole importanze. Io parto proprio da questo e cerco di svolgere alcune riflessioni
5060	12420	che tentano di collegare, soprattutto in tema di risposte, questo problema del rapporto
12420	19720	tra welfare e lavoro, o meglio, e lotta alla disoccupazione. Partendo soprattutto da un
19720	24340	tema generale, il tema generale è la costruzione della spesa sociale del nostro Paese in rapporto
24340	32180	alla spesa sociale europea. La costruzione della spesa sociale italiana è una costruzione
32180	41760	che vede una cifra complessiva, che è leggermente al di sotto della media europea, ma che a
41760	48120	grandi cifre possiamo dire essere nella media europea, e una composizione di questa spesa
48120	52680	sociale che è una composizione che riflette oggettivamente un'Italia che non c'è più,
52680	57600	un'Italia del passato, perché noi abbiamo una composizione della spesa sociale che
58460	66120	è per più della metà un fatto assolutamente unico in tutta Europa dedicata alla previdenza,
66260	70680	come è noto, dico cose abbastanza note, però le sottolineo perché ci stanno poi scelte
70680	75040	culturali e politiche dietro, perché quando parliamo di spesa sociale parliamo di un
75040	82000	quarto del PIL e quindi parliamo di scelte politiche, perché quando si spostano percentuali
82000	87880	di questo genere sono le grandi scelte culturali e politiche di un Paese. Noi abbiamo ereditato
87880	93980	dagli anni scorsi una spesa sociale che appunto vede più della metà dedicata di quella che
93980	104140	è una media europea dedicata alle pensioni, alla previdenza nel suo complesso, 54,5%.
104140	111060	Negli altri Paesi europei l'impatto della previdenza sulla spesa sociale è il 31 in
111060	120600	Belgio, il 37 in Danimarca, il 40 in Germania, il 36 in Francia. Dopodiché abbiamo sempre
120600	127520	questa stessa spesa sociale che vede altre voci, cito due voci che mi interessa qui sottolineare
127520	132820	perché ci stanno dietro scelte politiche e culturali molto forti, le due voci sono famiglia
132820	141040	e maternità una e disoccupazione l'altra. E su queste due voci ci sono le due voci,
141060	150460	sul PIL l'Italia spendeva un paio d'anni fa lo 0,8% sul tema famiglia e maternità
150460	159900	contro il 4,1% della Danimarca, il 2,1% della Germania, il 2,6% della Francia e lo 0,5%
159900	167040	sul tema della disoccupazione contro il 4,9% della Danimarca, il 2,6% della Germania, il
167040	175520	2,4% della Francia. Perché dico che questo è il punto dal quale qualunque ragionamento
176480	184300	sul tema del welfare e del futuro del nostro Paese deve partire? Perché credo questo è
184300	188260	il punto di partenza. Questa fotografia che ho fatto nei rapporti tra il nostro Paese
188260	193080	e gli altri Paesi Europei riflette un'Italia che non c'è più, cioè riflette un'Italia
193080	201000	in cui la famiglia e la maternità erano forti per fattori culturali più di quanto lo fossero
201000	207480	nella media degli altri Paesi Europei. Oggi tutti noi sappiamo purtroppo che il tema della
207480	211500	famiglia e della maternità, che sono temi che poi incidono ovviamente sul complesso
211500	215560	del welfare ma anche sul mondo del lavoro e sulla compatibilità della spesa pubblica
215560	222180	nel Paese, sono temi rispetto ai quali l'impatto culturale nel nostro Paese non è più quel
222180	228700	differenziale con gli altri Paesi Europei che ci consentiva certi risultati, ma anzi
228700	235660	con la caduta di quell'impatto culturale l'assenza di un intervento del settore pubblico
236360	241200	sul tema complessivo della famiglia e della maternità ha creato la situazione che tutti
241200	246740	noi conosciamo, cioè ci ha dato il record negativo dal punto di vista demografico con
246740	253380	tutto quello che ne consegue. Idem per la disoccupazione, credo che anche questo sia
253380	259600	un tema esattamente adesso collegato, nel momento nel quale il Paese aveva dei meccanismi
259600	266960	redistributivi che attraverso altri sistemi consentivano interventi sociali, il tema delle
266960	272820	politiche attive per combattere la disoccupazione. Mi fermo qui perché vorrei cercare in questi
272820	277300	minuti di dire il più cosa è possibile, però questa è la fotografia di partenza,
277740	283280	questa è una fotografia che ha alle sue spalle delle scelte precise, le scelte che noi decidiamo
283280	289620	di fare se noi manteniamo questa fotografia, se noi decidiamo di mantenere questa fotografia
289620	297780	sono scelte, le banalizzo in pillole, noi decidiamo che è meglio consentire ancora
