start	end	text
0	5980	abbiamo sempre bisogno di attrarre anche i capitali dall'estero verso l'Italia
5980	11600	per mantenere un equilibrio decente di capacità di sviluppo economico. Questo non
11600	18780	c'è stato, questa risposta non c'è stata, si è probabilmente perso
18780	26980	tempo nella ricerca di un equilibrio tra interessi diversi, tra corporazioni o
26980	33080	consociazioni diverse, ma non c'è stata una chiara risposta che potesse dare
33080	37100	questo segnale di fiducia ai mercati e mi sembra che il Paese ne stia pagando
37880	44300	delle conseguenze importanti. Sarebbe sempre opportuno vedere qualche cosa di
45500	54660	deciso fatto subito, sto pensando a delle misure forse drastiche, ma che per la
54660	59040	loro drasticità potrebbero dare il segnale positivo che il mondo si
59040	64520	attende come separare la nomina degli auditor dai consigli di amministrazione
64520	72340	delle imprese che gli auditor devono controllare. Ci sono sicuramente molte
72540	77260	idee, però è importante fare qualcosa in fretta.
85700	91400	Intanto io parto dal dire che il libro di Giulio è un libro
92380	96620	azzeccatissimo in termini di tempi, e qui forse il merito anche dell'editore mi
96620	101360	sembra di capire che ti ha apprezzato, è azzeccato in termini di tempi e soprattutto
101360	108440	è molto utile, l'ho letto con grande piacere, perché è molto utile, e spero
108440	114440	che passi questa interpretazione, per far passare un'idea di fondo, cioè la grande
114440	119620	differenza tra i due scandali e quindi che cosa ognuno dei due Paesi deve
119620	126400	trarre per migliorare se stesso il proprio sistema economico, perché ho
126420	131900	sempre pensato fin dall'inizio che il paragone col caso Enron fosse un
131900	138340	paragone tutto sommato fuorviante per la nostra vicenda nazionale, perché la
138340	143060	vicenda Parmalat, come Giulio mette benissimo in evidenza, è una vicenda
143060	148060	a cui manca la caratteristica probabilmente principale della vicenda
148060	152660	invece Enron, che è quella del legame con la follia della bolla speculativa del
152660	157420	1999-2000. La vicenda Enron è probabilmente incomprensibile o comunque
158680	164860	non la si può approfondire nelle motivazioni profonde se non entrando
164860	171720	in quel clima anche psicologico del 1999-2000. Parmalat con quello non
171720	179140	c'entra sostanzialmente nulla e il che è molto peggio rende molto peggio il caso
179140	183880	del caso Enron e credo che questo sia probabilmente il messaggio più forte
183880	190080	che esce e anche l'interrogazione che viene alla classe dirigente del Paese di
190080	200240	dire se questa è una vicenda che richiama, interroga su 15 anni e quindi
200240	209120	15 anni vuol dire un tempo infinito di vita del nostro sistema economico, di
209120	214920	quelli in cui siamo passati da un'economia mista, un'economia centrata
