start	end	text
1000	7180	precedente quella del ricevimento delle direttive e la fase propositiva in cui si tratta di fare
7180	15360	in maniera che si crei un equilibrio in Europa tra le esigenze di avere normative più vicine
15360	21340	alle realtà territoriale, alle realtà dei vari paesi e viceversa alcuni indirizzi generali.
21400	26680	Cioè si tratta di trovare un nuovo equilibrio nell'applicazione dei principi di sussiderità
26680	32840	e di proporzionalità, ma questa è un'azione politica per modificare il contesto nel quale
32840	40420	pure è importante muoversi. Io credo in effetti che il profondimento della riflessione su
40420	45980	tutta la questione della legislazione, della sua qualità, della sua legibilità, della
45980	53660	sua vicinanza ai bisogni sia un problema che esiste in tutti i paesi ma esiste anche a
53660	59960	noi, speriamo di portare un contributo anche in questa direzione. Certamente il rapporto
59960	67380	con le varie realtà dei vari settori è il più importante per mantenere questo legame
67380	75340	tra l'azione legislativa e il suo impatto nelle varie realtà produttive. Grazie.
78540	83180	Grazie, onorevole Ruberti. La parola al ministro Letto. Prego.
87160	92920	Grazie. Io aggiungo un terzo motivo per cui la giornata di oggi mi sembra la giornata
92920	99860	più adatta, cioè il fatto che mezz'ora fa la designazione di Prodi è stata approvata
100500	113640	dal Parlamento europeo con 72 voti contrari e 41 astenuti. Ritengo che questo sia un
113640	120640	soddisfatto, come credo siano soddisfatti tutti gli italiani, di vedere oggi a termine
121240	131720	un percorso credo atteso da tanti anni di rivedere un italiano in cima alle istituzioni
131720	139760	comunitarie. Se non mi ricordo male, spero di non sbagliare, ma insomma siamo alla fine
139760	146820	degli anni 70 quando Colombo fu presidente del Parlamento europeo, penso che sia l'ultimo
146820	152540	italiano che fu al vertice delle istituzioni comunitarie. Quindi oggi recuperiamo con il
152540	158440	voto del Parlamento europeo di oggi un gap di più di vent'anni. Credo che questo sia
158440	163520	un fatto molto importante, così come ritengo importante un voto così largo anche. Mi sembra
163680	172300	anche questo un aspetto da sottolineare. I temi sono tanti. Io voglio prima di tutto
172300	179380	esprimere anch'io un forte apprezzamento per il lavoro che presentiamo oggi. E' un
179380	185960	forte apprezzamento sia per i committenti sia per i realizzatori del lavoro. A me sembra,
185960	192400	per come ho visto e per come ho approfondito il lavoro, mi sembra un lavoro di cui c'era
193160	199120	bisogno. Ecco, lo definirei così, un lavoro di cui c'era bisogno. Il tema dei diritti
199120	204780	del consumatore è uno di quei temi, sono parecchi, ma questo direi è uno di quelli
204780	210600	in cima, sui quali l'Italia ha bisogno dell'Europa. E' il classico tema sul quale funziona il
210600	217320	vincolo esterno, un po' come il deficit di bilancio. Metterei alla pari del deficit di
