start	end	text
0	9940	Nostra esperienza associativa non dei battitori liberi, ma lasciatemela dire così anche per
9940	18140	ricordare questa meravigliosa città che ci ospita, ma sono piuttosto degli esploratori
18140	29080	di nuove frontiere, degli scrupitori di nuove rotte e di nuovi approdi lungo i quali far
29080	41880	fiorire scambi e far fiorire commerci. E allora e anzitutto grazie veramente di cuore
41880	51440	agli autorevolissimi relatori e a quanti hanno partecipato e un ringraziamento particolare
51440	59120	consentitemelo a Paolo Galimberti per i temi posti in discussione, per il titolo generale
59120	70900	dell'incontro, l'emergenza educativa perché, così pare a me, non è un titolo strillato
70900	80380	e non è un titolo ad effetto, al contrario è tanto la registrazione oggettiva della
80380	87260	crisi del nostro sistema educativo quanto e soprattutto la conseguente indicazione
87260	96660	di una priorità con la quale il Paese, tutto il Paese è chiamato oggi a confrontarsi.
97660	107140	E vorrei che voi esprimeste questo ringraziamento a Paolo Galimberti con un applauso rivolto
107360	132600	ai suoi genitori che sono qui presenti. Vedete, molti sono i dati che dicono dell'emergenza
132600	137500	educativa, io non sto qui a richiamarli, sono stati richiamati anche recentemente
137500	147380	questa mattina da Paolo e voglio anche dire una cosa, perché Paolo non venga equivocato
147380	154380	e certamente non si vuole dire che sia tutto da buttare via, che nel nostro sistema educativo
154380	162260	manchino dalla scuola elementare all'università delle buone pratiche, pratiche eccellenti,
162440	174620	non mancano certamente né buoni docenti né bravi studenti. Discorso un altro, e poiché
174620	183700	nel tempo della globalizzazione, dove per dirla con Giulio Tremonti, la speranza non
183700	192260	deve venire meno, ma le paure certamente ci sono e poiché tutti i processi si accelerano
192260	199880	e certo i nostri competitori non restano al palo, ecco che ci troviamo a fare i conti con
199880	207120	una vera e propria emergenza. E qual è la causa fondamentale di questa emergenza educativa
207120	220080	come delle tante altre emergenze del nostro Paese? A me basta una risposta sintetica,
220080	235640	la voglio dare così, la causa è una troppa dimenticanza, la causa è una troppo lunga
235640	247780	stagione della storia del nostro Paese in cui si è affievolito il principio della responsabilità
247780	256260	individuale e collettiva e conseguentemente quello del riconoscimento e del premio del
256800	268060	merito e del talento. E secondo me, guardate, è inutile ricercare colpevoli e rimpallarsi delle
268060	277780	accuse, meglio, molto meglio e anche questo l'ho colto da questo vostro convegno, meglio,
277980	287040	molto meglio di fronte all'emergenza, di fronte alle emergenze, rimboccarsi le maniche e darsi
287040	294780	da fare, cercando allora di condividere nella politica e tra la politica e le forze sociali
294780	304740	questa rivoluzione copernichiana per la responsabilità, il merito e il talento. Non
304740	314560	dico che sia facile, dico però forse anche a dispetto di qualche declinista che è tanto
315320	325180	necessario quanto possibile. Insomma, la necessità e la possibilità, così come anche questa
325180	331640	mattina, ma da parte di tutti gli interventi che si sono succeduti, mi è parso di poter
331640	339440	cogliere, dicevo la possibilità di una legislatura costituente che con il concorso di tutti si
340440	347040	con le questioni chiave del nostro Paese a partire appunto dalla emergenza educativa.
347720	356760	E siccome ho parlato di l'assemblea e costituenti, siccome ogni tanto leggo anche che vengono
356760	363100	scoperte delle cose e portate all'attenzione di tutti, a noi della concommercio siamo un
363100	372680	po' dimenticati, mi piace così ricordare che di questo concetto dell'assemblea costituente
372680	380800	noi ne abbiamo parlato in campagna elettorale quando avevamo presentato i venti punti, le
380800	388220	venti tesi per una legislatura costituente, molti di voi la ricorderanno, venti tesi per
388220	395900	una legislatura costituente per crescere di più e crescere meglio, e il punto 14 riguardava
395900	403520	la scuola e l'università premiare merito, responsabilità e talento, nessuno di noi vuole
403520	408440	accampiare a piano amore del cielo, vuole accampare diritto di primogenitura, però
408440	415720	ecco, vedere che quando magari qualche altre confederazioni tirano fuori degli argomenti
415720	421000	che poi vengono sbattuti in prima pagina e sui quali si inizia un confronto e magari
421000	427120	noi qualche cosa l'avevamo detta anche prima e siamo dimenticati, non ci pare anche questo
427120	445700	che sia molto giusto, emergenza educativa, emergenza, emergenza educativa, su questo
445700	451640	vediamo. L'idea è che l'investimento sulla qualità della scuola e dell'università in
451640	457980	una accezione più ampia del sistema educativo e formativo sia davvero il migliore investimento
457980	464240	per il futuro del Paese per assicurargli una crescita più robusta e di migliore qualità,
464920	473980	per costruire maggiore coesione sociale e territoriale. È allora un problema di quantità
473980	484680	di risorse? Anche, certo, ma è soprattutto un problema di qualità nell'impiego delle
484680	494500	risorse. È in altri termini, anche in questo caso, un problema di produttività della spesa
494880	505680	che non può essere rinviato sine die. Insomma, bisogna perseverare nel fare emergere e nel
505680	513980	risolvere dei nodi che sono nottissimi e questa mattina il Ministro Germini ce ne ha ricordati
515040	523940	parecchio. E allora voglio anche dire a voi quello che parlando insieme ai Vicepresidenti
523940	531200	di Borghia e Madalloni con il Ministro Germini, abbiamo detto, noi abbiamo proposto al Ministro
531200	541580	Germini, quando ci siamo trovati, prima che lei partisse in un confronto qui in una saletta,
542040	551660	noi abbiamo ricordato al Ministro Germini, abbiamo proposto di lavorare insieme e rapidamente
551660	559120	per cercare di portare, in particolare nelle classi della scuola secondaria superiore,
559400	568220	la testimonianza diretta di chi fa impresa e, in particolare, è quella dei giovani imprenditori.
570340	579400	Lo dico naturalmente perché io considero l'Italia delle piccole e medie imprese e della spinta
579400	585940	dell'auto-imprenditorialità una risorsa non solo per il presente ma certamente anche per il futuro
585940	594660	ed una risorsa che va particolarmente coltivata proprio sul terreno del rapporto tra scuola e
594660	603280	mondo del lavoro. Lo avete già capito, io certamente non nego le difficoltà ma in generale sono convinto
603280	614520	del fatto che il nostro Paese può farcela, sono convinto del fatto che sia possibile costruire
615140	622600	un'Italia più ambiziosa. Lo dico perché vedo avanzare, perché vedo avanzare dei segnali
622600	630820	importanti del riconoscimento del principio di responsabilità sul terreno del confronto per una
630820	640620	nuova architettura del modello contrattuale che consenta di premiare chi più si impegna e contribuisce
640620	650320	alla crescita della produttività perché rafforzare la produttività è una esigenza generale del nostro
650320	660800	sistema economico e tanto più lo è per quella economia dei servizi che noi rappresentiamo e che
660800	670540	vale più del 40% della occupazione del nostro Paese. Al sindacato dunque io rinnovo l'invito ad
670540	676980	aprire al più presto il confronto sui modelli contrattuali per l'area dei servizi. Prima lo si
676980	683500	fa e meglio è perché non c'è davvero tempo da perdere. Il principio di responsabilità avanza
683500	689800	poi sul terreno della riforma della pubblica amministrazione e questa è una questione di
689800	697720	fondamentale importanza perché pubbliche amministrazioni più efficienti e produttive non
697720	706400	solo concorrono al necessario contenimento della spesa pubblica ma soprattutto sono davvero una
707240	715480	infrastruttura fondamentale per un Paese che deve essere competitivo. In sostanza dipende
717360	723140	particolarmente da una funzione pubblica più efficiente la possibilità di incrementare
724240	731380	significativamente qualità e produttività della spesa pubblica recuperando sprechi che ogni anno
731380	738180	e gli amici parlamentari qui e presenti lo sanno meglio di me bruciano qualcosa come cinque punti
741520	748800	ristrutturare, riqualificare, ridurre la spesa pubblica è possibile ed è necessario se davvero
748800	757620	si vuole ridurre la pressione fiscale in parallelo al recupero di evasione ed illusione fiscale.
758440	763940	Qualcosa è stata fatta e certo non sottovalutiamo noi l'importanza né dell'abolizione dell'ICI
764140	770080	né dell'abbattimento del carico fiscale sugli straordinari sui premi e tanto più non sottovalutiamo
770080	775940	l'importanza di questi provvedimenti perché siamo consapevoli della necessità di mettere in
