start	end	text
0	12780	Ho 먹 über il commento il qualsiasi beton Questo che
12780	13560	stando dicendo
13560	17380	Sono capitato
28580	29980	Za
29980	37700	le province di Sichuan, Guangdong, Hunan, Kuomint sono esperimenti molto interessanti per una
37700	52600	nostra presenza lì. E profitto dell'occasione, signor Primo Ministro, anche per un secondo
52600	63860	aspetto che è molto importante. Profitto dell'occasione per ribadire l'interesse
63860	70320	al progetto del Mezzogiorno della Cina, che ricordo l'anno scorso venne discusso profitando
70320	75220	che c'è qui anche il Presidente D'Alema e l'avvisa del Primo Ministro Jiang Zemin,
75880	81720	per dire ancora il nostro interesse alla collaborazione in questo importante progetto del Sud della
81720	87040	Cina, ribadito dall'Assemblea del Popolo, dove noi naturalmente possiamo svolgere con
87040	93180	le nostre tecnologie nel campo delle comunicazioni, da quelle stradali a quelle ferroviarie a
93180	99440	quelle fluviali, aree e telematiche dove molte iniziative, anche con il contributo
99440	108020	dell'imprenditoria e dei know-how italiani, si può contribuire in questo importante settore
108020	111140	tanto vitale, primaria per l'economia moderna.
143240	149620	Grazie per l'attenzione. L'Italia ha molte profonde energie in campo economico e i rapporti
149620	153060	con la Cina ne sono una testimonianza molto significativa.
160940	168000	Grazie per l'attenzione. Continuiamo nell'epoca moderna le quattro modernizzazioni che fanno
168000	173160	essere insegnate da Mao, Mao Zedong, Deng Xiaoping.
186820	187700	Grazie.
191500	198060	Ma per me il Presidente Valori ha fatto un'orazione che non chiede una mia risposta.
201820	208180	Quello che volevo dire è che io condivido perfettamente quello che lui ha detto e a lui
208180	210180	vanno i miei appesamenti.
214440	215500	Grazie.
217260	223860	Adesso vorrei pregare il Ministro Letta di fare il intervento.
238600	240000	Grazie.
