start	end	text
0	6820	perché riteniamo che non sia coerente con la scelta che ho detto all'inizio, il popolo
6820	14780	sceglie il leader e la maggioranza di coalizione, è possibile ragionare sulla revisione della
14780	21620	legge attuale secondo le indicazioni di Dalimonte, è possibile ragionare sul sistema spagnolo,
21660	28640	siamo aperti ad una discussione, però riteniamo che la scelta fondamentale è quella del bipolarismo,
28640	38760	non del bipartitismo e quella anche del fatto che il governo lo sceglie il popolo e il Parlamento
38760	45700	realizza questa scelta. Ultima questione, riteniamo anche che in questo pacchetto nel
45700	52380	quale è possibile un confronto politico parlamentare fra maggioranza e opposizione ferma e rimanendo,
52380	57340	lo voglio dire all'amico Veltroni, le differenze sulle questioni economiche e sociali, perché
57340	64100	se mettiamo in mezzo anche questo, allora dovremo fare un governo assieme, non una legge
64100	71100	elettorale o delle riforme costituzionali e così via, le cose vanno nettamente distinte,
71200	81520	noi riteniamo anche che vada fatta una riforma globale della giustizia, poco fa è stato
81520	92220	citato Casini, l'ho citato pure io così, ha completato il circuito, la parte dell'intervento
92220	99280	di Pier Ferdinando Casini al dipattito parlamentare sulla giustizia io lo condivido nei titoli
99280	105960	che lui dava di riforme che vanno fatte e quindi reputo che su questo terreno se il
106360	112280	opposizione o comunque il partito democratico è d'accordo con Casini per quello che riguarda
112280	119440	la riforma della giustizia possiamo su questo terreno che ci consentirebbe di disinnescare
119440	124400	l'imbarbarimento della vita politica italiana che è incosto da molti anni credo che questo
124400	131400	possa essere un altro punto sul quale misurarsi positivamente, dopodiché è evidente che
131400	137300	la maggioranza e la maggioranza, l'opposizione e l'opposizione ognuno fa il suo ruolo evitando
137300	143720	una cosa, quello di demonizzarci reciprocamente perché questa è stata la tragedia della
143720	147800	vita politica italiana dal 92 all'oggi.
157960	164820	Parlare dieci minuti dopo le sollecitazioni ricevute durante la giornata, l'interruzione
164820	171280	di salvi e le dichiarazioni di Cicchitoggi è sostanzialmente un'impresa tra le più
171280	179740	difficili, però naturalmente so che Bassanini è un rigoroso per cui ci provo, devo dire
180620	189220	sentendo l'intervento di Fabrizio Cicchitto, adesso condivido il suo finale che le demonizzazioni
189220	193920	devono far parte di un'altra stagione su questo Fabrizio tu sai che sono assolutamente
193920	202680	in sintonia con te, però mi chiedo, faccio un'altra permessa, auspicando che l'onorevole
202680	210360	Berlusconi e l'onorevole Veltroni come principale leader dell'opposizione riprendano a dialogare
210360	217260	al più presto, mi chiedo di che cosa abbiano mai parlato in passato, perché il tuo intervento
217260	227220	è stato, devo dire, molto importante come contributo ai nostri lavori, assolutamente
227220	237080	lineare e limpido, ma devo dire, francamente, un intervento dal punto di vista della piattaforma
237080	248140	con cui si era iniziato questo nostro convegno, direi, di chiusura, non al 99% ma al 120%,
248840	255140	e allora mi viene il dubbio di aver ragione, quando nelle scorse settimane ho più volte
255140	259480	teorizzato che la grande preoccupazione della maggioranza, non per il governo vero ma per
259480	265580	quello finto o per quell'ombra, era funzionale solo una manovra politica di creare un finto
265580	272080	di partitismo all'interno del quale fosse più facile il governo della situazione parlamentare
272080	279760	e politica di questi giorni, io lo devo dire con chiarezza il governo ombra, se è un meccanismo
279760	285540	di propaganda politica del partito democratico, per carità, è una legittima propaganda politica
285540	292720	che può anche essere efficace perché prepara ad essere maggiormente agguerriti sui singoli
292720	298760	settori, ma se è una forma di contributo al rinnovamento delle istituzioni politiche
298760	304320	nel nostro Paese, oggi, e il tuo intervento Fabrizio lo dimostra, finisce ad essere solo
304320	313080	un governo di comodo rispetto al governo vero, che trova nel governo ombra un'assicurazione
313600	319640	sulla vita ulteriore e cercherò di spiegare perché io dico questo, perché non è che
319640	328800	io sono un folle, questo finto bipartitismo ha ampliato gli spazi e la qualità della
328800	335280	vita democratica nel nostro Paese, questa è la domanda di fondo e non confondiamo problemi
335280	341680	diversi perché un conto è la velocità con cui la politica deve rispondere alle sfide
341680	348540	dei cittadini, Fassino, giusto, un conto è la qualità della vita democratica perché
348540	354900	quando una manovra economica è avvarata in nove minuti e mezzo da un consiglio dei ministri,
355180	360020	però non è conosciuta probabilmente da nessun ministro, è scritto in nove giorni e mezzo,
360200	364860	è presentata in Parlamento, è discusso a nove ore e mezzo, qui non è più un problema
364860	372300	di velocità, qui è un problema di esproprio sostanziale che non è che si può debitare
372300	379920	oggi a Tremonti e Berlusconi, che è un processo che va avanti da tempo ma i cui caratteri
379920	386960	involutivi vengono accentuati da questa sorta di finto bipartitismo che si è messo in campo,
388140	394180	allora io vorrei far notare a ciascuno di voi alcune questioni di cui oggi si è parlato
394180	399860	e questa non è una discussione interna al Partito Democratico, in questo io voglio dire
399860	406260	condivido pienamente l'impostazione di Franceschini, ho sentito che questa mattina qualcuno parlava
406260	411340	di problemi connessi alla coerenza delle tesi presentate da Bassanini rispetto al lato costitutivo
411340	415620	del PD, non me ne importa assolutamente nulla di questa coerenza, nessuno del tutto è strano
415620	424020	a questa tematica, altri parlano di questi problemi che noi vediamo oggi come funzionali
