start	end	text
0	8060	spesso prende in esame proprio l'andamento delle regioni europee per cercare di individuare
8060	16040	i meccanismi che stanno al di sotto di questi processi. Ma un'analisi un po' più centrata,
16060	24080	un po' più mirata sul discorso comunitario e sulle implicazioni che questi studi dovrebbero
24220	30980	fare e poi sulla reimpostazione politica ancora non se ne vedono. Le disparità dell'unione
30980	40140	regionale, quindi nell'unione, tendono quindi a mantenersi elevate e ad ampliarsi in qualche
40140	45860	modo. Il concetto di disparità è un concetto comunque relativo, ci sono alcuni Stati membri
45860	49740	per esempio che hanno livelli di disparità molto più elevati, ma si tratta di una disparità
49740	58800	verso l'alto, questi casi sono soprattutto la Gran Bretagna e il Belgio, dove ci sono
58800	64960	regioni molto ma molto ricche e regioni che sono molto meno ricche di queste, ma su livelli
64960	71480	di sviluppo mediamente maggiori di quelli dell'unione. Infatti ci sono continuamente
71480	76200	in questi Stati delle regioni che entrano ed escono, sia pure in numero molto ridotto
76200	85240	dall'area di intervento della politica di coesione. Mentre invece negli Stati che sono
85240	90980	i principali beneficiari della politica di coesione e di sviluppo regionale, si ha appunto
90980	96180	una disparità che potremmo definire verso il basso, cioè è associata ad un livello
96180	105360	di sviluppo molto più, molto al di sotto di quello medio comunitario. Qui si è cercato
105360	109760	di sintetizzare almeno per gli ultimi cinque anni, qui ci sono dei problemi sempre poi
109760	120040	di analisi statistica, perché ci sono serie storiche che si disallineano. Comunque al
120040	126540	livello degli Stati nazionali le disparità regionali, salvo alcune eccezioni e anche
126540	134800	in casi in cui si registrano delle forti convergenze a livello di sviluppo, prendiamo il caso dell'Irlanda,
134800	143120	sia pure a livello basso tendono comunque a muoversi e ad ampliarsi. L'Italia sta manifestando
143120	148460	in questo periodo una lentissima erosione della disparità, un pochettino più decisa
148460	154560	è quella della Grecia, ma quasi tutti gli altri Stati membri si trovano in una situazione
155720	164660	di un qualche peggioramento della disparità economica. Veniamo un po' all'impostazione
164660	171860	quindi ci si chiede per quale motivo magari eventualmente questi risultati non del tutto
171860	177360	convincenti si possono essere verificati. Le motivazioni ovviamente sono tutte da approfondire.
177740	184380	Ci sono però degli elementi, in un'occasione come l'allargamento sicuramente è utile affrontare,
184580	188160	ci sono però degli elementi nell'impostazione di questa politica che andrebbero in qualche
188160	194180	modo esaminati meglio. Ci sono innanzitutto alcuni limiti di questa politica nell'impostazione
194180	199620	nella sua impostazione. Quanto riguarda le aree di intervento e la popolazione beneficiaria
199620	205740	in particolare dei fondi strutturali. Gli strumenti fondamentali sono i fondi strutturali
205740	209120	e il fondo di coesione. I fondi strutturali agiscono sulle singole regioni e quindi possono
209120	214360	agire anche su porzioni di uno Stato membro, su un gruppo di regioni di uno Stato membro,
214540	220880	mentre il fondo di coesione agisce a livello di Stato membro complessivo che si trova ad
220880	227240	un livello di sviluppo inferiore a quello medio comunitario. Per quanto riguarda in
227240	234800	particolare i fondi strutturali si è verificato nel tempo un'esigenza soprattutto di cercare
234800	243680	di acquisire consenso politico sul mantenimento di questa politica che sicuramente è costosa
243680	250860	e quindi pesa sia pure meno della politica agricola sul bilancio comunitario.
251600	261820	Per cui si è creato una sorta di accordi progressivi nel tempo nel definire zone e popolazione
261820	268120	beneficiaria in funzione dei vari obiettivi di intervento. Per cui per esempio c'è stata
268120	273480	una forte tendenza all'ampliamento delle zone di intervento da una parte della popolazione
274120	280140	beneficiaria. Recentemente c'è stato un certo ridimensionamento perché per esempio i criteri
280140	285060	non venivano rispettati in modo rigido ma si ponevano una serie di eccezioni. Lo stesso
285060	293760	accordo di Berlino dice che si rispetta il parametro del 75% come livello di ammissibilità
293760	300620	al di sotto del quale le regioni che si trovano al di sotto di questo possono entrare, possono
300620	305300	beneficiare di questa politica. In realtà si trovano per esempio tutta una serie di
305300	312320	distanziamenti ad hoc sempre a valere sulle azioni strutturali che in realtà poi dal
312320	320300	punto di vista dell'intervento lo diluiscono un po'. Se un tempo invece l'eccezione faceva
320300	328240	entrare la regione che non era del tutto rispondente ai criteri di selezione, con Berlino invece
328240	333360	si è trovato un metodo diverso, una compensazione finanziaria ma lasciando fuori dagli obiettivi
333360	341240	di intervento le zone o le regioni interessate. Da questo punto di vista c'è stata anche
341240	346980	una eccessiva diversificazione degli obiettivi di sviluppo regionale. L'obiettivo fondamentale
346980	354500	è quello delle aree in ritardo e che è l'obiettivo più rilevante dato che registra uno dei problemi
354500	362780	più ampi che si hanno a livello di unione. Accanto a questo obiettivo che era nato a
363740	368860	sostenere la creazione del Fondo Europeo di Sviluppo Regionale se ne sono aggiunti progressivamente
368860	378620	altri con sottospecificazione di questi obiettivi tendenti sempre più a diluire la politica
378620	385140	di intervento. Sostanzialmente ha scapito poi dell'obiettivo più importante, cioè un'erosione
386140	394060	delle risorse e della capacità di impatto sia pure in termini relativi dato che comunque
394060	401560	è l'obiettivo che beneficia maggiormente di risorse. Qui si vede alcuni dati dimostrano
401560	408100	appunto che per esempio soprattutto nel 1994-99 c'è stata una espansione generalizzata
408100	414420	della popolazione beneficiaria con l'introduzione anche di un nuovo obiettivo, per esempio il
414420	420360	cosiddetto obiettivo 6, quello delle regioni scarzamente popolate che serviva ad acquisire
420360	428020	il consenso di Svezia e Finlandia sostanzialmente, però con un ampliamento anche dell'obiettivo
428020	438900	2 e dell'obiettivo 5b con una serie di sottospecificazioni che hanno ampliato la loro quota in termini
438900	445420	di popolazione beneficiaria. Con il 2000-2006 c'è stato un certo ridimensionamento, sono
445420	450620	state poste delle soglie generali, diciamo così, soprattutto sull'obiettivo 2 e in
450620	457520	generale sugli obiettivi di sviluppo regionale, per cui all'interno di queste soglie generali
457520	461720	le zone che rientravano nell'obiettivo 1 sono entrate tutte quelle che rispondevano al criterio,
462040	467560	le altre quindi sono entrate quasi per residuo e quindi su questo si è giocato la forte più
467560	472820	o meno, forte contrazione dell'intervento sull'obiettivo 2, nuovo obiettivo 2 che in
472820	478480	sostanza poi è un accorpamento del 2 e del 5b. Anche questa storia, prima numerare gli
478480	483320	obiettivi per poi riaccorparli ma mantenendo al loro interno le motivazioni rappresenta
483320	490300	anche un po' un modo per mantenere inalterato lo schema di intervento senza riflettere adeguatamente
490300	496900	sulle motivazioni che dovrebbero invece essere al di sotto di questa struttura dello schema
496900	502660	di intervento. Altri limiti di questa politica si hanno in
502660	509960	un'ambiguità del principio di concentrazione dei fondi strutturali, nel senso che il principio
509960	516100	di concentrazione è uno dei principi guida dell'intervento dei fondi strutturali e per
516100	519860	concentrazione si intende la concentrazione delle risorse soprattutto sulle problematiche
519860	524960	più rilevanti e quindi sull'obiettivo 1 in particolare. Addirittura sull'obiettivo
524960	530760	1 in tutti i progetti di bilancio dai progetti dell'OR all'ultimo Agenda 2000 si ponevano
530760	536060	delle soglie, delle quote, delle riserve di risorse che non sono state mai realmente raggiunte,
