start	end	text
0	7140	Siamo in una stasi quasi perfetta da 2 o 3 anni, anzi in qualche comitato provinciale
7140	8960	addirittura non si è fatto il tesseramento.
10200	14600	Queste cose noi dobbiamo incominciare e continuare a dirle, perché?
15280	22100	Perché se noi facciamo un partito di generali e non abbiamo i soldati, ricordiamoci una
22100	27820	cosa che sono i soldati che vincono le guerre e sono i generali che le perdono e se noi
27820	34880	continuiamo soltanto a parlarci fra di noi, questo diventa molto difficile per la gente
34880	35820	capirci.
37780	42340	Diceva ieri nel suo ultimo intervento il mio amico Morgando, un intervento per pochi
42340	52460	intimi e in me data l'ora, ricordava di essere stato un deputato della democrazia cristiana.
53480	61760	Caro Gianfranco, io credo che qui dentro siamo stati tutti democristiani, tolto qualcuno
61760	66560	che si è scritto alla democrazia cristiana cercando di fare il ministro o cercando di
66560	67700	fare qualche cosa altro.
68100	73600	Quindi le nostre radici sono queste, se noi non scopriamo le nostre radici e non le teniamo
73600	78340	possiamo fare tutto quello che vogliamo del Partito Popolare, però dobbiamo essere orgogliosi
78340	85460	di essere democristiani, anche se essere democristiani oramai essere stati democristiani
85460	89800	oramai è un'offesa, perché si può essere stati comunisti, si può essere stati fascisti,
89940	94340	si può essere stati di lotta continua, ma essere democristiani, essere stati democristiani
94340	95260	è un'offesa.
96600	102580	Io non ho molte altre cose da dire, ho solo questa ossessione e prego che lo spogliatorio
102580	108560	diventi sempre più spogliatorio perché una grande squadra, ha detto qualcuno, si fa con
108560	114120	una grande squadra dietro che aiuta a fare la squadra quando entra in campo e ci vogliono
114120	119860	le regole perché quando io entro in campo devo sapere se il rigore si tira da 11 metri
119860	132380	o se si tira da 20 metri se farlo fare una cosa o farlo un'altra, non ho capito, allora
132380	145020	chiudo, chiudo dicendo una cosa che dicevano i miei vecchi valigiani quando io ero piccolo
145020	150480	penso che adesso non lo dicono più perché non c'è più questa cosa, erano per la maggioranza
150480	156880	controbandieri perché dovevano sopravvivere nella vita, portavano soltanto le sigarette
156880	163600	e il cioccolato dalla Svizzera quindi era molto poco e dicevano questo, bisogna seguire
163600	169940	le orme degli altri per non lasciare traccia, ecco io non vorrei che seguendo le orme degli
169940	175820	altri noi non lasciassimo traccia e non trovassimo più i nostri elettori, grazie.
187640	193060	La gran parte degli interventi hanno giustamente sottolineato come la verifica di governo che
193060	197580	è iniziata e che si sta completando in questi giorni ha un punto di riferimento importante
197580	202820	che è la fine della rincorsa dell'euro e il tentativo di inizio di una fase nuova,
202880	208820	di una seconda fase di discussione per la vita del governo e in molti in queste settimane
208820	214180	in questi mesi stiamo cercando di trovare il dopo euro, è un po' il compito che ci
214180	219940	siamo dati tutti, in fondo è il tema centrale anche della relazione di ieri del segretario,
219940	229400	dopo l'euro che cosa? La difficoltà che mi sembra che ancora non siamo riusciti a
229400	234660	risolvere sta proprio nel fatto che dobbiamo renderci conto della straordinarietà che
234660	240920	è stata la vicenda dell'euro per noi, straordinarietà anche nel modo in cui l'abbiamo interpretata
240920	246160	perché in fondo la mobilitazione straordinaria che abbiamo messo tutti per riuscire a raggiungere
246160	251880	questo obiettivo è un qualcosa probabilmente di irripetibile, di irripetibile data la particolarità
251880	259920	di quell'obiettivo che aveva dei tempi certi verificabili, che aveva un motivo di unità
261040	269160	nazionale che univa al di là di tutto e di tutte le polemiche e rispetto al quale evidentemente
269160	274600	la drammatizzazione di quella vicenda è stata decisiva per il raggiungimento dell'obiettivo,
