start	end	text
0	6140	diverso, è che si sfuga questa logica perversa che è stata introdotta dal maggioritario
6140	13420	di o con l'uno o con l'altro, o con Berlusconi o con Rutelli o con Previti o con Dalema
13420	20240	e così via, e che invece si scopra che si può stare altrove liberandosi dei vizi dell'uno
20240	23080	e dell'altro. Su questo sarebbe d'accordo con lei anche Marco
48100	51540	Rivelli, professore di scienze della politica dell'Università di Tolino, buon ascolto come
51540	53060	sempre da Radio Radicale.
81460	82860	Grazie.
111240	112640	Grazie.
141220	142620	Grazie.
171200	172600	Grazie.
201260	202660	Grazie.
231260	232660	Grazie.
261260	262660	Grazie.
291260	292660	Grazie.
321260	322660	Grazie.
351240	352640	Grazie.
358600	360000	Grazie.
