start	end	text
9700	21320	Quanto dotiamo nel volume, un'analisi sull'Europa che sarà, su quello che si prospetta con l'allargamento
21320	31020	verso est e sull'influenza americana rispetto a questa scelta, così possa spiegarci un
31020	39640	po' quello che pensate. Quando l'IMES interviene su un tema, un tema di grande attualità come
39640	47300	quello di cui stiamo parlando, divide, divide nel senso che la lettura, credo che lo capirete
47300	52540	anche dalla discussione di questa sera, la lettura di questo numero di l'IMES è una
52540	60060	lettura che provoca discussione, che provoca riflessioni e le discussioni che provoca sono
60060	66040	discussioni legate innanzitutto all'attualità strettissima. Una delle tesi di fondo sulle
66040	77280	quali credo che appunto cominceremo la discussione, io inizio dicendo la mia, è la tesi per la
77280	84080	l'allargamento che doveva essere l'allargamento dell'Unione Europea, quindi i 10 paesi che
84080	88860	entreranno nell'Unione il 1° maggio dell'anno prossimo, i paesi dell'Europa Centro-Orientale,
88940	95260	più Malte e Cipro, e improvvisamente nel pieno della guerra dell'inizio delle ostilità
95260	99920	degli Stati Uniti, della Gran Bretagna nei confronti dell'Iraq, abbiamo scoperto che
99920	106480	quei paesi erano molto più vicini alle posizioni di politica estera espresse dal Presidente
106480	112400	Bush rispetto a quelle che erano state espresse dalla Francia e dalla Germania in particolare.
113600	122140	Tanto nel volume si parla a lungo di questo da provocare nel segretario alla difesa americana
122140	127760	Rumsfeld quella battuta sulla vecchia Europa e la nuova Europa, la nuova Europa che sarebbe
127760	133420	più vicina agli americani, la vecchia Europa che invece ha poco da dire ormai sullo scenario
133420	141840	internazionale. Il numero della rivista parte da questi fatti e svolge una serie di riflessioni
141840	149840	molto piene di tantissimi particolari, anche di piste come sempre capita con l'IMES, inedite,
150640	158140	interessanti, chicche che non si trovano da nessun'altra parte e rispetto a queste provoca
158140	164820	la discussione credo più pesante di tutte, cioè ma allora questo allargamento dell'Unione
164820	170180	Europea ha allargato l'Unione Europea o non ha forse allargato l'America? Questa è la
170180	178800	domanda che l'IMES si fa. Io a questa domanda cerco di dare la mia personale risposta, quindi
178800	188120	la tesi di chi come me è un europeista non convinto ma straconvinto, di chi vede oggi
