start	end	text
0	7300	questo. Abda Blair, la cosa che ci vuole adesso è il coraggio politico. Anche per un compromesso
7300	15280	sul bilancio? Anche per un compromesso sul bilancio. Grazie a Graham Watson. Enrico Letta,
15400	19060	deputato europeo e scritto al gruppo dell'Alleanza dei Democratici Liberali per l'Europa, lui
19060	23420	vogliamo chiedere un commento a questo discorso programmatico del primo ministro britannico
23420	29260	Tony Blair per i suoi mesi di presidenza di turno dell'Unione. Ma è stato un gran discorso,
30120	37280	politicamente molto forte. Elementi positivi, sta sicuramente il fatto che rispetto a questo
37280	42300	crisi profonda che l'Europa vive, Blair ha giustamente detto che la soluzione non può
42300	48480	essere una soluzione burocratica o di basso livello, ma è una soluzione di rilancio in
48480	55660	cui la leadership politica venga fuori e questo è positivo. Bisogna però che Blair esca
55660	60780	dal vestito di primo ministro britannico, si mette al vestito di Presidente del Consiglio
60780	67880	Europeo, perché se gestisce questi 6 mesi da primo ministro britannico non credo che
67880	72200	raggiungerà grandi risultati. Siccome noi vogliamo che raggiunga i risultati, ci auguriamo
72200	78900	che questi vengono raggiunti con un grande sforzo unitario e credo che qualche possibilità
78900	85640	c'è. Penso per esempio sulla questione del bilancio comunitario, quella sulla quale c'è
85640	89920	ci siano le condizioni perché l'accordo venga trovato, lui ha detto che lo vuole provare,
89960	96420	bene. Cosa deve fare per provare questo? Credo deve mettere da parte la lettera sull'1%
96420	100780	che lo aveva fatto a suo tempo, la lettera con la quale lui da primo ministro britannico
100780	107080	insieme ad altri, compresi francesi e tedeschi, chiedeva che si riducesse le spese comunitarie
107080	114640	all'1% del PIL dall'1,24 attuale. Ridurre all'1% vuol dire un'Europa molto poco ambiziosa
114640	118080	vuol dire non fare tutte le cose di cui c'è bisogno, se si dimentica di mettere da parte
118080	124640	quella lettera allora si può cominciare a discutere e la strada può essere quella di
124640	130620	mettere insieme PAC, politica agricola comune, rimborso britannico, mettere insieme questi
130620	135380	due temi, trovare una soluzione a questi due temi, io sono convinto che alla fine la soluzione
135380	139980	può esserci e noi ci auguriamo che ci sia soprattutto. Continuano a scontrare però due
140580	144400	divisioni dell'Europa, ieri Juncker ha fatto, potremmo dire, un discorso diametralmente
144400	149560	opposto a quello di Tony Blair. Il Parlamento europeo ha applaudito entrambi
150040	155100	convintamente, questo un po' mi vergogna nel senso che c'è un po' di superficialità
155100	164240	in questo modo di fare, credo che sia il segno del disorientamento che stiamo vivendo, perché
164240	168680	effettivamente i due hanno parlato due lingue e due verse e c'è stato un uguale sostegno,
168680	175240	credo che bisogna invece andare molto attentamente sulle cose da fare e sulle cose trovare le
175240	179560	soluzioni, perché per esempio a partire dal bilancio questo è l'unico modo con il quale
179560	183200	si può trovare una soluzione. Sull'allargamento che ha creato una serie di
183200	189520	polemiche in Italia, all'interno del centro-sinistra, ma un po' in tutta la classe politica, Blair
189520	195680	ha confermato il suo impegno a continuare a allargare e unificare l'Unione Europea,
195680	198840	lei cosa ne pensa? Sono convinto che sia giusto, non possiamo
198840	205980	far pagare a Romania, Bulgaria, Turchia e Croazia i nostri guai interni, bisogna affrontare il
