start	end	text
0	8140	In questo modo, 10 minuti inizierà il Ministro dell'Industria e del Comercio Estero Enrico
8140	14380	Letta, poi daremo la parola per 10 minuti a Antonio Marzano, che è il responsabile
14380	20920	economico di Forza Italia e come tutti sanno è stato indicato da Silvio Berlusconi in
20920	29800	caso di vittoria da centro-destra come Ministro delle Attività Produttive, quindi di quel
29800	35260	di Castero che comprende tra l'altro l'industria e il commercio estero e quindi come dire
35260	44520	se vogliamo è anche un confronto interessante in tempo di elezioni tra due uomini che comunque
44520	52220	vanno a finire i risultati delle urne, governeranno e contribuiranno a governare l'Italia.
61000	71960	Io faccio subito i complimenti agli autori e i complimenti aver voluto dare oggi come
71960	79520	contributo importante al dibattito, alla discussione che nel nostro Paese è in corso
79520	84880	in questa vigilia elettorale così importante e significativa di aver voluto ripresentare
84880	93000	questo lavoro che era uscito se non mi sbaglio sei anni fa forse, sei anni fa, che viene
94000	104300	con una freschezza che è rimasta intatta in questi sei anni e soprattutto credo che
104300	110260	dobbiamo ringraziare gli autori perché coprono un vuoto che secondo me è abbastanza del
111740	118500	clamoroso, cioè per una serie di motivi che credo sia importante e interessante analizzare
118500	126860	è avvenuta nel nostro Paese una rimozione totale del primo governo Berlusconi, una rimozione
126860	134800	che riguarda sia la pubblicistica, cioè sia tutti coloro che fanno gli osservatori, esaminano,
136360	142440	ma è una rimozione che alla fine ha riguardato anche la politica, nel senso che oggi siamo
142440	148780	tutti a ragionare dei paragoni tra il governo che verrà e quindi le due proposte di governo
148780	155260	che verranno e i cinque anni che sono trascorsi di governo dell'Ulivo, ma manca totalmente
155260	162120	qualunque elemento di paragone con l'esperienza del governo Berlusconi. Questo secondo me
162120	170120	dovuto in parte agli effetti del dopo governo Berlusconi e quindi alla rottura tra il Polo
170120	175440	e la Lega e alla parola d'ordine che Berlusconi fece passare in modo molto incessante e molto
175440	183160	forte successivamente, che era la parola d'ordine del non mi hanno fatto lavorare, che è stata
183760	190280	il light motif con il quale tutti coloro che facevano dei paragoni tra quello che era accaduto
190280	194920	durante il governo Berlusconi e cosa era accaduto poi successivamente venivano immediatamente
194920	201600	zittiti con non mi hanno fatto lavorare, non ci hanno fatto lavorare e tutto questo è rimasto
202240	208000	più o meno appunto in silenzio finché poi si è arrivati l'anno scorso, anzi due anni fa ormai,
210120	217900	al ritorno dell'alleanza che poi ha fatto nascere, ha fatto vincere il governo Berlusconi sull'alleanza
217900	223000	tra il Polo e la Lega e credo che proprio quell'elemento sia l'elemento che oggi sia
223000	230000	molto importante e molto interessante da riesaminare e ci deve spingere a far riesaminare quelle vicende.
231820	241040	Sono vicende interessanti scritte in modo veramente molto asettico allo stesso tempo
241040	247100	in modo molto preciso e ci sono moltissime cifre, io credo che sia la cosa forse più
247100	252540	interessante andare a rivedere le cifre di quei sette mesi, le difficoltà di quei sette mesi,
255340	259940	credo che sono cifre e difficoltà che in parte sono note ma in parte sono rimaste probabilmente
261260	265860	per esempio andarsi a vedere che nel periodo in cui Berlusconi è governato la disoccupazione
265860	271920	in Italia è passata all'incirca dall'undici al dodici per cento nonostante che ci fosse
