start	end	text
0	3560	L'ILO non è un osservatore del WTO.
3820	11360	Penso che questo status dovrebbe essere affermato e ci aiuterà a sbriciare il gap
11360	17740	senza arrivare ai concorsi di molti paesi in cui i problemi di lavoro sarebbero un stocco
17740	21760	per la nuova protezione e sancionazione di tracce dagli Stati Uniti.
22400	27900	Quindi, in summary, signora, penso che i Stati Uniti e l'Unione europea,
27900	33700	ora lavorando molto con loro, sono arrivati al punto in cui possono tagliare un negozio.
34980	39920	E un negozio che beneficia i paesi sviluppati e che permette di lanciare una nuova ronda.
40400	48520	Un negozio che non risolve i nostri trattamenti ma proviene un forum per la negozia di quei trattamenti.
48520	55380	E questo, comparato con la litigazione molto contentiosa dei ultimi anni,
55660	61500	è un sviluppo molto benvenuto e un sviluppo, penso, che promulgerà una grata di harmonia
61500	63920	tra le relazioni transatlantiche nel prossimi anni,
64020	68960	sia per il beneficio del WTO, ma più importantemente per il beneficio
68960	74000	dei Stati Uniti e l'Unione europea e dell'Allianza globale contro il terrorismo.
74000	74900	Grazie molto.
81740	86520	Grazie Mr. Schott per la lucidità del suo intervento, per l'interesse,
87480	94520	anche perché l'intervento di Mr. Schott è stato completamente calato nella realtà di questi giorni
95900	107520	ed è stato confortante l'ottimismo che Mr. Schott dice di avere per quanto riguarda un nuovo round negoziale.
107760	112760	Per le finalità che ha esposto nella fine del suo intervento.
113960	128760	Ma è stato anche interessante il fatto che egli abbia sottolineato le difficoltà del compito
129380	134460	che sia l'amministrazione americana che i suoi alleati intorno al mondo
134460	140820	si trovano ad affrontare per quanto riguarda il perseguimento della lotta al terrorismo
140820	142740	sul fronte degli scammi internazionali.
143620	146560	Si tratta di lavorare, non devono lavorare soltanto i governi,
146760	151860	devono lavorare le parti politiche, i partiti politici, le aziende,
153040	158760	le organizzazioni del no profit, i singoli cittadini come vediamo in questi giorni negli Stati Uniti
159920	168220	cittadini impegnati a combattere la loro lotta contro il terrorismo biotecnologico, chiamiamolo così.
171020	178820	Sono tutti argomenti che secondo me potremo affrontare nella seconda parte del nostro incontro.
179520	187020	Abbiamo dei testimoni dei diversi problemi, delle diverse problematiche.
187020	191740	Siamo un po' in ritardo, forse, sul rollino di marcia,
191860	197020	per cui credo che ci saranno degli interventi di 10-15 minuti, se siete d'accordo.
199440	207020	Partirei dall'onorevole eletta che, alla luce della sua esperienza passata
208140	214760	di responsabile del commercio estano nel governo precedente, può forse illustrare bene.
214760	218960	Abbiamo sentito che esistono dei problemi bipartisan negli Stati Uniti,
219060	227660	a maggior ragione esistono in Italia per quanto riguarda la posizione del nostro Paese nei confronti del nuovo ranno negoziale.
227880	229420	Quindi le lascio la parola.
230160	239220	Grazie, cercherò di essere sintetico. Per questo farò quattro punti.
239920	246320	Innanzitutto penso dobbiamo fare un ringraziamento all'Istituto per quest'occasione
246320	253620	e agli autori del quaderno che mi sembra ci consenta oggi di fare questa discussione,
253740	257820	ma poi ha una serie di spunti molto interessanti in questo momento.
259560	265520	Anche perché l'attenzione su questo tema almeno in Italia non è ancora decollata in questi giorni,
265520	274820	mentre invece credo che sia un tema che merita assolutamente attenzione proprio per i legami con l'11 settembre
274820	280760	di cui anche Jeffrey Schat, a cui faceva riferimento prima.
281280	290900	Quattro punti dicevo. Il primo, credo anch'io, sono confortato dall'aver ascoltato l'intervento di Schat prima,
290900	296900	credo anch'io che vi siano elementi di ottimismo abbastanza importanti.
297620	310900	Vi è una specie di obbligo al successo che precedentemente non c'era rispetto al negoziato, rispetto a DoA
310900	315580	e a tutto quello che comporterà la ministeriale di DoA.
315580	323480	Un obbligo al successo che prima esisteva, esisteva in forme più blande, oggi è assolutamente imperativo,
323900	337920	nel senso che un insuccesso o risultati scadenti di DoA avrebbero un impatto molto pesante sia sul sistema dei commerci internazionali,
337920	346720	ma avrebbero degli impatti che naturalmente finirebbero per toccare a cascata ben altri settori.
346780	358000	Quindi un obbligo del successo e credo che questo sia ben rappresentato da alcune prese di posizione importanti di questi ultimi giorni.
358000	369140	Veniva fatto riferimento prima all'intervento di Powell di ieri, se non mi sbaglio, pubblicato in Italia dal sole.
370500	380320	Anche a me è sembrato un passaggio molto importante perché rappresenta sicuramente quella discontinuità, Schat parlava di schizofrenia prima,
380320	391320	che in questo caso accogliamo sicuramente noi europei e noi italiani con un giudizio decisamente positivo e come un grande strumento
392180	398720	che ci può effettivamente far guardare con maggiore ottimismo a quello che potrebbe accadere.
398720	404280	Ma entro nel merito e entro nel secondo punto.
405560	417140	Vi è la necessità di non perdere questa occasione di un clima che si sta creando per affrontare in modo significativo il tema della riforma del WTO.
417140	429300	Io non vorrei tenere i due temi troppo distinti tra di loro e considerare che è necessario cogliere immediatamente i risultati sui dossier che sono aperti oggi
429300	439140	senza capire che oggi è necessario, e nel quaderno si fa anche riferimento a questo, cogliere quest'occasione per affrontare quei nodi
439140	448240	che sono una delle cause, a mio avviso, principali dei motivi per i quali non si è riusciti negli anni scorsi ad arrivare a risultati significativi.
448300	459880	La riforma del funzionamento nei diversi temi che già erano stati toccati, per esempio, dalla proposta europea presentata l'anno scorso da Pascal Lamy
459880	474020	e che sono i temi noti legati al rafforzamento del sistema decisionale, alla trasparenza, legati al coinvolgimento dei Paesi membri, ai meccanismi di partecipazione.
474020	486500	Io aggiungerei legati anche soprattutto al tema del funzionamento della direzione generale, del funzionamento dell'organo di vertice, del WTO,
487740	500120	quindi con un rafforzamento necessario dei poteri dell'organo di vertice e con il problema che mi sembra de facto affrontato e risolto,
500120	507120	ma non basta, degli organi intermedi tra la direzione generale e l'assemblea.
507760	519640	Dicevo de facto affrontato e risolto, nel senso che Città del Messico e Singapure sono la dimostrazione di come, siccome era l'unico modo per fare le cose,
519640	532000	de facto si sono creati degli organi intermedi che in questi due momenti credo importanti per avvicinarsi a Doha,
532060	539640	tra l'altro uno prima dell'11 settembre e uno dopo, quindi con due anche con una continuità un po' particolare rispetto a questi eventi.
