start	end	text
0	2960	molto da fare e bisogna fare di più.
3140	7480	Allora, avrei due semplicissime proposte da fare,
7860	12980	anche qui cose già dette ma che le riprendo in priorità. La prima sicuramente
12980	15500	è che serve un patto
15500	18080	governo-regioni antilocale,
19280	23100	un patto che sia un patto costituente per superare quelli che sono i conflitti
23100	26820	esistenti, nell'eccezione che ho detto prima, conflitti come spreco, non
26820	31280	conflitti come lievito e di confronto e di battito che sia costruttivo.
31800	35900	Allora, questo direi che è il problema cruciale che abbiamo di fronte.
36820	40120	Questo è quello che non si è potuto fare al momento dell'approvazione
40120	43860	della riforma costituzionale e allora se non lo si è fatto prima, ma ce lo farò adesso.
44020	45900	Questo è il punto importante.
46520	49860	E deve essere un federalismo equilibrato, cooperativo
50520	54600	e questa è una, perché il federalismo è una delle grandi
54600	57900	riforme per la modernizzazione del nostro Paese.
58020	62140	La seconda proposta che volevo fare a Martini era
63360	66460	che si deve aprire un dialogo
66460	67300	più forte,
67700	71240	ne dico nuovo ma nuovo no, perché sembrerebbe che prima fosse vecchio e che non
71240	72200	avrebbe senso,
72360	76180	si deve aprire un ulteriore dialogo, se così mi consentite,
77240	79660	un dialogo che direi straordinario
79660	82520	da fare insieme con noi, insieme con le imprese,
82520	85960	ovviamente solo perché io parlo come presidente di imprese, non è l'unica
85960	89300	componente sostanziale importante, ma con le imprese sicuramente questo
89300	90420	bisogna che sia fatto,
90980	93040	su quelle che sono le nuove regole del federalismo,
94740	97520	in particolare su queste regole che non ci sono ancora
97520	101860	e che vanno costruite e quando si deve costruire purtroppo
101860	106200	la costruzione è faticosa, lunga e richiede anche
106200	111080	delle cose che poi devono magari essere modificate sul cammino.
111080	115140	Abbiamo certamente un lungo cammino, una grande occasione da accogliere per
115140	115960	avere
115960	118340	semplificazione, meno costi
119000	121280	alla fine, quindi più efficienza
122000	127220	e quindi è da riprogettare questa filiera delle regioni antilocale,
127640	130900	anche qui riprogettare nelle eccezioni di ridefinirle in modo che possa
130900	133640	essere adeguata a quelle che sono i bisogni di oggi
135480	136120	e
136120	138020	sicuramente nella
138020	142840	carta di identità delle nuove regioni, questa carta di identità deve anche
142840	143880	comprendere
143880	145680	i valori dell'impresa.
146040	148020	In conclusione quindi io direi
148020	149440	tutto questo
149440	152100	vuol dire fare sistema dal mio punto di vista,
152540	153680	tutto questo
153680	156720	serve per sistemi territoriali
156720	157880	competitivi
157880	162500	e tutto questo serve per piccole e medie imprese che siano competitive.
169860	174980	Grazie Barberis, allora adesso toccherebbe a Enrico Letta
176020	178900	in varie vesti, ne segnalo soltanto una
178900	180640	più fedele al momento
180640	184820	quello di segretario generale dell'ARE, l'agenzia di ricerche e
184820	186580	legislazione, ormai da molti anni
186580	187960	come segretario.
188960	193020	Però se la cosa è possibile, lo chiedo all'organizzazione
193020	195560	tecnico tecnologica della faccenda,
195560	201020	dopo quello che ha detto sinteticamente, devo dire, Barberis, forse un primo
201020	205620	televoto che riguarda esattamente quello di cui ha parlato fino adesso, io lo
205620	210000	passerei, mi concederei questo lusso, visto i poteri.
210420	212360	Sì, grazie,
212880	214800	non esageri Barberis, un minuto solo.
217280	220240	A proposito di autonomie locali e opportunità
220240	222780	per le piccole e medie imprese,
222780	228980	la domanda suona così, le modifiche al titolo quinto della Costituzione, alias
228980	229740	devolution,
230180	234680	hanno avuto ripercussioni sui rapporti tra autorità locali e piccole e medie
234680	235220	imprese?
236680	241200	Sì, uno, sì, c'è significativa attenzione ai problemi delle piccole e
241200	242560	medie imprese,
242740	243520	due, sì,
243780	249120	ma in senso negativo, più tasse, apparati burocratici, caos normativo, etc.
249880	253460	Tre, no, per ora non c'è alcun impatto,
253700	255200	quattro, non so,
255600	257400	io direi di votare,
266880	270480	sapete come votare? C'è un marchingegno, uno, due, tre, quattro,
272180	274100	si preme sul numero
274100	275300	corrispondente,
283700	286980	ovviamente dopo l'intervento di letta
286980	289160	ci sarà il dibattito,
290600	294720	quindi anche a Barberis ci possono essere domande integrative,
294980	302420	dunque andiamo a leggere il 51, quasi 52% di voi dice no, per ora non c'è
302420	305020	alcun impatto, come volevasi fra l'altro,
305020	313500	il 30,7 dice sì, ma in senso negativo, e siamo a oltre 80%, per trovare un
313500	318640	un appuditico, non so, 8,8%, e sì, c'è significativa attenzione, bisogna appunto
318640	320980	scendere molto in basso,
321100	327120	credo che anche questo mini test possa permettere a Enrico Letta di
327120	331940	allargare la visuale del problema, prego.
335440	338860	Nella divisione dei compiti che ci siamo dati,
339060	342160	io ho scelto il secondo dei punti
342160	344700	che sono stati indicati come i temi
344700	347760	di questa sessione, di questa prima sessione di stamani,
348480	353440	un tema credo importante soprattutto per le imprese, è il tema di che cosa
354620	355240	vuol dire
356020	360440	l'allargamento dell'Unione Europea per le imprese del nostro Paese e per i nostri
361380	361900	distretti,
361900	366420	siccome oggi è una giornata chiave, o meglio, domani è una giornata chiave, come
366420	368080	tutti sapete, perché
368080	372440	si vota in Irlanda, uno dirà cosa c'entra l'Irlanda, molto semplicemente
372440	376140	perché l'Irlanda è l'ultimo Paese che non ha ancora ratificato il trattato di
376140	376460	Nizza,
376920	380840	il trattato di Nizza, che l'Italia ha già ratificato, ma in Parlamento, perché da
380840	382380	noi si ratifica in Parlamento,
382760	384500	comprende le condizioni
384500	387180	per le quali si può fare l'allargamento, se
387180	389840	l'Irlanda non ratificasse il trattato di Nizza,
389840	394660	l'allargamento presumibilmente dovrebbe essere rinviato, ci dovrebbero essere
394660	395600	nuove regole,
396000	399540	e quindi il voto di domani è decisivo per questi motivi.
399660	401740	Allora, io inizio
401740	405700	la mia presentazione su questo tema, su questi
405700	406640	temi,
406880	411200	sette punti che cerco di toccare abbastanza rapidamente.
411540	413800	Innanzitutto, prima questione,
413860	415420	siamo di fronte
415420	419920	a un allargamento normale o siamo di fronte a un vero e proprio mutamento
419920	423560	dell'Unione Europea. Dico questo perché questo che abbiamo davanti è il più
423560	427200	grande allargamento, il più importante allargamento mai vissuto nella storia
427200	427900	europea,
428020	429340	per tre motivi,
429480	433060	il primo motivo, il numero di Paesi coinvolti,
433240	436280	saranno 10 subito e ce ne sono altri due
436280	438240	che entreranno successivamente,
438620	440520	li sappiamo tutti ma li ripeto,
440820	444000	Polonia, Repubblica Ceca, Ungheria e Slovacchia,
444000	445960	la Slovenia,
447080	451780	Estonia, Lituania e Lettonia e poi Cipro e Malta, questi sono i primi 10,
452220	454400	Romania e Bulgaria in un secondo tempo.
456020	458540	La Polonia fa da sé la metà
458540	462640	di tutto questo allargamento in termini quantitativi, tutti gli altri sono tutti
462640	464380	i Paesi piccoli nella
464380	466120	normale concezione
466120	466900	europea.
467380	473140	È un grande mutamento per la distanza economica e la differenza che c'è tra i
473140	475220	Paesi già membri dell'Unione Europea,
475260	477480	basta semplicemente citare
477480	483000	una macro cifra che si ripete sempre in questi casi, entra il 30% della
483000	485260	popolazione già esistente in Europa
486200	491060	e questo 30% si porta all'incirca un 10%
491060	493520	di PIL, quindi c'è una distanza
493520	497020	abbastanza forte anzi, molto notevole.
497860	499060	Terzo elemento
499060	503020	per il livello di integrazione raggiunta, i precedenti allargamente sono tutti
503020	506880	intervenuti su un'Europa meno integrata, in cui c'erano meno
506880	508860	cose fatte insieme, oggi
508860	512840	l'allargamento interviene in un'Europa molto integrata e quindi
512840	514720	la grande quantità
515440	518180	di impegni che sono stati assunti
518180	523560	sono ovviamente molto maggiore rispetto a tutti i precedenti allargamenti.
523700	528100	Perché si fa l'allargamento? Si poteva non fare, si poteva fare diversamente.
528660	534740	L'allargamento si fa, a mio avviso, per una serie di motivi, via un motivo storico,
534920	538020	si fa l'allargamento così come si è fatta la riunificazione delle due
538020	538640	Germanie,
539280	544840	lo si fa per motivi storici innanzitutto ma lo si fa anche, credo, per motivi
544840	548760	politico-economici, è una scelta, è la scelta dell'Europa
548760	552520	di essere nei fenomeni della globalizzazione, nelle tendenze della
552520	556720	globalizzazione un attore inclusivo, non un attore esclusivo,
556720	559980	quindi di aprirsi e di diventare
559980	562380	quindi più forte. Si poteva non fare?
562620	566040	La mia risposta è no, questo lo dico perché
566040	570260	questo ragionamento per me ha un po' tutte le riflessioni che
570260	571780	voglio lasciarvi.
