start	end	text
0	6520	e rendessero utile un confronto su questi temi che è quello che abbiamo organizzato
6520	13820	oggi, perché in qualche modo pensiamo proprio in vista di quello che poi saranno le proposte
13820	17800	da discutere, in vista di quella che sarà la riforma delle politiche strutturali, un
17800	26100	confronto di questo genere, soprattutto avvalendosi di speaker così autorevoli, pensiamo possa
26100	32420	offrire degli spunti interessanti anche per quanto riguarda poi l'orientamento e le strade
32420	38880	da seguire per quanto riguarda la posizione del nostro Paese in questo confronto. Vi fermo
38880	49480	qui quindi e a questo punto come coordinatore organizzerei gli interventi con un vincolo
49480	56260	che abbiamo di natura organizzativa. L'onorevole Nicoletta ha un impegno pressante per cui
57440	63220	penso di dargli immediatamente la parola per il suo intervento, perché ci deve poi lasciare
63220	70300	per un sopravvenuto impegno nel pomeriggio. Inviterei, ringraziando l'onore Nicoletta,
70880	75840	a svolgere le sue considerazioni sui temi che ho qui sintetizzato, ma ovviamente su
75980	81120	tanto altro ritiene poi utile e importante a questo confronto.
82220	88120	Sì, grazie. Ovviamente mi scusano, purtroppo una registrazione televisiva mi obbligherà
88120	97320	andare via subito dopo il mio intervento e naturalmente questo mi dispiace perché la
97320	102600	natura di questo dibattito e anche il merito delle cose di cui parliamo, di cui stiamo
102600	109860	parlando, è altamente importante. Quindi cercherò in pochi minuti di aggiungere alle
109860	116620	cose che ha detto Paolo Guerrieri, che già sono mi sembra un punto di partenza molto
116620	127540	importante, alcune brevi considerazioni. Intanto, il libro è un libro molto bello e molto importante,
127540	137780	molto utile. Molto utile perché fa da una parte un bilancio dettagliato, fatto da due
137780	144960	studiosi, quindi un bilancio il più oggettivo possibile e credo per chi poi deve prendere
144960	152380	decisioni politiche su un tema così di lunga agittata, quali sono i fondi strutturali europei,
152380	158540	le politiche regionali. In fondo, quando io vedo la data della prossima quadro comunità
158540	164680	di sostegno, e parliamo del quadro comunità di sostegno del 2007-2013, uno si spaventa
164680	173440	anche un pochino perché se pensa al 2013 che cosa sarà dove saremo, che politica italiana
173440	182380	ci sarà. Lo dico perché dieci anni fa iniziava un percorso per l'Italia di approccio ai
182380	188860	temi del mezzogiorno differente. Se avessimo pensato dieci anni fa che oggi saremmo stati
188860	195460	nella situazione attuale, forse nemmeno ci avremmo creduto. Lo dico perché mi ricordo
195460	203420	pochi mesi passati in quel periodo con Nino Andreatta, Ministro del Bilancio, e ultimo
203420	210540	Ministro del Mezzogiorno, sostanzialmente, con Maria Teresa Salvemini, suo capo di gabinetto
210540	218620	che è qui in prima fila, che furono i mesi nei quali l'Agen Sud terminò di essere liquidata,
218640	224080	sono i mesi nei quali cominciò a parlarsi di 488, insomma tutti gli strumenti che poi
224080	231500	hanno fatto l'ossatura di una politica di sviluppo di dieci anni che ha visto nei fondi
231500	237240	di strutturali europei l'aspetto più importante, quindi dieci anni che sono sicuramente da
237240	242580	guardare in termini di bilancio e il libro di Gianfranco Viesti e Francesco Protta in
242580	249140	questo è estremamente importante perché ci dà visioni oggettive, dati oggettivi visti
249140	255280	nella fluire del tempo e quindi ci consente sicuramente di avere una base per poi le decisioni
255280	262660	che dovranno essere assunte. È un bilancio di luce e ombre, io condivido molto l'approccio
262660	267760	che nel libro viene proposto, sia sul bilancio sia sulle prospettive, è un bilancio di
267760	273260	luce e ombre innanzitutto, c'è un bilancio che porta a dire che la politica di coesione
273260	279560	a livello comunitario è stata sicuramente una materia di grande impatto e di grande
279560	288680	importanza. Nel libro chiaramente si fa capire che sarebbe potuta essere fatta molto meglio,
289480	296040	sarebbe potuta essere più incisiva, sarebbe potuta essere molto più efficace, però onestamente
296040	302900	se noi guardiamo agli esempi virtuosi della politica di coesione dobbiamo dire che senza
302900	308700	la politica di coesione parti importanti d'Europa oggi non sarebbero appunto i cui sono. Sono
308700	314100	state molto avvantaggiate, ma insomma i quattro paesi della coesione, Spagna, Portogallo,
314200	323960	Grecia e Irlanda, hanno avuto da questa politica una leva, un volano di sviluppo impressionante.
324240	330380	Se l'Irlanda ha potuto raggiungere la Gran Bretagna ormai come livello di ricchezza questo
330380	336320	in gran parte è grazie alla politica di coesione. Se la Spagna è quel miracolo economico di
336320	342340	cui tutti parliamo è in gran parte grazie alla politica di coesione. Tutto questo per
342340	349100	dire che, e aggiungo, queste materie non hanno a che fare soltanto con i quattro paesi della
349100	354320	coesione. Ho difficoltà a immaginare che si sarebbe voluto compiere il miracolo che
354320	360560	si è compiuto nella riunificazione tedesca se non ci fosse stata in campo una politica
360560	365860	come quella della coesione. Quindi materie che non sono scontate, sono materie che hanno
365860	371060	a che fare con politiche. E aggiungo anche che in fondo anche le nostre vicende legate
371060	380600	al Mezzogiorno, parola che uso nonostante che presentiamo il libro di Gianfranco ripercorrendo
380600	387640	e recuperando il suo precedente libro per la terza che tanto successo ha avuto.
