start	end	text
0	9460	Il segno sociale, c'è questa odiosa discriminazione nei confronti degli immigrati e questa discriminazione
9460	16260	vale anche per i nostri immigrati, i nostri, oltre che i neocomunitari, voglio dire che
16260	23340	qui siamo di fronte ad un tentativo maldestro che in parte è tornato indietro, ma sul quale
23340	28840	dobbiamo continuare la battaglia, concludo dicendo questo, non sfugge che passano poi
28840	36840	altre norme senza colpo ferire, pensate all'abrogazione delle tutele contro le dimissioni in bianco,
37080	41520	pensate al fatto che ieri è stata abrogata la responsabilità solidale del comitente
41520	46620	nella catena degli appanti che aveva come obiettivo la trasparenza contributiva, mi
46620	52460	pare che non siamo di fronte a degli episodi o come viene detto dal ministro Saccogna delle
52460	59440	sviste, quindi siamo di fronte ad una manovra che ha un obiettivo, quello di diminuire le
59440	66120	tutele purtroppo sia per quanto riguarda il tema della flessibilità sia per quanto riguarda
66120	70520	il tema molto più preoccupante della salute e della sicurezza dei luoghi di lavoro.
71880	82600	Si, a questo punto avete tante informazioni, quindi ci vuole sintesi. Primo punto, la paternità,
83220	88820	la paternità di tutte queste norme è di singoli parlamentari ma è del governo, perché
88820	93280	il maximendamento è il maximendamento del governo che si è assunto alla paternità
93280	98700	di queste norme e quindi non può poi tirarsi indietro, credo che questo sia il primo punto
99300	104760	chiaro da mettere in evidenza. Secondo punto, questa è la dimostrazione che è un metodo
104760	112040	di legiferare che si ritorce contro la chiarezza stessa e l'efficacia dell'azione legislativa,
112280	119060	perché con questo metodo di legiferare pastici come quelli di questa settimana sono evidenti
119060	126700	e sono molto probabili, quello che è successo è chiarissimo. Terzo, mi verrebbe da dire
126700	135560	che, usando il proverbio veneto, è il tacón che è peggio del buso, nel senso che noi
135560	140940	chiediamo che il governo semplicemente tolga quei due emendamenti, punto, e che si trasferisca
140940	147040	a eventuali discussioni di merito complesse che vanno affrontate con le parti sociali.
147080	152140	Lo dico perché anche la vicenda delle poste, pochi settimane fa era arrivato un accordo
152140	157640	con i sindacati, quindi è una modalità di discutere che non è quella giusta. Noi chiediamo
157640	162600	che il governo ritiri semplicemente quegli emendamenti e se ne discuta nelle sedi appropriate
162600	168540	con i tempi giusti per approfondire la questione anche con le parti sociali. È stato già
168540	175880	detto, chiediamo che l'1,7% di inflazione venga modificato, chiediamo che invece siano
175880	181700	le tasse sul lavoro da ridurre l'obiettivo di fondo per dare competitività al sistema
181700	189180	e far ripartire i consumi e come governo ombra abbiamo presentato un progetto di legge sull'occupazione
189180	196380	femminile con la collega Vittoria Franco qui presente e abbiamo su questo tema fatto e faremo
196380	203240	una campagna estiva per far vedere l'alternativa di merito. Crediamo che attorno al tema dell'occupazione
203240	210540	femminile si dovesse e si debba creare una alternativa vera di proposte. Infine 8 miliardi
210540	217820	di euro su 34 di tagli vengono dalla sanità e siamo un Paese che avrà bisogno di più
217820	220840	sanità in futuro perché siamo un Paese che sta invecchiando.
