start	end	text
0	6800	io credo che noi dobbiamo rivederci con un'assemblea come questa, con questo carattere programmatico
6800	14360	ancora più definito, per il lancio nel nord, nelle regioni del nord, del simbolo definitivo
14360	22400	della Margherita, per l'apertura della campagna elettorale. Quindi in quell'occasione noi
22400	28460	riprenderemo il discorso di oggi e nel frattempo, da qui a quell'occasione, io credo che i
28460	35020	responsabili politici dei movimenti e dei partiti che hanno promosso la Margherita delle
35020	41180	nostre regioni del nord, debbano coordinarsi tra di loro immediatamente, affinché nella
41180	47460	prossima assemblea, che sarà il lancio della campagna elettorale e il lancio del simbolo
47460	53300	la Margherita, che dovrà, io spero, contare valere ben oltre la stessa campagna elettorale,
53300	59160	cioè il lancio di un soggetto politico all'inizio della campagna elettorale, che per quel momento
59160	67400	i coordinatori regionali, lavorando insieme, possono proporci in questa nuova assemblea
67400	74000	un coordinamento vero e proprio con responsabilità politiche effettive della Margherita del nord,
74420	80620	e cioè rappresentativo di tutte quelle realtà che oggi non a caso hanno preso la parola,
80620	85580	perché oggi, non so se ve ne siete accorti, non hanno preso la parola i segretari regionali,
85660	92880	non hanno preso la parola i segretari provinciali, hanno preso la parola le imprese, il volontariato,
92960	99400	il sindacato, gli studenti, l'università e molti altri avrebbero dovuto parlare oggi
99400	106300	se avessimo avuto il tempo, cioè tutti quei soggetti che devono essere il nerbo, il centro
106300	111460	della Margherita, se vogliamo che la Margherita sia quello che diceva Francesco Rutelli,
111540	129680	cioè non un assemblaggio elettoralistico. E quindi, da qui alla prossima assemblea,
129900	135620	i responsabili politici di Udeur, di Dini, di Renovamento Italiano, di Popolari Democratici
135620	142020	lavoreranno affinché alla prossima assemblea, quando lanceremo definitivamente la Margherita,
143340	149380	quando? All'inizio della campagna elettorale, realisticamente a gennaio, ovviamente. Non credo
149380	155300	durante Natale, anche se Francesco ha detto incautamente che a Caserta e a Siracusa,
155300	163420	appunto, c'era la folla alle dodici, alle undici, alle due di pomeriggio. L'ETA diceva
165240	172660	che non durante le vacanze di Natale noi ci rivedremo e in quella sede definiremo un vero
172660	178320	e proprio coordinamento politico della Margherita per il Nord con la presenza di tutti gli
178320	183620	rappresentanti e gli esponenti di questo mondo di organismi e enti e associazioni che qui
183620	191540	oggi ha già preso la parola. Quindi finirei così questa nostra assemblea e ci darei appuntamento
191540	197640	per il lancio di questo nuovo soggetto politico, la Margherita per il Nord, la formulazione
197640	203880	del suo coordinamento politico, la sua segreteria politica definitiva e il lancio vero e proprio
203880	210820	della campagna elettorale. Damo la parola a Letta per le conclusioni.
214040	218680	Io cerco di essere molto rapido in queste conclusioni, però credo che sia importante
218680	227400	una parola. Innanzitutto, primo punto, finalmente ci siamo ritrovati. Permettetemi di dirlo,
227420	233660	ma è la prima espressione che mi sale dal cuore dopo questi anni in cui molte discussioni
233660	240080	e distinzioni. Finalmente oggi ci siamo ritrovati, ci siamo ritrovati su un progetto che ci unisce,
240200	246220	ci convince, di cui sappiamo essere un progetto vincente, perché ne siamo convinti. Partiamo
246220	251820	tutti dalla stessa considerazione, ce lo possiamo dire, che è un progetto molto difficile,
252420	259540	molto difficile, è come passare su un pertugio, ma io credo che ci accomuni una considerazione,
259880	267260	il sapere che o si passa di qui oppure non si vince. Se noi passiamo di qui pur sapendo
267260	273920	che è difficilissima, noi possiamo sperare di vincere. Se noi non passiamo di qui e aggiriamo
273920	280200	l'ostacolo, che è dato dalle tante difficoltà che ci sono, ognuno di noi le conosce nei
280200	285980	territori e a livello nazionale, se noi vogliamo aggirare l'ostacolo, noi abbiamo già deciso
285980	290620	che non vogliamo vincere le elezioni. Se abbiamo deciso che non ci interessa fare questo
290620	295680	grande sforzo, che è la margherita, noi abbiamo deciso che non vogliamo provare a vincere
295680	302200	le elezioni. Allora io credo che questo primo punto debba essere il punto dal quale partire,
305240	313740	non sottacciamo le difficoltà, è difficile, se non ce lo diciamo non siamo consapevoli
313740	318320	della grande sforzo che dobbiamo fare, ma diciamoci anche veramente fino in fondo che
318320	323520	è l'unica strada che abbiamo davanti e dobbiamo percorrla da fine in fondo. Ha ragione Massimo
323520	330820	quando dice che oggi è nato un progetto irreversibile, io credo che la cosa più importante di oggi
330820	337740	è sapere, tornare a casa tutti sapendo che il punto di non ritorno è attraversato, non
337740	344720	si torna indietro, tornare indietro vorrebbe dire riuscire a far saltare questo percorso
344720	350980	e a non avere altre strade per l'obiettivo che tutti abbiamo. E allora oggi abbiamo passato
350980	356320	il punto di non ritorno e io credo che dobbiamo esserne innanzitutto consapevoli, contenti
356320	366020	e sapere che questa cosa obbliga a delle conseguenze esigenti, perché è tutto da fare, è tutto
366020	373840	da costruire. Diceva Francesco prima, dal 10 si può andare facilmente al 7, noi dobbiamo
373840	379900	andare al 20 ed è tutto da costruire quel pezzo di strada e dipende da come noi decideremo
379900	387800	di costruirlo. Intanto dipende da noi che decideremo di costruirlo qui, io mi spendo
387800	392180	volentieri su questo progetto e mi sto spendendo volentieri su questo progetto per due ragioni,
392380	399360	la prima, perché oggi sono, grazie all'Ulivo che mi consente di fare questa bellissima
399360	405120	esperienza, sono ministro dell'industria e del commercio estero e mi è sembrato naturale,
405120	409700	non è che c'ho nemmeno pensato più di tanto, che chi fa oggi in un paese come l'Italia
409700	413620	ministro dell'industria e del commercio estero deve stare quasi più a Milano che a Roma,
414200	419960	perché oggi il mondo dell'economia, il mondo della produttività, il mondo della competitività
419960	425880	richiede istituzioni che non stiano ancorate nel loro Sancta Sanctorum, ma che vadano,
425940	430620	che cerchino, che si facciano prossime, che riescano ad aiutare, che stiano in condizione
430620	437840	di fare quel disegno comune che soltanto può essere quel disegno di rafforzamento della
437840	443780	competitività del Paese e in secondo luogo, perché io credo che questa coalizione vince
443780	453060	le elezioni solamente se è una coalizione nazionale. Io sono, e lo dico molto apertamente,
453700	458580	fortemente contrario nei confronti di chi ci fa vedere i sondaggi, di chi dentro di
458580	465720	noi, non al di fuori di noi, ci fa vedere i sondaggi e ci dice guardate che in queste
465720	474300	aree il divario è tale che non è con uno sforzo che si riesce a ribaltare e arrivare
474300	481060	al 51, il divario è tale che lo sforzo messo non ci porta a ribaltare in Lombardia, in
481060	488560	molte aree del Veneto, del Piemonte e a riuscire a riportarci al 51, tanto vale, tanto vale
488580	494100	mettere tutte le energie in quelle zone dove invece i sondaggi ci dicono che siamo più.
494660	501600	Allora, l'idea che noi siamo una coalizione che decide scientificamente e consapevolmente
501600	510520	di abbandonare l'ambizione di governare, di essere vincenti, di essere convincenti
510520	515540	nelle regioni che sono il cuore del sistema produttivo del Paese è una coalizione che
516490	524510	non vuole governare il Paese. Allora, io credo che questo debba essere lo sforzo più grosso
524510	529850	che noi facciamo a partire da oggi, sapendo che è difficile, perché sappiamo benissimo
529850	534830	dalle elezioni regionali abbiamo i dati di questa difficoltà, sapendo che è difficile
534830	539650	perché alle regionali l'accordo tra il Polo e la Lega ha retto in queste regioni. Noi
539650	544210	pensavamo che non reggesse, non soltanto ha retto in queste regioni, ma non li ha fatto
544210	548810	perdere il meno voti al Sud in una situazione che è paradossale da questo punto di vista,
549090	553890	perché si pensava o che non reggesse qui o che almeno avrebbe consenuto. Invece così
553890	559750	non è stato, ma noi sappiamo che questa scelta la assumiamo fino in fondo, perché l'ambizione
559750	564890	che abbiamo è quella di governare il Paese e se non siamo convincenti in queste aree
564890	570190	del Paese noi non abbiamo la titolarità per governare il Paese. Allora, coalizione vincente
570190	574650	nazionale, questa che noi facciamo oggi è una scelta nazionale e stiamo cercando di
574650	580970	fare una rimonta che se parte da qui allora riesce a essere vincente. Noi possiamo fare
580970	586710	tutti gli sforzi che facciamo in mille altre zone d'Italia. A me mi chiedono ovviamente
587270	593710	di girare nelle città, nelle province della mia regione che è la Toscana. Io non ci vado
593710	599150	perché sinceramente penso che sia più utile che si cerchi di convincere, di far capire
599150	605410	quanto il Centro Sinistra in questi anni ha fatto e quanto è più credibile dei nostri
605410	612410	avversari nei confronti delle prossime elezioni. Quanto ha fatto, perché non possiamo prescindere
612410	617350	dalla credibilità che nasce dalle cose fatte. Io mi sono insegnato per la riunione di oggi
617350	621530	una serie di cose che non dirò, ma sono una serie di cose che colpiscono. Mi sono andato
621530	630630	a rivedere cifre, dati. Lo sapete quanti posti di lavoro l'Italia ha perso nel periodo di
630630	640270	tempo che va dal maggio del 1994 al mese di gennaio del 1995? Abbiamo avuto un saldo
640270	648850	negativo di 220 mila posti di lavoro. È incredibile. Sapete quanti posti di lavoro il nostro paese
648850	657290	ci ha fatto crescere dal primo gennaio del 1999 a oggi? Sembra incredibile. 220 mila
657290	662170	posti di lavoro. Esattamente la stessa cifra che ci ha fatto perdere Berlusconi con il
662170	670190	suo governo nel 1994. Potrei citare tante altre cose di natura economica. Il fatto
670190	674630	che per la prima volta nella nostra storia, cosa che nemmeno sui giornali è scritta,
674630	680610	per la prima volta nella storia dell'Italia repubblicana abbiamo un tasso di inflazione
680610	685910	che è sotto la media degli altri paesi europei. Vi sembra una cosa da poco questa? È una
685910	693290	cosa enorme, ma non per le cifre degli economisti, perché l'inflazione è la cosa più, la cosa
693290	699290	meno equa che ci possa essere. Quando l'inflazione è alta i forti si difendono, i forti con
699290	704130	l'inflazione è alta riescono a fare le cose che vogliono. Con l'inflazione alta chi ci
704130	708810	perde sono i deboli della società. Questa è una scelta di equità che noi siamo riusciti
708810	713730	a fare, che è importante, che è fondamentale, che è storica per un Paese che per 50 anni
713730	719410	ha avuto tasse di inflazione 3 volte, 4 volte la media degli altri paesi europei.
719510	724910	Ma vado rapidamente sulla margherita perché voglio concentrarmi su questo. Cosa deve essere
724910	731550	la margherita e cosa non deve essere la margherita? La prima cosa, lo dico molto schiettamente,
731550	737430	intanto siamo, lo dico da ex democristiano, perché io vengo da quella tradizione, sono
737430	744090	stato democristiano, come è noto penso. La margherita non deve essere un soggetto politico
744090	750710	che sale sul ring della campagna elettorale prossima legandosi una mano dietro la schiena,
750770	757810	cioè dicendo io voglio parlare solamente a coloro che hanno elettoralmente una storia,
757810	764750	una tradizione di un certo tipo. Sarebbe l'errore più grave che noi potremmo fare. Dal 1992
764750	773110	a oggi si sono riversati sulle urne milioni di persone che non hanno idea di cos'era
773110	779290	il PCI, la DCI, il PSI e noi dobbiamo parlare a queste persone che sono giovani, giovani,
779410	784910	ormai hanno 30 anni, perché chi ha cominciato a votare nel 90 oggi comincia ad avvicinarsi
784910	789950	a 30 anni, che sono persone alle quali dobbiamo parlare proponendogli qualcosa sul futuro,
790110	795890	qualcosa che sia, come ha detto molto bene Francesco prima, autorevole, ed è autorevole
795890	800230	qualcosa che ha radici profonde, non c'è niente di autorevole che è improvvisato,
800270	806890	l'improvvisazione non è autorevolezza, che sia autorevole ma che sia innovativo e soprattutto
806890	812030	andando sul ring con tutte le due le mani, non con un braccio legato dietro la schiena,
812030	817630	sarebbe un errore dal quale non ci potremmo riprendere, dobbiamo parlare a tutti, perché
817630	823050	oggi non esistono steccati nella nostra, nella società, nei cambiamenti che la società
823050	828450	ha avuto, soprattutto in queste regioni, se noi decidiamo di parlare solamente ad alcuni
828450	833890	noi decidiamo anche qui di perdere queste elezioni, secondo cosa non deve essere la
833890	838550	Margherita, la Margherita non deve essere un incontro tra gruppi dirigenti, se la Margherita
838580	843260	nasce come incontro tra gruppi dirigenti la Margherita non nasce molto semplicemente,
843800	849760	perché la necessità fisiologica di ognuno dei gruppi dirigenti di cercare di trovare
850580	857140	le giuste spazio, le giuste dimensioni farà sì che la quasi impossibilità di mettere
857140	862580	insieme mille esigenze, mille difficoltà in una situazione che difficilmente decollerà,
862620	865760	se è fatta così credo che sia un elemento fondamentale.
865760	873980	La Margherita ha bisogno di altro, innanzitutto la Margherita, questa è proprio espressione
873980	878840	puramente personale, io lo penso già da diverso tempo, non riesco a capire com'è che non
878840	885300	venga fuori, la Margherita non può annoverare Francesco Rutelli come uno dei suoi iscritti,
885560	890100	io la trovo una cosa sinceramente autolesionista, ma perché Berlusconi è uno degli iscritti
890100	895480	di Forza Italia? No, e io credo che da parte nostra questo problema dobbiamo porcerlo in
895480	901420	modo serio, io lo pongo in modo serio e credo che non debba essere reduso questo problema
901420	905840	perché se noi decidiamo di eludere il fatto che abbiamo il candidato Presidente del Consiglio
905840	912820	della coalizione e diciamo che è uno degli iscritti della Margherita, mi verrebbe una
913860	919280	battuta un po' volgare che non faccio su che cosa questo vuol dire, ma credo che sia
919280	924500	veramente autolesionismo puro una cosa di questo genere, credo che da parte nostra
924500	929980	ci debba essere la necessità di capire che questo passaggio è un passaggio nel quale
929980	935920	nessuno ci perde, tutti ci guadagniamo nel momento nel quale vi è la capacità di rendere
935920	940520	più visibile, più forte questo progetto e soprattutto di renderlo il progetto trainante
940520	945780	del centro-sinistra, perché così diventa vincente la Margherita, se la Margherita è
945780	950240	una cosa nella quale appunto il peso degli organi grammi è più forte, della capacità
950240	956040	di avere forza, io ritengo che noi sbagliamo con grande forza, lo dico senza sapere se
956040	961620	vi ecco su questo consenso o non consenso, però mi sembra che venga così naturale pensare
961620	966980	una cosa di questo genere che ho difficoltà, ho veramente difficoltà su questo punto a
966980	973780	non dirlo. La Margherita deve essere autorevole e innovativa, deve essere programmaticamente
974460	979860	molto innovativa, noi dobbiamo riuscire a parlare a quelle pezzi di società italiana
979860	988060	che oggi hanno bisogno di sentire una politica che non voglia stare dentro i processi economici
988060	994740	e far sì che questi processi economici siano processi economici che vanno in direzioni
994740	1000080	sbagliate, ma una Margherita che vuole una politica che aiuti lo sviluppo del nostro
1000080	1003780	Paese sapendo che è un momento nel quale corrono tutti, io lo dico per l'esperienza
1003780	1010140	che sto facendo, tutti corrono, tutti i Paesi europei corrono, ieri sera a Bruxelles un
1010140	1014300	agnone co-ministe dell'industria di tutti i Paesi europei ognuno faceva gara a dire
1014300	1020120	qual era il progetto che aveva lanciato sulla competitività del proprio Paese, tutti corrono,
1020320	1026520	noi non possiamo pensare che su questo tema la Margherita non si distingua come il soggetto
1026520	1032140	politico che fa la proposta più forte per il nostro Paese, ovviamente proposta che dobbiamo
1032140	1038980	mettere a punto bene stando attenti a dire le cose giuste e soprattutto a metterci in
1038980	1044260	giusto legame come alcune delle cose che sono state impostate in questi anni, il federalismo
1044260	1054500	in economia, vi potrei fare l'elenco 2000, 2001, 2002, 1100 miliardi nel 2001, 1300 miliardi
1054500	1062240	nel 2002, i 400 miliardi nel 2003, sono le quantità di risorse finanziarie che prima
1062240	1067160	venivano date dal Ministero dell'Industria agli imprenditori e che oggi noi abbiamo passato
1067160	1071460	alle regioni, che sono le regioni che gestiranno il rapporto con gli imprenditori, dopodichè
1071460	1076800	giustamente Massimo si mette le mani nei capelli perché ci sono alcune regioni che su questo
1076800	1079960	tema hanno deciso di fare le cose in modo sbagliato rispetto a come.
