start	end	text
11080	17400	di Radio Radicale. Siamo con il ministro Enrico Letta, ministro per le politiche comunitarie,
17660	22260	qui a Palermo per la Prima Convention nazionale degli amministratori locali per le politiche
22260	27900	comunitarie. Buongiorno ministro Letta. Buongiorno a voi.
27900	35240	Sento un cenno sull'iniziativa. Noi abbiamo, girando per il Paese in questi mesi di lavoro,
35460	40260	abbiamo capito che ogni comune, ogni provincia d'Italia, ogni regione ha creato un'assessorata
40260	45360	alle politiche comunitarie, perché a Naso sul territorio si è capito che il rapporto
45360	51400	tra l'ente locale, la comunità locale e Brucelle è una cosa importante oggi. Noi abbiamo
51400	55480	fatto una scommessa e quella di dire, lo Stato nazionale non mette più bastone tra le ruote
55480	60260	questo tipo di dialogo, lo Stato nazionale aiuta e dialoga insieme, perché ormai c'è
60260	67020	un triangolo istituzionale, Brucelle, Roma e comunità locali e qui abbiamo riunito tutti
67020	70480	questi amministratori locali che si occupano di politiche comunitarie. Il risultato è
70480	75120	stato straordinario in termini di presenza, non ce l'aspettavamo e credo che questo dimostri
75120	82380	che semplicemente abbiamo stappato un vaso che era pieno di aria compressa e che adesso
82380	88400	invece è in condizioni credo di dare al meglio tutto ciò che su questo tema è possibile.
88780	93300	Ilizio, perché le Regioni italiane non sono riuscite in questi anni ad utilizzare a fondo
93300	97540	i fondi comunitari come hanno fatto per esempio l'Irlanda o il Portogallo? Questo è uno degli
97540	105600	scandali del nostro Paese, non esito a chiamarlo così, legato al fatto che su un tema scottante
105600	112500	come quello delle risorse comunitarie nel periodo 1994-99 c'è stata scarsa informazione,
113260	117780	non c'è stata chiarezza sul chi fa che cosa nel rapporto tra regioni comuni e provincia
117780	123220	e governo nazionale, c'è stata una situazione per la quale la trasparenza non è stata totale,
123400	128360	molte cose sono rimaste nei cassetti, non c'è stato soprattutto il convergimento del mondo
128360	132780	dell'economia reale, gli imprenditori che poi sono il soggetto essenziale di questa partita
132780	139000	sono rimaste i margini. Instabilità politica, basta pensare che è stato un periodo caratterizzato
139000	145600	da tre legislature addirittura, un periodo caratterizzato da molti cambi nei governi regionali
145600	152240	e locali, che tutto questo è alla fine la somma di tutto questo ha creato una situazione
153760	162760	di credo, non esito a chiamarla scandalosa, oggi credo che abbiamo voltato pagina, ci
162760	169240	è l'obiettivo che è l'obiettivo nel periodo 2000-2006 di arrivare alla fine al 100% dell'uso
169240	173720	delle risorse disponibili. Anche l'Italia come amministrazione centrale però sembra
173720	178420	avere responsabilità, siamo la maglia nera per quanto riguarda la trasposizione del diritto
178420	183660	comunitario, le direttive? Sì, abbiamo un problema che è legato proprio alla strutturalità
183660	192740	del nostro sistema, abbiamo un sistema che è diverso da quegli altri paesi per il quale
