start	end	text
1320	4000	Ma Franco Marini è stato molto netto nella sua intervista,
4620	8100	e gli rilancia un accordo con il Partito della rifondazione comunista,
8280	10260	altrimenti dice che ci sono le elezioni.
11200	14000	Sì, è il senso di questa verifica che comincia adesso.
15320	19060	Noi abbiamo passato il voto sulla ratifica dell'allargamento della NATO,
19160	23000	era necessario passarlo perché c'era un obbligo internazionale,
23780	26240	c'era una professione di prestigio del Paese,
26380	28840	di rapporti con Polonia, un guerriere pubblica cieca,
28840	31720	quindi era necessario fare di tutto per passare quel voto.
31920	34840	E noi abbiamo fatto di tutto perché quel voto andasse in porto.
36040	39520	Dopodiché non solo su quel voto, ma anche su tutto il resto,
39560	45080	si verifica la necessità che la maggioranza che sostiene il governo Prodi
45080	50080	faccia un patto che abbia una durata seria,
50160	56640	una durata che guardi almeno un anno di tempo.
56640	59420	Noi usciamo da due anni di governo,
59600	62040	nei quali ci sono state varie fasi,
62340	64400	però sono due anni che si sono completati,
64640	67480	tra la rincorsa dell'euro raggiunta, etc.
67480	70560	Oggi dobbiamo rindividuare obiettivi che ci consentono,
70820	74460	in un anno almeno, di fare delle cose importanti.
74480	77060	Se no, non c'è motivo per vivacchiare.
77460	81020	Senta, perché rifondazione comunista dovrebbe sottoscrivere oggi
81020	83720	impegni che non ha sottoscritto negli anni precedenti?
83720	86720	Ed in più, su alcuni punti assai importanti
87300	90180	mantiene una posizione nettamente distinta da quella dell'Ulivo,
90500	93600	in politica estra, ma anche sulle scuole private.
94280	96960	Beh, questo è quello che vedremo nella verifica.
97520	100260	Non abbiamo intenzione di fare una verifica all'acqua di rose
100260	102940	perché non abbiamo intenzione di vivacchiare.
103760	105240	Non sarebbe una cosa che non ci appartiene.
105360	110880	Sappiamo benissimo che non è un giorno in più di governo che salva la situazione,
110880	122140	anzi, un giorno in più di galleggiamento diminuisce la nostra capacità di essere interlocutori credibili
122140	125980	e di essere guardati come affidabili da parte degli elettori.
127140	128860	Quindi la verifica da questo punto di vista.
129080	133700	Adesso la affronteremo mettendo tutte le carte sul tappeto
133700	136480	e ci aspettiamo che la rifondazione faccia lo stesso
136480	140680	e verificheremo se ci sono possibilità di trovare accordi oppure no.
140980	147920	Dopo l'intervista di Prodi al TG1 sembra essere diminuita la tensione tra Palazzo Chigi e Bottego Scure.
150180	153640	Sì, oddio, io sempre ho pensato che questa cosiddetta tensione
153640	157520	alla fine era una tensione legata più alla tastica da seguire
157520	159620	in questa vicenda dell'allargamento della NATO
159620	161480	piuttosto che a una strategia di lungo periodo.
161580	169580	Infatti si è verificato che appena la ratifica sull'allargamento è stata completata
170420	175040	una unità di intenti abbastanza seria
175040	179880	per cui nessuno mette in dubbio la necessità di una verifica approfondita
179880	188440	e in questo mi sembra che l'Ulivo ha ritrovato una unità di intenti che è assolutamente necessaria.
188440	194200	Ultima domanda, Fini rilancia il patto della costata, la legge elettorale, che ne pensa?
196960	202420	Ma vorrei chiedere innanzitutto come loro considerano,
202640	207820	cioè se non considerano contraddittorio il rilancio dell'accordo sulla legge elettorale
207820	212180	con l'affossamento che loro hanno provocato della commissione bicamerale.
212280	217860	Da questo punto di vista c'è un po' di contraddizione che non possiamo non rilevare
217860	224060	perché la bicamerale l'hanno fatta saltare loro, si sono assunti una responsabilità, crediamo, grave
224060	228100	perché la bicamerale invece era un percorso importante,
228540	233260	l'averla fatta saltare è stato un fatto negativo per la credibilità delle istituzioni.
233780	238380	Quindi c'è una prima contraddizione da questo punto di vista che emerge in modo molto chiaro.
