start	end	text
2700	17320	Buonasera a tutti, buoni, mi hanno detto che devo togliermi il cappotto per sembrare
17320	28700	più bello, non ci penso neppure, anche perché per dirla con le parole di un film sono un
28700	35200	po stanchino dopo questa serie di viaggi per l'Italia, ma sono gasatissimo dall'idea che
35200	45820	questa rimonta spettacolare possiamo portarla a casa, siamo a un passo, siamo alle 48 ore
45820	52500	decisive, siamo alle 48 ore che possono cambiare il futuro dei nostri figli, anzi fatemi dire
52500	57020	grazie a tutte le famiglie che sono in piazza, a cominciare dalla mia naturalmente, ma tutte
57020	62600	le famiglie con i bambini che sono qui in piazza e che stanno prendendo un freddo non banale per
62600	67620	dire che questa riforma è per loro, non è per noi, non è per il governo, non è per un
67620	76180	partito politico e allora io vorrei che salutassimo Firenze, che salutassimo la Torre di Arnolfo,
77340	84980	che la guardassimo con lo stupore e la bellezza degli innamorati che guardano i luoghi più belli
84980	93780	e più significativi delle proprie città, la loggia, la piazza che è un luogo di efferatezze,
94020	99680	perché in piazza della Signoria ci hanno combinato di tutto, non soltanto Stavonarola,
99740	106020	ma insomma Stavonarola ha fatto una fiducia da queste parti, in questa piazza oggi per
106020	112340	prima cosa, prima che dire evviva siamo insieme, vogliamo dire sì al futuro prima di tutto,
112340	120900	io vorrei che risuonasse forte il messaggio che noi vogliamo bene all'Italia e che chiediamo
120900	127960	a tutti di abbassare i toni di questa competizione, in questa piazza noi diciamo che prima di
127960	134260	tutto siamo italiani, che credono in questo Paese, che non rispondono agli insulti, che
134460	143200	hanno tante sfide davanti da vincere insieme e che amano riconoscere una cosa semplice,
143260	151140	una cosa banale, che questa campagna referendaria è stata una campagna referendaria, sì con
151140	158080	alcuni insulti, penso di riconoscere qualcuno, non mi pare di vedere serial killer in piazza,
158280	163920	non mi pare di vedere pericolose scrofe, neanche sane, non soltanto ferite, però voglio dirvi
163920	171140	una cosa, questo è quello che è avvenuto agli occhi dei media, nella discussione,
171320	178200	io però ho anche visto tante donne e uomini mettersi a discutere della nostra Costituzione,
178820	183620	mettersi a discutere delle regole del gioco, appassionarsi, magari non abbiamo convinto
183620	189360	tutti, è ovvio, magari ci scappava anche qualche polemica di troppo, è giusto, ma
189360	196420	che bello un Paese che crede nella politica, la sfida referendaria è stato un grandissimo
196420	202520	gesto d'amore per l'Italia e per il futuro delle istituzioni, non consideriamo questo
202520	212360	un problema, la democrazia non è mai un problema, quando finalmente, tutti a dire non si vota
212360	219040	mai, non si vota mai, non si vota mai, finalmente si vota, eh no, hanno diviso il Paese, ragazzi,
219360	224660	non passiamo i toni, prendiamola con il sorriso, prendiamola con la tranquillità di chissà
224660	229940	qui in questa piazza, che io per prima cosa devo dire grazie a tutte e a tutti voi per
229940	236120	i vostri volantinaggi, per la vostra passione, per le vostre discussioni alle 7 del mattino
236120	241680	nelle stazioni dei pendolari, per i soldi che ci avete rimesso in questa campagna referendaria,
242200	261040	perché siete delle cittadine e dei cittadini che credono nella politica, ecco, anche i
261040	266680	democratici meno giovani vanno bene lo stesso, ma la cosa fondamentale è che vorrei dirvi
266870	272630	grazie per la vostra amicizia, io l'ho sempre sentita, c'è sempre stata, c'è, ci sarà
273230	279870	e ve lo dico oggi perché il 2 dicembre è un giorno un po' particolare per alcuni di
279870	284950	noi, è un giorno un po' particolare per gli amici di Firenze perché qualche anno fa è
284950	293350	morta una persona cara in questo giorno, ma anche perché il 2 dicembre, 4 anni fa, noi
293350	300310	abbiamo perso le primarie e non era molto bello, però a tutti a dire che bel discorso
300310	306870	che hai fatto esattamente 4 anni fa, ora questo discorso sarà meno brutto perché questo
306870	311650	discorso è un discorso della vittoria e non della sconfitta, mi perdonerete se alla fine
311650	317630	di questo discorso dovremo andare a vincere, però vorrei chiedervi, pensate a dove eravamo
317630	325810	4 anni fa, eravamo tutti a dire è finita, eravamo tutti a dire non ce la faremo più,
326430	334490	eravamo tutti a dire ormai è andata e invece in 4 anni, guardate che cosa è accaduto,
335010	342510	oggi l'Italia ha leggi sul sociale profondamente diverse da quelle di prima, sul dopo di noi,
342510	349130	sull'autismo, sulla cooperazione internazionale, sul terzo settore, sulle unioni civili, contro
349130	355990	lo spreco alimentare, l'Italia è un Paese più giusto e lo avete fatto voi con la vostra
355990	361730	passione e con il vostro coraggio, l'Italia oggi è un Paese che non dice più non faremo
361730	372490	la fine della Grecia e porta anche un po' male, l'Italia torna ad essere un Paese che può
372490	379190	in cui Pompei non fa più notizia per i crolli, ma fa notizia perché si superano i 3 milioni
379190	387290	di biglietti e tutto il mondo torna a parlare di noi come produttori di cultura, nel giro
387290	394130	di 4 anni una nuova generazione senza chiedere il permesso ha detto a quelli di prima grazie
394850	400310	per il vostro servizio, adesso tocca a noi perché vogliamo mettere al centro i figli
400310	407310	e il futuro e non soltanto le discussioni del passato, in 4 anni è cambiato tutto e
409450	419170	in 4 anni quello che sembrava impossibile, in 4 anni quello che sembrava lontanissimo
419170	425790	e in 4 anni quello che tutti dicevano essere obbligatorio la riforma della Costituzione
425790	436730	italiana è diventata una possibilità, oggi noi stiamo dando alle cittadine e ai cittadini
436730	444470	italiani il diritto di scegliere, è una cosa enorme dicono che riduciamo gli spazi
444470	451310	di democrazia, noi stiamo dando il potere nelle mani degli italiani, noi stiamo dando
451310	458890	a una matita per 50 milioni di italiani la possibilità di scrivere una pagina di futuro,
459010	465150	di non stare soltanto a lamentarsi, per anni siamo cresciuti con quelli che si lamentavano
465150	471230	soltanto, che dicevano di no soltanto, che erano bravi il giorno dopo a dire eh però
471230	479450	si poteva fare in quest'altro modo, ben altro sarebbe il problema, tu risolvevi una questione
479450	485630	e loro dicevano sì però il problema è un altro, tu riduci i costi della politica eh
485630	492290	sì però il problema è un altro, tu intervieni sulla sistemazione tra Stato e Regioni che
492290	499970	tutti dicevano centrale eh sì però il problema è un altro, il problema sono stati loro che
499970	505610	per decenni hanno avuto l'occasione di cambiare e non hanno cambiato, il problema sono stati
505770	515890	quelli che hanno detto soltanto di no e allora noi oggi quattro anni dopo, quel 2 dicembre
515890	522030	siamo qui in Piazza della Signoria con persone che vengono anche da altre città d'Italia
522030	528850	in una piazza che è magnifica e fa impressione e ve lo dico vista da qui penso che saranno
528990	536770	d'accordo gli amici che sono sul palco con me, è una piazza che riempie il cuore di
536770	542290	emozioni, i brividi non sono solo quelli di freddo, a questa piazza io vorrei dire ma
