start	end	text
0	4000	Sono tutte chiacchiere, sono tutte chiacchiere quelle del Governo.
5080	6540	Non si farà mai come ha detto Costa.
6820	11340	Ma non è che non si farà mai o no, è che lei ha visto la proposta di legge del Governo?
11760	12540	Non c'è.
12620	13320	Ma se ne parla.
13440	17860	Se ne parla, ho capito, ma dopo due anni di Governo se hanno delle idee che le tirino fuori.
18020	20120	Poi si discute, il Governo tira fuori.
20120	21240	Però lei mi dice che non ci sarà alcuna trattativa.
21780	27500	Ma non è un problema di trattativa, prima di arrivare alla trattativa c'è bisogno di una cosa che si chiama dibattito parlamentare.
27500	34820	E il dibattito parlamentare si apre con un disegno di legge governativo che il Governo non ha ancora presentato.
41800	43160	Guardi, io vedo i fatti.
43280	46520	Ogni giorno tre cittadini innocenti finiscono in carcere.
47600	51500	Il tema è la giustizia giusta che riguarda i cittadini, non noi politici, non i magistrati.
52400	54660	Tante persone soffrono per la giustizia ingiusta.
54660	59840	Ecco, preoccupiamoci di loro, diamo il diritto alle persone di avere la possibilità di un processo giusto.
60000	68560	E facciamo che le sentenze sono sentenze che arrivano non sui giornali, non sui talk show, ma che arrivano davvero nei tribunali.
68680	69940	Questo è quello che chiede la gente.
70040	80560	Che i giudici lavorino in libertà, ma che contemporaneamente parlino con le sentenze e non con le presenze nei talk show o in televisione.
80560	85960	Renzi, il Governo non si mette d'accordo sul superbonus o ci sono bagari interne?
86380	89560	È un Governo degli annunci, è un Governo che ha scambiato Twitter con la gazetta ufficiale.
90600	99700	Stanno lì discutono. Ieri ero a Milano a un'iniziativa con Taiani, Giorgetti e Crosetto che stavano a discutere di emendamenti.
100080	102600	Cioè, è un Governo che non sta governando.
103080	107020	La Meloni dice che non farà la fine di Renzi. Per il momento non ha fatto neanche l'inizio di Renzi.
107020	116980	Dicevo, ieri Salvini ha detto che se nelle investisci dei PM ci fossero le cimici, sicuramente avranno avuto fuori anche delle cose molto piacevoli per loro.
120180	122660	Lei non mi chiede la mica di commentare Salvini.
123100	126380	No, però hai parlato di intercettazione, hai detto che il vero problema è, infatti, qui nella R&M.
126440	131500	È la libertà. È la libertà. Tu dai al giudice la possibilità di entrare dentro la tua vita.
132000	138500	A me è successo, mi hanno preso il conto corrente, mi hanno preso il telefonino, hanno arrestato i miei genitori, hanno sequestrato tutti i miei materiali.
140320	143140	Poi dopo si è scoperto che non c'era niente e che era il legittimo.
144820	151260	Allora, mi sembra normale questo? Chi ha questa responsabilità deve stare attento, deve essere prudente, deve essere capace, deve essere saggio.
151360	153100	Saranno capaci di farlo? Ce lo vogliamo.
153240	156180	Sulle tempi statistiche dell'inchiesto di Gura sono state molto volemiche.
158080	163700	Adesso aspettiamo che si vada finalmente a fare il processo vero e non il processo sui giornali.
164180	169740	Dopodiché il punto centrale è la sinistra è garantista con la Salis e giustizialista con Toti.
170200	173440	La destra è garantista con Toti e giustizialista con la Salis.
173580	174600	Sì, sono garantista con tutti.
174940	177040	Ma siamo di fronte a Tangentopoli 2?
177040	179460	Ma io, secondo lei, ma come vance a sapere?
180760	184340	Le sto dicendo che le sentenze le devono fare i PM.
184640	188100	Le devono fare i giudici sulla base del requisitore dei PM e della difesa.
188460	197640	Questo è quello che divide la civiltà di un Paese dall'atteggiamento populista per cui ciascuno dà la colpa agli altri e coi torchot vidima la sentenza del popolo.
197980	205440	Senza Renzi, i magistrati sono contrari, ma secondo lei è necessaria o no una riforma costituzionale della giustizia?
205440	206920	Il fatto è che c'è bisogno della riforma.
207020	208980	La domanda è se questo governo è in grado di farlo o no.
209120	211440	Per me no, perché è un governo che chiacchia e non fa nulla.
211500	213300	Se le facessero le riforme, ma quando vanno a fare?
213540	221620	E sul tema delle carceri, c'è una responsabilità della magistratura e comunque qual è la sua posizione sulla situazione drammatica delle carceri?
221980	226940	La cosa che abbiamo fatto più chiara ed evidente sulla situazione delle carceri si chiama Rita Bernardini.
227120	232440	L'abbiamo nominata, l'abbiamo indicata come capolista della lista Stati Uniti d'Europa.
233300	234980	Pochi come noi si occupano di questo.
235680	236720	Grazie a voi, grazie mille.
