start	end	text
0	9000	Radio Radicale, ben trovati in questo spazio di approfondimento. Massimiliano Coch, Giovanna Reanda e Claudio Landi, ben trovati a voi innanzitutto.
10720	12240	Ben trovati.
12460	21080	E abbiamo in collegamento con noi Matteo Renzi, ben trovato, ben ritrovato su Radio Radicale innanzitutto senatore.
22180	23020	Buongiorno a tutti.
23020	33020	Allora senatore siamo qui per parlare del suo ultimo libro, edito da Marsilio, La mossa del cavallo, come ricominciare insieme.
34420	40680	Partirei innanzitutto dalla copertina, una copertina simbolica che ha anche accompagnato la prima presentazione del libro.
40680	55560	Enea e Anchise e Ascanio, simbolo di un avvicendamento generazionale, fotografia di un continente e fotografia anche di una realtà in costante movimento.
56380	67300	Il peso di Anchise è anche il titolo di un altro saggio molto interessante di Walter Mauro, però questa metafora sembra essere incardinata all'interno di tutto il libro.
67300	74300	C'è un rapporto tra giovani generazioni, politica, Europa e lotta ai sovralismi e alle chiusure.
75220	82040	Allora un libro per ricominciare, ma anche forse un libro per riprendere e continuare ai fili di un discorso.
83780	91040	Assolutamente sì, intanto ho la grande emozione di poter presentare per la prima volta il libro alla Galleria Borghese,
94600	103040	dove il Ciclo di Stab è esposto, peraltro il Ciclo di Stab è una cosa fantastica.
103040	111480	Io credo che se c'è una cosa che dovremmo e potremmo fare in questo periodo è tornare nei musei anche per recuperare il senso profondo della nostra identità.
114780	122560	Per molti, per la mentalità comune, Enea dovrebbe liberarci di Anchise perché deve caricarci il peso di un anziano.
123040	127980	Lo fa perché in suo padre c'è l'intera generazione che lui si carica sulle spalle.
127980	135920	Quello che un po' è accaduto col coronavirus, tutti noi abbiamo accettato dei sacrifici per salvare le persone più anziane,
136080	145000	per cercare di evitare che morissero tanti anziani, tra l'altro i numeri sono comunque devastanti, oltre 35 mila morti.
145760	156640	I nostri sacrifici hanno ridotto il numero delle vittime, quello che forse non tutti considerano è che il conto di questa crisi lo paga Scania,
156640	166020	cioè il figlioletto di Enea, il nipote di Anchise che nell'opera del Bermini ha un sguardo particolarmente intenso e che sta in copertina del libro,
166820	174640	e che è di fatto colui il quale ha la responsabilità di dover ripagare i debiti che vengono fatti oggi per ripartire.
