start	end	text
0	4140	di mobilitazione del partito, ma anche di mobilitazione dei gruppi parlamentari.
8820	16940	Grazie Ettore, grazie Luigi. La riunione dei gruppi parlamentari segue anche simbolicamente
16940	22640	la riunione di direzione che abbiamo fatto qualche giorno fa, dove ci siamo dati un
25040	31540	amministrativo, poi referendum e poi partenza di lavoro congressoale. Segue la riunione
31540	37120	dei segretari provinciali su cui ci siamo presi un impegno, sei mesi testa bassa, anzi
37120	43660	più correttamente testa alta, perché abbiamo tutti i diritti per stare a testa alta, ma
43660	51420	sei mesi di lavoro costante sul territorio giocando all'attacco. Poi cercherò di dire
51420	57000	perché secondo me nei prossimi sei mesi, non dico che occorra una tregua alle polemiche
57000	63420	interne, ma occorre parlare al Paese per i prossimi sei mesi. Io personalmente farò
63420	69800	questo e soltanto questo, rinunciando ogni tipo di discussione di atriba interna, anche
69800	76380	perché subito dopo inizierà la lunga fase congressoale, ma nei prossimi sei mesi noi
76380	83780	dobbiamo avere un atteggiamento in cui smettiamo, semmai avessimo avuto questa tendenza di
83780	88300	giocare un po' di rimessa, di giocare con il caddenace, giochiamo all'attacco e calcio
88300	96020	totale. Sono sei mesi in cui in ogni piazza, in ogni luogo andremo a raccontare cosa sta
96020	106360	accadendo in Europa, cosa stiamo facendo in Europa, cosa vogliamo fare in Italia e cosa
106360	112680	con i parlamentari dopo un po' di tempo che non ci vedevamo è innanzitutto aperta dal
112680	120420	mio grazia. Grazie a tutte e a tutti, perché se questa legislatura è una legislatura che
120420	127640	una settimana fa ha ottenuto le parole di Alessandro Zan intervenendo alla Camera, hanno
127640	132820	rappresentato il gruppo come aveva fatto Michaela nella sua relazione introduttiva e come già
132820	138580	accaduto peraltro al Senato. Il raggiungimento dell'obiettivo di una legge che sembrava tutte
138580	145700	le volte impossibile da raggiungere e che voi, non io, voi avete raggiunto è perché c'è
145700	150760	stato in questi due anni un lavoro straordinario delle senatrici, dei senatori, delle deputate,
150800	155440	dei deputati. Che questa assemblea inizi con il mio grazie, il grazie del segretario del
155440	169100	gruppi parlamentari per quello che avete fatto non soltanto su quel punto, ma che avete fatto
169100	180080	in questi due anni restituendo una dimensione di orgoglio a chi fa politica. Entrerò poi
180080	187760	merito, quando parleremo di referendum, dei motivi talvolta presunti demagogici per cui
187760	193940	noi cercheremo di vincere anche la campagna referendaria. Qualcuno dirà che utilizzeremo
193940	200000	degli slogan e degli spot che sanno molto di antipolitica. Cercherò di dimostrare perché
200000	206400	in questa fase occorre vincere la sfida dell'antipolitica attraverso la capacità
206420	213600	della politica di fare bene il proprio mestiere. Ma prima di ogni altra considerazione vorrei
213600	221800	fermarmi alla giornata di oggi. Oggi l'Unione Europea ha sostanzialmente chiuso con il Ministero
221800	230540	dell'Economia e delle Finanze un lavoro straordinario sui temi della flessibilità economica. Per me
230540	238540	ancora non sufficiente rispetto alle mie ambizioni, ai miei desideri, ai miei sogni, ma sicuramente
238540	246240	un passo in avanti incredibile rispetto a quello che nei mesi di gennaio e febbraio
246240	254020	i giornali scrivano. Questa non è la strada giusta, dicevano. Adesso lo vedremo che cosa
254620	262660	accadrà con la sonora bocciatura della legge di stabilità, urlavano i giornali dell'opposizione
263880	268560	e del pensiero unico, perché ormai ci sono i giornali anche del pensiero unico nell'opposizione
268560	273960	che legano diverse storie e che dicono tutti la stessa cosa, e cioè l'Italia va verso
273960	281080	un fallimento in sede europea. Oggi non io, ma il nostro governo con Piercarlo Padon ha
281080	288060	portato a casa un risultato importante, significativo. Ed è naturalmente un risultato sul quale
288060	294000	vorrei tornare per raccontare perché non è ancora ciò che noi vogliamo dall'Europa,
294080	299720	ma è ciò che a noi serve per dare un messaggio di profondo cambiamento anche in Italia nei
299720	309940	prossimi mesi. E ieri il ministro degli esteri, che è qua appena arrivato, ha preso una conferenza
309940	316180	sulla Libia, insieme al segretario di Stato americano John Kerry e al primo ministro
316180	323420	libico Al Serragi, in cui il ruolo e il protagonismo dell'Italia ha consentito, non soltanto grazie
323420	330720	alla Farnesina ma grazie all'impegno di tutte le realtà del governo, di avere un protagonismo
330720	335780	sui temi della Libia, che non è quello di inviare migliaia e migliaia di soldati, come
337000	342180	i cantori del Pensiero Unico anche nei dettagli nei mesi scorsi, dicendo l'Italia se vuole
342180	348040	contare deve mettere i piedi sul terreno. E noi a cercare di dire c'è una cosa un po'
348060	353460	più complessa, si chiama politica, c'è bisogno di una strategia, c'è bisogno di un orizzonte
353460	360460	un pochino più largo. E ci dicevano ai soliti illusi, rinunceranno a contare. Beh ieri quello
360460	368840	che è accaduto è che nella sede degli accordi di Vienna l'Italia ha portato a casa un altro
368840	373980	risultato importante, ancora non sufficiente, esattamente come quello sull'Europa e l'immigrazione,
374500	381660	ma un altro risultato importante. Allora io vorrei dividere questo mio intervento da un
381660	388240	lato sulla orgogliosa rivendicazione di quello che state e stiamo facendo e dall'altro sulla
388240	395240	necessità di insistere con ancora più determinazione, dandoci degli orizzonti temporali molto precisi
