start	end	text
0	10240	Buonasera a tutti, grazie a Roberto Speranza, Luigi Zanda. L'occasione di stasera è credo
10240	18820	un'occasione particolarmente importante per provare insieme a delineare e a definire
18820	25200	i prossimi passaggi che ci attendono come gruppi parlamentari del PD e più in generale
25200	35720	come partito, assumendo l'impegno a svolgere immediatamente dopo l'approvazione del Senato
35720	42400	in prima lettura del testo di riforma costituzionale una direzione del PD per il momento è fissata
42400	49120	per giovedì 24, vediamo se riusciremo a terminare i lavori del Senato sulla riforma prima altrimenti
49140	56540	sposteremo la direzione in modo tale da affrontare in quella sede le questioni legate all'attività
56540	62940	del partito nelle prossime settimane, ma questa è la prima riunione che noi facciamo come
62940	70660	gruppi parlamentari insieme, condivisa, dopo il risultato elettorale e visto a distanza
70660	79760	di qualche settimana, ormai di qualche mese, quel 40,8% sinceramente dovrebbe non farci
79760	86640	dormire la notte, direi una volta che otteniamo un bel risultato proprio questo atteggiamento
86640	92780	da non farci dormire la notte, io penso proprio di sì, io penso che questo risultato dovrebbe
92780	100640	caricarci di una responsabilità straordinaria, perché con il 40,8% i cittadini italiani
100640	106500	non ci hanno chiesto di fare questa o quella riforma o di interpretare questo o quell'atto
107500	116000	parlamentare, e non ci hanno nemmeno semplicemente dato una vittoria, cheppure in politica dare
116000	119780	la vittoria è la cosa che uno potrebbe dire è la cosa più importante, non è la cosa
119780	124600	più importante per me personalmente, per me la cosa più importante che può accadere
124600	129600	in politica è che ti diamo un'opportunità, che è ancora più grande di una vittoria,
129600	134840	perché la vittoria lascia il tempo che trova il minuto dopo, darti l'opportunità è qualcosa
134840	140880	che apre alla speranza, apre all'entusiasmo, apre alla passione, a mio giudizio ci hanno
140880	145420	dato un'opportunità, gli italiani ci hanno dato l'opportunità di cambiare sul serio,
146520	152560	e di cambiare davvero, e se noi non cambiamo noi tradiamo noi stessi, non tradiamo soltanto
152560	159580	gli italiani, e allora l'impegno che secondo me noi dobbiamo mettere in questa fase è
159580	167080	quello di rispondere fedelmente all'ultima grande occasione che gli italiani potevano
167080	172880	dare a un partito politico, si sono talmente affidati da darci un risultato che era 56
172880	182880	anni che non succedeva, che non si verificava, 56 anni, se questo è vero, se questo è vero
182880	189560	io vorrei che tutti insieme oggi guardandosi negli occhi, provassimo non a andare avanti
189560	194860	a testa bassa sulle cose da fare, perché la ricostruzione giornalistica mediatica talvolta
194860	200280	spesso animata da noi stessi per cui bisogna correre correre correre perché ti sa non
200280	205480	dobbiamo alzare la testa, è esattamente l'opposto, vi invito a fermarsi e alzare la testa, il
