start	end	text
0	7080	un applauso ai vistoiesi qui ce ne sono anche in bocca al lupo in bocca al lupo
7080	11160	perché sentirsi capitale della cultura vuol dire portare anche una bella
11160	16620	responsabilità e infine voglio dare con tutto il cuore con tutto l'entusiasmo
16620	23360	il benvenuto a un nostro concittadino ad un nostro fiarentino che si sta mettendo
23360	29980	in gioco con tutti noi senza se senza ma per rispondere al per la cultura ad un
29980	34900	club di professori che vorrebbero dirci come dobbiamo vivere dove dobbiamo
34900	40240	andare quali musei visitari in quali teatri andare e come si tutela il
40240	46300	patrimonio sono i cittadini che sentono questo e se c'è una persona che ha ridato
46300	59960	voce ai cittadini quella persona è qui che do un grande benvenuto Matteo Renzi il
59960	63460	in una forma a questo periodo
63460	69760	c'è mi fa piacere lo vedo in grandissima quando quando ha detto vorrei dare
69760	72840	benvenuto a un grandissimo concittadino che si mette in campo il gioco pensavo
72840	77360	salutasse Giancarlo Antonioni che è qui anzi fatemi fare un grande abbraccio
77920	80080	all'unico capitano
82560	91140	ecco questi ora riconosco Firenze va bene stamattina sono arrivato al
91140	94640	niccolini e mi fanno dicere c'è una contestazione ma non si vedono fatto
94640	98820	mai bargelini forse si è svegliato tardi invece sono arrivate gli diamo
98820	102520	benvenuto anche a loro così come diamo benvenuto a Dario ho detto tre minuti fa
102520	106920	di due parole al volo lo trovo in una forma il vostro e nostro sindaco
106920	112460	straordinaria c'è alla fine faremo antidoping ma al di là delle battute è
112460	116800	davvero una grande gioia poter condividere questo momento al niccolini
117820	123900	niccolini la chiusura del niccolini era una ferita pazzesca ma ora venne a
123900	128240	parlarne ricordo io ero ancora in provincia ne parlavamo allora vede o
128240	132780	genio che faceva l'assesso della cultura in quel momento e condividemo un sogno
132780	137300	che sembrava più o meno impossibile ma quando riapre un teatro è come se una
137300	141820	città fosse più ricca più viva e quando riapre un teatro accade una cosa
141820	146460	semplice accade che le esperienze le emozioni più belle di una comunità
146460	150680	tornano ad avere un luogo dove mettere la residenza mi sembra che sia davvero un
150680	155020	giorno di grandissima gioia non abbiamo riapperto noi lo ha riapperto e voglio
155100	163080	ricordarlo Paolo Poli, voglio ricordarlo qua oggi in quella che è stata a lungo
163080	171300	casa sua e vorrei dire che quella sua eleganza, quella sua grazia, quel suo
171300	175420	coraggio, la sua voglia di essere anche controcorrente che qualcuno di noi
175420	179560	aveva imparato a conoscere nelle assemblee studentesche o alti
179560	184720	naturalmente non soltanto di fronte a un sipario è un qualcosa che questa città
184720	188780	porterà nel suo cuore ma mi piace dirlo che questo paese porterà nel suo cuore
188780	193980	quindi oggi nel momento del primo incontro quando dopo un po' di tempo ci
193980	197540	tenevo a ricordare anche quella bellissima iniziativa che proprio il
197540	199600	Comune ha organizzato all'inizio di gennaio
199600	204680	noi venimo con Mauro Pagliai, con Giorgetti, con tutto il gruppo della
204680	208480	Pergola e del Niccolini a visitarlo il giorno prima, il giorno della Befana
209240	218360	Perché siamo qui? Ora siamo qui per mille motivi in realtà, c'è un motivo molto
218360	224040	pratico che non vorrei adesso disturbare le letture mediatiche più intriganti
224040	229420	ma il motivo vero è che avendo lunedì mattina l'appuntamento con il Primo
229420	234480	Ministro giapponese Abe che mi ha detto dopo che me ne hai parlato sette volte
