start	end	text
840	10740	Allora, scusate il ritardo, così fa un certo effetto, in realtà questa SMPD è bellissima,
11140	17300	siamo in diretta o non siamo in diretta per tutti? Allora va bene, non scherziamo troppo
17300	24940	con i giornalisti, recuperiamo professionalità immediata, va bene. Sono un po' imbarazzato
24940	32220	perché l'idea che abbiate passato il giorno, sono un po' imbarazzato e dispiaciuto per
32220	36940	voi perché l'idea che abbiate passato del tempo a domandarci su cosa stavamo mangiando,
37000	42520	su cosa stessimo mangiando è un po' imbarazzante per voi, quindi vi do la mia solidarietà per
42520	47260	la pessima giornata ma avevate uno straordinario panorama che è quello di piazza del Duomo
47260	52340	pedonalizzata e liberata dalle auto per cui almeno avete potuto godere di uno dei luoghi
52380	58660	più belli del mondo. Detto questo non credo di avere molto da dire, se non che sia trattata
58660	71800	di una riunione di segreteria molto intensa per tutti i temi trattati ma naturale, nel
71800	77760	senso che è normale che noi facciamo degli appuntamenti anche fuori Roma, questa Firenze
77760	81840	è la prima ma ce ne saranno altre in altre città d'Italia, è normale che la segreteria
81840	89240	si muova, in particolar modo andremo là dove si vota nelle prossime elezioni amministrative
89240	95500	considerate che noi abbiamo un quadro, facciamo vedere le bonaccini prima, di 27 capoluoghi
95500	101740	che voteranno il 25 maggio, 15 sono del centro sinistra, 12 del centro-est, quindi siamo
101740	109580	più o meno 50-50, qualcosa più noi, 198 superiore ai 15.000 abitanti e 3.837 comuni
109580	116000	che voteranno sotto, più di 4.000 comuni che vanno a votare, no meno di 4.000 comuni,
116160	121200	no poco più di 4.000 comuni che vanno a votare il prossimo 25 maggio, sarà naturale dunque
121200	126580	andare e riunire la segreteria anche in altri luoghi. Ovviamente la priorità di tutti in
126600	134200	questo momento in cui abbiamo discusso a 360 gradi, dalla scuola all'ambiente, al tema
134200	138600	delle infrastrutture, nei prossimi giorni vedrete anche delle uscite dei membri della
138600	148680	segreteria su questi temi, forse il punto centrale è sicuramente quello della legge elettorale,
149500	155320	a me pare di poter dire che in tre giorni si sono passi in avanti che non si erano
155320	161440	fatti in tre anni, la presa di posizione pubblica trasparente di fronte all'opinione
161440	166520	pubblica messa per iscritto costringe tutti a dire la propria, mi pare che lo stiano facendo
166520	173100	tutte le forze politiche, a questo punto la prossima settimana si tratta di tirare la
173100	184920	rete e tentare di chiudere per poi partire con la procedura parlamentare, per cui mi
186940	194100	deve far seguire tutto il tema della riforma istituzionale e costituzionale, l'abolizione
194100	201340	del Senato, la riduzione di un miliardo di euro di costi della politica, le iniziative
201340	209960	che stanno dentro il cosiddetto patto di coalizione dal piano per il lavoro, il jobs act fino
210720	222780	al capitolo dei doveri civili che riguarda la civil partnership, che riguarda il 5 per
222780	228920	mille, che riguarda il volontariato, che riguarda le 24 famiglie di persone che sono in questo
228920	236000	momento in Congo, di quattro famiglie di nostri connazionali a cui va un pensiero particolarissimo
236680	239740	ma che devono essere anche l'occasione al di là della singola vicenda che è molto
239740	245960	complicata e che il nostro governo sta seguendo anche per poter riflettere su una modifica
245960	251800	della legge sulle adozioni internazionali, ne ho parlato ieri con il ministro Seyil Khensh,
251860	260200	ne parleremo nei prossimi giorni, insomma c'è molto da fare, lo stiamo facendo e trovo
261040	266740	che in questi giorni la politica non perda tempo, sono troppi anni che la politica sta
266740	273000	perdendo tempo, il PD avverte la necessità di fare veloce, di correre, di non sprecare
273000	277240	neanche un minuto e io da parte mia ce la metto tutta in questa direzione, se ci sono
277240	282500	domande, se no vi auguriamo un buon rientro a casa, ci sono domande? Non me l'aspettavo.
283580	289520	Chi va? L'altra è che il nostro governo sta seguendo anche per poter riflettere su una
289520	295820	modifica della legge sulle adozioni internazionali, ne ho parlato ieri con il ministro Seyil Khensh,
295860	302880	ne parleremo nei prossimi giorni, insomma c'è molto da fare, lo stiamo facendo e trovo
304780	310320	importante che in questi giorni la politica non perda tempo, sono troppi anni che la
310320	315940	politica sta perdendo tempo, il PD avverte la necessità di fare veloce, di correre,
315940	320780	di non sprecare neanche un minuto e io da parte mia ce la metto tutta in questa direzione,
320880	345800	se ci sono domande, se no vi auguriamo un buon rientro a casa, ci sono domande? Non
360800	375620	è una domanda che utilizza una parola trattativa che non mi riguarda e non mi appartiene, proprio
375620	380300	per evitare quelle che tu chiami del tutto comprensibilmente visto ciò che è accaduto
380300	386120	in questi anni, trattativa, noi abbiamo messo tre modelli diversi, ma che sono tre modelli,
386240	391340	possono essere naturalmente modificati, ma che sono tre modelli dove non puoi iniziare
391340	397020	a spezzettare, a mettere un pezzettino diverso perché se fai un collage dei vari modelli
397020	401860	accade che non fai la riforma della legge elettorale o fai un ibrido che non funziona,
401860	408420	quindi non c'è trattativa, c'è il partito democratico che forte del mandato delle primarie
408420	416640	dice ragazzi queste sono tre ipotesi diverse, cosa pensate voi intanto? Al momento Forza
416640	422140	Italia non ha espresso una posizione, io sto aspettando che Forza Italia esprima la propria
422140	429280	posizione, ho capito che il 7 gennaio loro devono vedersi e decidere, aspettiamo di capire
429280	434440	cosa deciderà Forza Italia, che è il secondo partito del Paese e quindi non è che si
434440	439480	attacca di resuscitare, cioè formamente in realtà il numero di voti credo che sia andato
439480	445820	meglio Grillo, bisognerà verificare, ma credo che il secondo sia Grillo, però è in termini
446920	452540	di posizione politica un interlocutore comunque molto importante. Grillo stesso ha aperto
452540	457380	una discussione, guai a chi sottovalutasse la discussione che si è aperta nel Movimento
457380	467880	5 Stelle, che io rispetto, perché non è mia intenzione intervenire su una vicenda
467880	472900	che riguarda il Movimento 5 Stelle all'interno, ma insomma se sto ai documenti ufficiali 5
472900	478980	Stelle dice faremo una grande consultazione online con 100.000 persone e decideremo qual
478980	485940	è il nostro modello di legge elettorale. Magari non condividerò il modello, non lo
485940	489680	ho fatto positivo, è un'accelerazione anche questa, e noi abbiamo fatto una cosa
489680	493780	analoga, abbiamo chiamato 3 milioni di persone per decidere la nostra legge elettorale dando
493780	497800	quei criteri di governabilità che ho più volte richiamato e che vi risparmio. C'è
497800	503660	poi tutto il tema di NCD, Alfano ha detto con chiarezza che vuole una legge elettorale
503660	508580	sul modello dei sindaci al doppio turno, quindi una delle 3 ipotesi. La Lega ha detto non
508580	513340	è interessata, Seel, miglior ha detto ragioniamo, è una cosa molto interessante, ci siamo,
513340	518240	possiamo discutere e farvi capire che dove potreste andare il mattarello, però una volta
518240	524140	che saranno terminate queste prese di posizione da parte dei singoli partiti sarà compito
524140	531080	non aprire un compromesso o una trattativa, ma provare a chiudere sulla base di quelle
531080	534580	che sono le condizioni politiche che ci saranno in quel momento e che adesso non sono in grado
534580	539520	di anticipare perché non so quali saranno le altre posizioni. Però quando mi dico che
539520	543800	in 3 giorni si è fatto passi avanti più degli ultimi 3 anni mi pare di dire una ovvietà.
544860	548360	Cioè tutti voi sapete che a questo punto il PD ha dato la disponibilità su tre modelli.
550820	555680	Mi pare che siamo molto vicini a chiudere, ora occorre buon senso e anche, lo dico per
555680	563380	primo da parte del PD, rinunciare alla pretesa di dover esprimere per forza un determinato
563380	568160	modello. Noi ne abbiamo messi 3 appositamente perché alla fine l'importante è che ci sia
568160	574120	un meccanismo che gli italiani considerano, ok questo è chiaro finalmente, che mia zia
574120	579700	da casa capisca qual è la legge elettorale, chi vince chi perde. Non è importante un dibattito,
579780	588040	ma io vorrei togliere ai saggi, agli specialisti, ai costituzionalisti un dibattito che in questi
588040	594320	anni è stato accademico e fare un dibattito vero di natura politica e chiudere e su questo
594320	600920	mi pare di poter dire che il passo in avanti sia evidente, ma è ancora un passo in avanti
600920	606560	non decisivo. Abbiamo tempo fino a tutto il mese di gennaio, vediamo se con questa accelerazione
606560	609880	del ponte della Beffana, dell'Epifania, riusciamo a chiudere.
610480	615080	Il Ministro di Natura e Italia, San Guido News 24, a proposito di D'Alfano, era lanciato
615080	621220	due plazze molto ente, prima delle unioni civili, spazio delle famiglie, sulla sicurezza,
621320	626140	non si scherza con gli italiani, e se rivolto a lei, che in particolar modo commentava le
626140	632160	sue parole, lei si sente di dare una risposta al Bishop Reiner e riguardo alle ipotosi
632160	649880	di D'Alfano. C'è una parte positiva e una parte negativa, la parte positiva è che
649880	655480	se su tutte le cose che noi abbiamo proposto l'unico problema che viene a Alfano è il
655480	661660	tema delle unioni civili, direi che siamo un passo in avanti. Quindi fatemi guardare
661660	666360	il bicchiere mezzo pieno, tre quarti pieno. Se su tutte le cose che il PD ha dettato
666360	673180	come agenda in questo periodo, l'unico problema che ha Alfano e Giovanardi, sono le unioni
674200	685500	civili, direi che ci è andata di lusso. Trovo invece discutibile che si debba contestare
685500	692120	il provvedimento sulle unioni civili, non già in forza di un ragionamento per cui uno
692120	698100	non le condivide, a quel punto sarebbe corretto che lo dicesse, punto e basta, ma mettendo
698100	710660	contro la famiglia per mille motivi. Il primo, vogliamo vedere che cosa hanno fatto i governi
710660	718620	sostenuti da Alfano e Giovanardi, anzi partecipati da Alfano e Giovanardi per la famiglia, hanno
718620	729080	azzerato il fondo per la famiglia. Allora bisogna avere il coraggio di dire che se la
729080	736340	famiglia è una cosa seria, e io credo di sì, e non mi farò certo scavalcare né da Alfano
736340	742800	e Giovanardi su questo tema, segnalo che bisogna essere coerenti e conseguenti e che
742800	746220	quindi siccome a maggio ci sarà un appuntamento importante del governo, la conferenza sulla
746220	752480	famiglia, vediamo quali sono le proposte concrete, ma non sono minimamente in contraddizione
752480	760440	con il fatto che si possa arrivare finalmente, come in tutta Europa, a un provvedimento che
