start	end	text
0	4800	E Radio Radicale, siamo con il senatore Matteo Renzi del Partito Democratico per
5420	9580	parlare della mozione che ci sarà domani qui al Senato. Allora, lei è un po'
9740	13920	sorpreso di come è stata congegnata la mozione. Si immagina anche come
13920	18160	risponderà il governo di fronte alla richiesta di una mozione che impegna il
18160	21780	Parlamento sulla TAV? La verità è che siamo alle pagliacciate.
22220	29000	Ovviamente la TAV si fa, ovviamente i 5 Stelle hanno già digerito il boccone
30240	37000	che Conte ha annunciato nelle settimane scorse. È soltanto tutta una manfrina per
37000	42720	farsi vedere dei movimenti notav in Piemonte, ma la TAV si farà e credo che
42720	48200	sia semplicemente buon senso. Io sono stato uno di quelli che nel 2011-2012
48200	55780	ha contestato l'eccesso di spese sulla TAV, un percorso che a mio giudizio era
55780	59860	eccessivo e ridondante. E proprio per questo, negli anni del nostro governo,
60220	63900	con il ministro Lupi, prima il ministro del Rio, poi abbiamo ottenuto un
64460	70080	percorso che è più breve, un percorso che costa 3 miliardi meno, ma la TAV va
70080	76080	fatta come in questo momento è in corso di realizzazione il tunnel del Brennero,
76080	80260	come sono in corso di realizzazione altri corridoi europei. Non c'è alcuna
80260	84660	discussione. La TAV si farà e i 5 Stelle fanno l'ennesima pagliacciata.
84660	89360	Toninelli secondo lei domani verrà in aula e si rimetterà, avrà il coraggio di
89360	94960	rimettersi all'aula, oppure darà parere positivo all'amozione che se però verrà
94960	99640	bocciata lo costringerà in qualche modo a una situazione... non so...
99640	104820	Pensare di spiegare i comportamenti di Danilo Toninelli con i criteri della
104820	109460	ragionevolezza è impossibile. Danilo Toninelli e la ragionevolezza umana sono
109460	114100	due binari paralleli che non si incrociano mai. È evidente che ieri di
114100	119320	maio quando ha detto noi non siamo preoccupati delle poltrone avrebbe dovuto
119320	124520	aggiungere e quindi se l'amozione sulla TAV sarà respinta Toninelli dovrebbe
124520	131640	dimettersi. Ma in questi casi vale il principio di buon senso che nel caso dei
131640	136440	5 Stelle è ampiamente sostituito dal principio del mia grappo alla poltrona e
136440	140880	sto fermo lì. Ultima domanda, ritiene che oggi il movimento 5 Stelle sia
140880	146040	diventato una costola della Lega? Il movimento 5 Stelle è destinato a
146040	153100	implodere, è questione di mesi. Hanno preso in mano il governo con il 32%, in un
153100	158960	anno sono al 16, prossimo anno saranno più o meno ancora dimezzati, è un partito
158960	162160	che ha terminato la propria corsa, il problema è che stanno facendo schiantare
162160	165880	nel muro l'Italia perché se si schiantassero solo loro che peccato, ma
165880	170120	nel momento in cui si schianta l'Italia questo è il problema. I 5 Stelle sono
170120	177440	totalmente in questa fase terrorizzati dalla leadership di Salvini, la quale
177440	181460	leadership di Salvini dovrebbe chiarire un paio di questioni. Ad esempio dovrebbe
181460	186460	domandare non chi ha preso l'audio a Mosca, ma perché Savuini ha chiesto una
186460	189440	tangente da 65 milioni di dollari per la Lega.
189740	193740	Allora o Savuini ha mentito e allora Salvini ha il dovere di denunciarlo, oppure
193740	199060	Salvini è complice. Però di Salvini ci occuperemo da settembre, intanto vediamo
199060	203880	l'ultima figuraccia planetaria che sta facendo il Movimento 5 Stelle che sulla
203880	210080	TAV pur di salvare la poltrona si accinge a fare una buffonata di pessimo livello.
210100	212880	La ringrazio, grazie al Senatore Matteo Renzi e al Partito Democratico.
