start	end	text
0	10380	a dirlo perché la riforma e la Costituzione è di tutti, facciamo in modo di essere fino
10380	16720	in fondo a novembre quando sarà la data quei cittadini costituenti che si prendono sulle
16720	20600	spalle il proprio Paese pensando a chi verrà dopo di loro, grazie.
30000	33860	E adesso la parola al nostro segretario nazionale Matteo Renzi.
36140	44400	Buongiorno a tutti, buongiorno ben ritrovati. Stavo pensando, come te ne hai Matteo? Bene,
44860	54780	Matteo è quello che notamerà noi, più giovani di noi di 10 anni, come a lei. Guarda facciamo
54780	65340	così. Allora, stavo pensando a cosa potrebbero fare a me per promuovermi in cucina. Io potrei
65340	71240	mangiare di più i tortellini e sarei in condizioni, non so come è del Rio, dove è del Rio? Graziano,
72000	79280	avete visto da quando è in Roma lui è dimagrito e non era facile, io non proprio la stessa
79280	84760	cosa. Però vorrei innanzitutto ringraziarvi dal profondo del cuore, è bello tornare qui
84760	93520	3 anni dopo e guardare tutte le cose che sono cambiate in questi 3 anni. Del Rio direbbe
93520	101460	che ho qualche chilo in più, c'è qualche capello bianco in più, è vero. È bellissimo
101460	108860	fare politica, però è anche molto difficile sentire su di sé le responsabilità. Poi
108860	115180	quando arrivano delle scelte da prendere, quando ti chiama qualcuno a livello internazionale
115180	120000	e ti dice che sta accadendo questo, questo e quest'altro, cosa fa l'Italia. Quando senti
120000	124740	il dolore di chi perde un posto di lavoro, c'è una crisi aziendale e ti metti a lavorare.
124800	130320	Tra l'altro noi abbiamo una squadra bellissima che lavora sulle crisi aziendale, guidata,
130440	135380	fatemela salutare da qui perché è una di noi, da Teresa Bellanova che è la viceministra
135380	140100	che ha fatto un lavoro silenzioso e preziosissimo, non ne parla nessuno, non va sui giornali,
140160	143640	ma è una di noi. Tra l'altro lei viene da una storia molto diversa dalla mia, lei viene
143640	148740	dalla CGL, ha fatto un lavoro bellissimo nella gestione delle crisi aziendali. Quando arrivano
148740	153880	tutte queste cose qua è chiaro che senti un po' più di responsabilità. Però c'hai
153880	160000	anche la consapevolezza di rappresentare qualcuno e qualcosa e questo ti dà grande gioia dentro
160000	166140	perché sai che non sei solo, anche quando le cose non vanno come speravi che andassero.
166780	172240	Io ho provato mentre venivo in qua con Graziano, Filippo e un po' di Benedetto e un po' di
172240	179960	amici a fare l'elenco delle cose di cui avevamo discusso tre anni fa, soltanto tre anni fa.
180460	186840	Tre anni fa è un periodo piccolissimo per la politica eppure quante cose sono cambiate
186840	193060	nel bene e anche nel male rispetto a tre anni fa. Sulla politica interna ho fatto un elenco
194440	198460	puntuale. Tre anni fa c'era il Presidente della Repubblica che era Giorgio Napolitano
198460	204120	che non riusciva a dimettersi, che non riusciva a lasciare quel ruolo. Era stato rieletto
204120	210400	dal Parlamento perché il Parlamento era stato incapace di eleggere un Presidente della Repubblica.
211680	217120	Oggi Giorgio Napolitano, dopo aver servito in modo splendido il nostro Paese, vorrei
217120	223300	che a lui andasse il nostro pensiero e il nostro applauso, è stato sostituito da un
223300	227420	altro galantuomo, dal Presidente Sergio Mattarella. Anche a lui va il nostro pensiero, il nostro
