start	end	text
0	5040	Allora buonasera a tutti, visto che siamo anche un po' in ritardo, ci sono dei posti
5040	11640	vuoti in realtà, per cui se riusciamo a, laggiù ci sono un po' di seggiole in più,
13740	17840	perfetto, ci sono un po' di posti, vedo qua centrali, comunque, intanto buonasera a tutti,
17920	26000	io volevo ringraziarvi, ringraziarvi di, aiuto, non so quanto ho stare all'alza, vabbè,
26000	33260	Allora, vorrei ringraziarvi per una presenza così numerosa e così significativa, noi abbiamo
33260	38660	deciso di organizzare questa serata con, dice, ma in che ci si fa stasera, partirei dai messaggini
38660	43020	che sono arrivate nel corso di questi giorni, qualcuno dice anche troppi, appena arrivato
43020	47160	dice, noi si viene però smetti di mandarci messaggini, che sono state, che è il commento
47160	53620	che ha fatto qualcuno, per un paio di motivi, partirei proprio da quello che abbiamo scritto
53620	58880	nei messaggini, perché non abbiamo detto, a, per tornare a crederci, che sembra una
58880	63040	cosa, anche che un'amica ha detto, io non sono credente, uno dei comunisti italiani,
63080	69460	io non sono credente e non vengo, b, per condividere idee e amici, e in questo senso il nome Link
69460	74740	è il nome che legherà questa serata, anzi, andando via, vi prego quello di non farlo
74740	80360	subito, andando via vi sarà consegnata una chiavina, una chiavina USB, che è volutamente
82800	87840	vuota, e dove c'è scritto esattamente questo, noi Link, ed è una chiavina di quelle che
87840	92900	si usano notoriamente per i computer, perché noi aspettiamo, davvero, intanto che questa
92900	98040	esperienza sia un noi, quindi non tanti io, ma sia un noi, un noi collettivo, un noi di
98040	103400	persone che provano a incrociare i propri cammini, a mettersi insieme, e che appunto
103400	109360	si collegano, si collegano tra di loro, e dall'altro il tema per ritornare a parlare
109360	114940	di speranza, perché ci pare, poi vedremo un po' di video subito in partenza, che in
114940	121440	questo momento, se c'è una parola che facciamo fatica a apprezzare, che facciamo fatica
121440	127060	a vivere nel linguaggio non solo della politica, io credo, ma soprattutto della politica, è
127060	131800	proprio la parola speranza. Io sono particolarmente affezionato a uno straordinario scrittore
131800	135620	che è Sharp E.G. che dice che la speranza è la cosa che dovrebbe stupire più di tutti,
135620	141440	perché la speranza è oggettivamente una delle, non soltanto delle virtù per chi crede,
141520	146580	ma è una delle scelte più politiche che oggi si possano fare. Allora, l'idea è stata
146580	150440	quella di dire, sì, nella settimana prima delle primarie, lo sappiamo, non a caso anche
150440	154920	per alcuni aspetti, ma iniziare a fare un percorso che metta insieme storie ed esperienze
154920	161560	diverse di persone che abbiano voglia e coraggio di provare, coraggio è una parola che tornerà,
161560	171700	di incrociarsi intorno ad alcune parole di chiave. E siamo qui anche essenzialmente per,
171920	179540	spengiamolo sta affare, si può spengere, era per l'inizio, siamo qui anche per confessarci
179540	191540	una cosa un po' stramba e che è una cosa assolutamente controcorrente oggi. La dico
192700	198520	una assoluta finzione, un assoluta controsenso, una contraddizione in termini. A noi la politica
198520	205220	piace, la politica vera, con la P maiuscola, la politica bella. A me capita, il mio primo
205220	209860	bambino ha sei anni e siamo nella fase del che mestiere fa tuo padre, che è una frase
209860	214620	per chi fa politica terribile, credo ci siamo già passati alti. Che mestiere fa tuo babbo.
215780	219420	In classe del mio bambino c'è un falegname che è bellissimo perché sono i mestieri
219420	224260	che rimangono, però lui fa i mobili, fa le cose, è una cosa seria. Poi c'è un ingegnere
224260	228160	che è un po' più difficile da capire, però l'ingegnere alla fine si capisce. C'è un
228160	233780	muratore che è fantastico, si capisce perfettamente. Ci sono degli impiegati e si capisce che cosa
233780	239520	ha fatto il babbo. Francesco mi ha fatto la domanda e io gli ho risposto che il babbo
239520	243140	ha cercato di fargli una risposta, poi ha detto vabbè ho capito, il babbo sta al telefono
243140	248860	perché tutte le volte per lavoro. Penserà di avere un babbo dei tanti trentenni, con
248860	252820	una pace di vado a schioppa che fanno gli operatori dei call center. Però effettivamente
252820	257100	c'è una difficoltà. Ecco quando il mio figlio sarà grande a me piacerebbe dirgli una frase
257100	263780	per capire che cos'è la politica. La politica forse è l'arte del possibile, ma nella vita
263780	267380	occorre dare una chance all'impossibile. È una frase di Tony Blair che lui ha detto
267380	271880	lasciando l'incarico di Primo Ministro. Insomma siamo qui stasera per dire questo, che la
271880	278840	politica è una cosa bella, che ne vale la pena e che abbiamo voglia di provarci. Vedo
278840	303560	il video e poi scoprite come le facce sanno molto più stranite alla fine. La sensazione
303560	310820	è che i cittadini, l'applauso per Benigni, sono una parte che applaude per Benigni e
310820	317700	due o tre che applaudono per Cesa. La sensazione è che si sia arrivati davvero a quello che
317700	323640	qualcuno definisce il limite del sopportamento, il noto filosofo Benigni. Prima che dirvi
323640	327740	che cosa pensiamo noi dell'antipolitica e poi ci sono una serie di amici che coinvolgeremo
327740	332300	su questi, vorrei, avevo immaginato di avere una sorta di giuria popolare, un po' di ragazzi,
332300	337580	un paio di ragazzi miei scout che sono riusciti ad essere quasi normali nonostante la cura
337580	344800	scout. Dov'è Giovanni? Giovanni Massini? È scappato nel frattempo. Ecco, dateli un
344800	349660	microfono. Giovanni, Gianmaria, poi sentiamoci, Sonia. Quattro o cinque ragazzi, un minuto
349660	355480	a testa. Che cosa pensano loro? Anzi che cosa pensiamo noi di Beppe Grillo dell'antipolitica
355480	364640	e della sensazione profonda di un'opportunità di sfogarla. Poi diventa, vabbè, generalizzare
364640	370160	discorsi e diventa molto pericoloso, soprattutto per noi giovani, perché quando arrivano le
370160	375180	notizie arrivano solo in una maniera, perché vabbè, io prendo il mio caso, ma ci informiamo
375180	380420	molto via internet, eccetera, è il blog di Beppe Grillo, è comunque una fonte di informazione
380420	387880	che diamo per Verisiera, per Certe, eccetera, poi ci rischia solo di farci covare tanta
387880	391420	rabbia. Perfetto perché mi fai un assist, sembra fatta apposta, in realtà non è fatta
391420	397480	apposta perché volevo proprio dire una cosa su questo, e poi chiediamo un amico sul palco,
397620	402420	perché la sensazione che noi abbiamo è che, noi parlo di un gruppo di amici che su queste
402420	406420	cose che hanno iniziato a fare link, è che in realtà la vera antipolitica è dettata
406480	412000	dal fatto che la politica talvolta si dimentica di fare il proprio mestiere. Poi ci può stare
412000	417280	a discutere degli eccessi, Beppe Grillo sette anni fa allo spettacolo spaccava i computer,
417620	422240	sette anni fa, solo sette anni fa spaccava pezzi i computer, oggi attraverso la rete,
