start	end	text
0	3460	perché qualcuno dei dipendenti diceva vabbè ma abbiamo superato il terremoto
3460	4500	supereremo anche
4500	9140	l'alluvione e di fatti fu così. Iremo a concludere le calamità, perché alla
9140	13220	prossima calamità, mi dici il gol il gong che non era previsto.
13360	18220	No, infatti io ricordo un intervento del vigile del fuoco che venne a
18220	20920	trovarci o meno venne a fare un super luogo a Bastiglia e ci disse
20920	25400	ma di cosa avete bisogno perché sappiamo che avete avuto una serie di
25400	29600	circostanze sfortunate, io gli ho detto guardi non si preoccupi, noi per essere sfigati
29600	31640	abbiamo tutto quello che ci serve.
32500	34400	Cioè da dire Matteo
34960	35500	che
35500	40520	diciamo la parola che più ricorre è la ripartenza appunto insieme, ce lo dice
40520	44300	anche Rita, insieme si riparte, il volontariato è il cuore dell'Italia.
46180	48780	Grazie a tutti, grazie di quale, bene Matteo
48780	51460	grazie, grazie mille, grazie di quale.
53460	57280	Allora, che si fa? Buonasera a tutti, grazie
58180	63020	grazie a chi ha portato fino a questo momento le testimonianze
63020	69340	all'estate del terremoto, Ricchetti è ingrassato?
69700	74000	Ma cercate di capirlo, ieri a Padova gli dicevo no non sono grasso, potete
74000	78360	sì o no se sono grasso, adesso stasera si scarica su di me, va benissimo
78360	82800	serve anche questo, serve anche... Allora, beh
82800	85140	dobbiamo dirgli una parolaccia che non si può
86240	89180	piccola pausa organizzativa
89180	94720	piccola pausa organizzativa, intanto è in sala Nardella?
96460	100960	Se n'è già andato, dove è? No Nardella, che fa? Te non sei Nardella, li conosco Nardella.
101240	104680	Allora, domani per i 100 più fortunati
104680	108000	il sindaco di Firenze, non lo sa, gli lo stiamo dicendo, siccome domani mattina
108000	110160	firmerà il patto per Firenze
110160	115440	domani il sindaco di Firenze per 100 volontari o amici della Leopolda farà
115440	119000	da guida turistica a Palazzo Vecchio dalle 22 alle 24
119000	120840	Allora no fermi
120840	122700	non gliel'abbiamo ancora detto
122700	127720	compreso tutta la stanza di Cosimo dove viene arrestato, perché adesso con la
127720	129680	storia della fiction dei medici
129680	131000	Firenze va alla grande
