start	end	text
0	19240	signo. Matteo Renzi. Buongiorno a tutti, buongiorno a tutti, buongiorno a tutti, ben rituvati.
30500	36920	Scusate se vi abbiamo fatto fare un po' di levataccia stamattina, ma mi sembrava bello
36920	44720	che potessimo entrare nel vivo della campagna referendaria del Basta un sì, ormai ci siamo,
44720	51480	è questione di qualche giorno e partirà formalmente la campagna referendaria venendo
51480	55980	innanzitutto a salutare gli amici di Prato. Naturalmente Matteo Biffoni mi ha fatto fare
55980	63100	il giro di Pecci, 16 ottobre inaugurazione e devo dire che è una cosa bellissima, una
63860	68500	delle sfide culturali più importanti della Toscana, lo dice anche Nardella che è qui
68500	74040	presente a omaggiare Biffoni, per cui è una cosa che non capita spesso. Vorrei anche rassicurare
74040	86020	ai cittadini di Prato che vedono Nardella come vedeva prima, c'è stato un tempo in
86020	91460	cui Firenze aveva anche dei sindaci seri, non pensate che sia tutto così, questo non
91460	97540	bisogna applaudire. E in realtà prima di entrare nel merito delle questioni della campagna
97540	105940	referendaria, ora l'ultima polemica è quella sulla legge elettorale, sul titolo della scheda
105940	111680	perché copia il nome della riforma costituzionale, adesso ci arriveremo, cioè il titolo della
111680	117120	legge, Brunetta ha detto è un inganno e noi gli abbiamo spiegato è una legge, però la
117120	121580	differenza tra inganno e legge Brunetta ancora non l'ha presa, con tutto quello che ha votato
121580	130420	fa un po' fatica. Prima però di arrivare io vorrei che insieme dedicassimo due o tre
130420	134600	minuti proprio al volo, all'attualità, a quello che sta accadendo, perché oggi innanzitutto
134600	142820	è un giorno particolare, oggi è il giorno in cui il nostro Paese a un mese di distanza
142820	149060	ricorda le vittime del terremoto, di Amatrice, di Accumoli, di Arquato del Tronto, vorrei
149060	157520	che arrivasse un abbraccio alle famiglie delle vittime, tutti insieme, senza distinzione,
157640	164220	i sì, i no, la destra, la sinistra, il nord, il sud, tutti con l'Italia, tutti con Amatrice,
164380	175160	tutti con Accumoli, tutti con Arquato del Tronto. E naturalmente da Presidente del Consiglio,
175160	180520	da Capo del Governo non posso limitarmi all'abbraccio, bisogna prendere degli impegni seri. Noi
180520	188180	abbiamo visto quello che è accaduto col terremoto, una situazione devastante, drammatica, ma
188180	195680	contemporaneamente una reazione bella da parte della protezione civile, dei vigili del fuoco,
195880	202800	con quanta professionalità hanno salvato delle vite umane, della polizia, dei carabinieri,
202800	208960	della guardia di finanza, dell'esercito, di tutti coloro i quali hanno scelto di dare
208960	215520	una mano indossando un uniforme. A tutti loro il grazie dell'Italia, del nostro Paese, insieme
215520	223220	al grazie al terzo settore, ai volontari, all'associazionismo. Hanno scritto una delle
223220	230280	pagine più belle dell'Italia, 238 persone salvate. Non era mai accaduto un numero così
230940	236100	importante. Da Presidente del Consiglio però vi dico che non basta essere bravi nell'emergenza.
236380	241500	Sì, certo, è stato bello vedere quei bambini diamatrici e tornare a scuola lo stesso giorno
241500	246980	di tutti gli altri, ancorché una scuola ovviamente provvisoria. È stato bello, ma non basta,
247320	254340	non basta perché noi abbiamo bisogno di dare certezze dei tempi. Ci sarà la fase in cui
254340	259560	finalmente, già la settimana prossima, smonteremo tutte le tende, dovremo nell'arco di qualche
259560	265040	mese portarci le casette di legno, compresi i negozi, non soltanto le case. Non è che
265040	270700	può fare un presepe amatrice, deve essere viva, deve essere vissuta. E in prospettiva
270700	275100	la ricostruiremo più bella di come era. Anche se è difficile dire più bella, perché quando
275100	281000	non ci sono più 300 persone è molto difficile dire quello, ma la ricostruiremo lì, non
281000	288180	new town, non nuova città, lì, dove era, come era. Tuttavia, oggi, un mese dopo, credo
288180	292820	che dobbiamo prendere un impegno di fronte ai sindaci che sono qua, ma di fronte a tutti
292820	303440	noi. È dura tutte le volte piangere il giorno dopo. Perché noi abbiamo avuto in sette anni
303440	311620	tre terremoti. L'Aquila, l'Emilia Romagna e adesso quest'ultima. E abbiamo avuto molte
312500	322420	che sono state frutto della mancanza di attenzione, ahimè, sulle questioni del dissesto idrogeologico,
322940	327280	sulla questione del territorio, della gestione del territorio. Allora io mi sono sentito
