start	end	text
0	6580	dopo le conclusioni, la replica del segretario, ma credo che non sarà una proposta ben accolta.
11560	20220	Si cerca nei limiti del possibile, poi purtroppo ci sono esigenze concrete delle persone che
20220	21260	devono tornare.
25680	30720	Daniele, credo che sia vero quello che dice Daniele, che peraltro è tornato da Bruxelles
33780	34240	apposta.
35680	38440	E' il suo compito anche ogni tanto tornare, come quello degli altri.
38980	44040	Credo anche che ci sia una giornata un po' complicata per la quale abbiamo discusso,
44280	49360	parlato, continueremo a farlo e credo che sia giusto, Presidente, se siete d'accordo
49360	55360	che chi non ha avuto la possibilità di intervenire abbia una sorta di primazia nell'intervento
55360	59560	in Assemblea che tra l'altro si continuerà su questi temi.
60340	65760	Io vorrei dirvi con molta sincerità quanto abbia veramente apprezzato il dibattito, che
65760	72600	è uscito dai toni tradizionali, dai cliché, con cui viene rappresentata la direzione.
74380	79740	Ci sono stati almeno due Ministri che hanno discusso nel merito di legge elettorale, penso
79740	85800	a Dario Edraziano, avendo opinioni anche diverse, non necessariamente collimanti.
86980	93640	Due personaggi di spicco della minoranza o della cosiddetta minoranza che hanno criticato
93640	98440	– questa non sarebbe di per sé una notizia – ma hanno contestato, mettiamolo così,
99280	105000	sulle politiche a parte, sulle politiche si è discusso meno il racconto, ed è interessante,
105800	111580	perché io mi sarei aspettato molto più una critica sui contenuti politici che non sul
111580	113640	racconto. Poi ci sono state anche quelle.
114600	121620	Le critiche più dure al Governo, dure nel senso di contenuti, sono arrivati da due esponenti
121620	125220	della maggioranza, due persone che stimo molto, ma che non hanno fatto una critica contro
125220	130140	hanno portato degli elementi di riflessione. Piero Fassino e Enzo De Luca hanno fatto
130140	137760	due interventi molto seri, molto significativi. Ci sono alcune cose sul tema della sicurezza
137760	143860	delle pensioni minime, del rapporto tra immigrazione e periferia. Dico a Enzo – non so se c'è
143860	149980	ancora Enzo De Luca – che ho condiviso larga parte del suo intervento, non le parole su
150860	162240	che è la Sindaca di Roma e che merita il nostro augurio di buon lavoro. Il fatto che
162240	169700	altri non usino lo stile che noi utilizziamo deve far riflettere loro. Anzi, io ne approfitto
169700	175920	per fare da qui, dalla sede del Partito Democratico, l'imbocca al lupo per la convalescenza anche
175920	182100	a Silvio Berlusconi, che domani lascia all'ospedale. Noi siamo una comunità di persone che crede
182100	187760	che ci sia bisogno di un linguaggio. Se vogliamo davvero affermare una dinamica diversa nelle
187760	194080	relazioni, dobbiamo fare il primo passo noi. Detto questo, mi pare che la discussione sia
194080	201220	stata seria sul tema della sicurezza, del pubblico impiego, della trasformazione urbana
201220	207380	De Luca ha ragione. Così come ha ragione Fassino, quando dice se tu fai un intervento
207380	212300	sulle periferie, ma io lo vedo tra un anno ed è stata ottimista perché lo vede tra
212300	219280	due al naso. Va beh, ho capito, facciamo a chi le tira di più adesso, il punto centrale
219280	225840	è che abbiamo fatto una discussione vera, seria. Ho ricevuto anche molte critiche da
225840	230520	alcuni amici. Un amico che si occupa di sociale mi ha detto non dovete dire che iniziate il
230520	235880	cantiere sociale. È vero, non lo apriamo il cantiere sociale, è aperto da tempo,
236920	244760	perché ciò che abbiamo fatto su questi temi davvero ha una rilevanza e una portata straordinaria
244760	251340	e quando qualcuno contesta sulla scuola, Francesca Puglisi mi ha fatto un lungo elenco di sms,
251440	256680	non farò la replica totale con le considerazioni della Puglisi, dobbiamo anche notare come
256680	263080	oggettivamente si sia prodotta una frattura nel mese di maggio del 2015, come questa frattura
263080	269520	sia stata gestita dal PD, a partire dalle parlamentari e dai parlamentari di tutte le
269520	277860	sensibilità politiche, di come questa discussione abbia prodotto dei passi in avanti, oggettivi
277860	284300	e indubitabili, di come nel 2016 la percentuale di quelli che hanno fatto sciopero non da
284300	290800	tutto è crollata, di come la percentuale di quelli che hanno fatto l'invalso sia aumentata
290800	299220	a dismisura e tuttavia sul tema della scuola si gioca una parte importante del futuro del
299220	305360	nostro Paese. Quando io dico che sono d'accordo a scommettere sul capitale e non divento marxista
305360	311140	o marxiano all'improvviso, ci aggiungo il capitale umano perché penso che quello sia
311140	317720	il tema su cui andare a inserire la discontinuità in Europa, non soltanto nel nostro Paese.
317920	324680	Vuol dire lo 06? Sì, e qui avremo chi costantemente ci richiama all'esperienza di Reggio Children.
325120	331360	Avremo il tema delle borse di studio? Avremo il tema di discutere dei modelli organizzativi
331360	339060	della scuola? Certo, partendo dalla centralità dei ragazzi, non dalle esigenze di altri.
339060	346720	Lo dico perché oggi a Gela si è diplomato Samuel, ha fatto l'orale, ha 19 anni, è
346720	354120	un ragazzo autistico che ha avuto la forza e il supporto da parte delle persone che stavano
354120	358420	con lui a partire dai suoi prof straordinari, dai suoi insegnanti di sostegno, dalla sua
358420	365540	famiglia di arrivare alla maturità, con il suo ritmo, con i suoi tempi. Ma quando uno
365540	372420	come Samuel arriva al diploma di maturità, nel preoccuparci e dobbiamo farlo tutti insieme
372420	379440	di come garantirgli un domani, io penso che dobbiamo anche essere orgogliosi di quella
379440	384300	che è la scuola italiana e non possiamo cedere a una rappresentazione macchiettistica per
384300	390080	la quale la scuola italiana è fatta soltanto da persone che fanno male. Non è così. E
390080	396800	l'orgoglio di rappresentare quell'elemento di novità sulla scuola. Ci abbiamo messo
396800	402320	tre miliardi sulla scuola, dopo che altri dicevano che bisognava tagliare sulla scuola
402320	407240	e sull'educazione. Abbiamo messo un miliardo sulla cultura, dopo che altri dicevano che
407240	412580	bisognava tagliare sulla cultura. Se però, e qui vengo all'aspetto conclusivo e critico
412580	418440	dell'intervento, anche se lo farò con un sorriso, il nostro racconto è soltanto quello
418440	423480	in cui va tutto male, fratello ricorda di che devi morire. Se però il nostro racconto
423480	428380	è che tutte le volte in cui ci vediamo il problema è che il segretario sbaglia, perché
428380	434480	personalizza, perché mette su di sé, è evidente che avranno buon gioco gli altri
