start	end	text
0	5500	Andiamo dicendolo in queste ore, la notte del 31 maggio non sarà soltanto una grande
5500	12480	splendida notte di primavera, ma sarà anche l'inizio di una nuova grande storia civile
12480	17960	di sviluppo per la Campania, per Napoli, per i nostri figli. Grazie a tutti, buon lavoro!
30120	37000	Con sui voto Matteo, vota Enzo. Anche se qui a Saverno è un nome serio, Matteo.
38560	48080	In realtà io sono molto incerto da dove partire, perché come sapete è una campagna elettorale
48080	54100	un po' strana questa. Se chiediamo, ma di che cosa stiamo parlando in questo momento
54100	60860	delle elezioni campane, tutto il tema è sulla lista dei candidati, su grandi discussioni
60860	66280	filosofe che a livello nazionale, su temi anche interessanti e impegnative, ma non c'è
66280	72900	l'oggetto vero della discussione. Qui partono i 10 giorni che decidono i prossimi 5 anni
73780	80420	e ci sono due nomi in campo. O vince Candoro o vince De Luca. Non è che c'è una discussione
80420	87080	in cui vincono i sociologi, gli editorialisti. I prossimi 5 anni la regione Campania sarà
87080	95080	governata o da Stefano Caldoro o da Enzo De Luca. Io sono qui a nome del Partito Democratico,
95280	101120	come segretario del Partito Democratico, per dire in modo chiaro, molto forte, molto netto,
101440	108340	perché i prossimi 10 giorni saranno 10 giorni di impegno totale del PD, perché il 31 maggio
108340	118900	vinca Enzo De Luca e vinca il PD. E lo voglio fare partendo dal racconto della giornata
118900	123420	di oggi. Io in realtà con De Luca avrei un sacco di cose da chiare, io facevo il sindaco
123420	128440	e De Luca era il sindaco sempre più amato, perché poi noi cercavamo di... Guardavo i
128440	134600	suoi video, orenzo, e mi è fatta una domanda seria, ma questo frullino amoroso, perché
134600	139500	questa domanda delle scritte sui muri era francamente un problema, tu vai nella città
139500	143440	e gli cittadini gli chiedono ma perché queste scritte, eccetera, e io avevo le mie tecniche,
143520	147940	avevo fatto gli angeli del bello a Firenze, richiamavano gli angeli del fango, a costamento
147940	152300	che abbiamo capito in tre, troppo cervellotico, e quindi mi fa uno di me e dice ma hai visto
152300	157820	youtube cosa fa Salerno? Su youtube cosa fa Salerno? Che fa Salerno? E vedo il video
157820	165000	in cui Enzo De Luca rivolge la domanda direi di vita esistenziale a questo frullino amoroso
165000	170460	che spero che non abbia lasciato il fidanzato per colpa di De Luca, perché questa è roba
170460	176760	che altrimenti è insana frullino amoroso? Votacaldoro frullino amoroso, paura, perché
176760	183440	ne ha fatto mollare il fidanzato. E avrei molte altre cose da chiare, ma in un incontro
183440	187800	fatto qui presentammo un libro in una campagna elettorale che pure durante le primarie ci
187800	194080	guida su parti opposte, nel senso che si può stare dentro un partito e non pensarlo
194080	198200	allo stesso modo e votare alle primarie in modo diverso come accadde a noi nel 2012,
198680	205540	ma mantenere non soltanto il rapporto personale ma anche la stima e il rispetto, perché dentro
205540	210140	i partiti che si chiamano partiti democratici è normale anche avere in alcuni momenti delle
210140	215320	opinioni diverse o avere degli scontri elettorali, ma in quell'occasione io venne a trovare Enzo
215320	220740	prima della campagna delle primarie del 2012 e lui mi mostrò innamorato e entusiasta della
220740	228300	sua città dall'ufficio a una serie di progetti, in particolar modo mi parlò del porto turistico
