start	end	text
28580	29980	Sottotitoli a cura di QTSS
34200	49160	Buonasera a tutti, buonasera, buonasera a tutti, mi fa un po' effetto perché tornare
49290	60010	alla Leopolda è sempre meraviglioso però, no, tornare alla Leopolda è sempre meraviglioso
60010	65410	però io di solito, cioè pensare che sono arrivato di corso dal vertice del Consiglio
65410	71910	europeo di Bruxelles, io di solito ci arrivavo dai Galluzzo o da Novoli in bicicletta e adesso
71910	80070	l'idea che qualcosa è cambiato intorno a noi ed è cambiato partendo dalla Leopolda
80070	86290	e allora è cambiato anche questo affare che fa un po' paura anche se andate un po' più
86290	96830	indietro va bene uguale c'è problemi e abbiamo pensato di iniziare la Leopolda intanto raccontandovi
96830	103950	questo è come vedete un garage e anzi facciamo un applauso a Felice Limosani che ha voluto
103950	111250	questo video, ha immaginato questo video, un grande si dovrebbe dire, io lo chiamo fantasista
111250	118090	perché è un creativo e non solo Fiorentino che ci ha regalato questo video, siamo partiti
118090	125830	dal garage perché il garage è il luogo delle startup e quante volte alla Leopolda si è
125830	132210	fatto la stessa battuta, in un garage americano nascono le idee, in un garage italiano arriva
132210	136350	l'Asle e ti chiude, abbiamo fatto sempre le stesse battute che abbiamo in archivio e che
136350	142010	tiriamo fuori di volta in volta che purtroppo sono vere ma che tocca a noi adesso smentire
142010	151310	però il garage è anche il luogo un po' del passato, il luogo dei palloni di cuoio mezzi
152270	159550	e il luogo nel quale non soltanto si coltivano delle idee ma si custodiscono dei sogni, è il
159550	165450	luogo nel quale probabilmente da piccoli ciascuno di noi ha montato qualcosa di particolare e il
165450	180050	garage se ci pensate è anche il luogo nel quale c'è una macchina ferma in garage, metteteva a
180630	189130	sedere, per capire questo affare mi sta davanti tutti i giorni così, un pochino eh, si, continua
189130	195090	pure, bravo, no perché siamo alla Leopolda, allora voi metteteva a sedere, intanto si sposta
195090	203530	questo traviicolo, dicevo il garage è un luogo nel quale ferma una macchina da troppo tempo,
205310	209010	ragazzi però se si inizia subito non ci si riesce a mettere a sedere, che manifestazione
209010	214610	politica è quella in cui ci sono le seggiole e non ci si mette a sedere, non esiste, dove c'è una
214610	228170	seggiole a un politico si piazza, imparate dai professionisti. Allora, il problema qual è? Che
228170	236930	dal garage partiamo e partiamo con chi? Partiamo con chi ha organizzato questa Leopolda, abbiamo
237630	245870	salutato, Maria Elena ha introdotto e presentato Silvia, Lorenzo, Edoardo e Luigi e ha ringraziato
245870	251030	tutti i volontari, partiamo ritrovandoci e reincontrandoci, ma...
251030	266910	Paglia per poter far teatro. Prima di tutto lavarsi, a differenza di quel
270290	277130	Noi iniziamo con questo video qui, era il video di una serie che si chiama Boris. L'atteggiamento
277130	282950	con Pippo e con tutti gli altri amici con cui organizzammo la Leopolda 2010, mi fate salutare
282950	288690	tra gli altri se c'è Samuel Rocca, c'è uno degli organizzatori, forse il principale organizzatore
288690	295510	della prima Leopolda, se c'è Samuel li fate un applauso, li facciamo un applauso. Noi iniziamo
297110	306230	con questo video, non proprio la prima momento, l'idea era, ci sono delle persone che, intanto
306230	311130	che fanno casino qui quindi smettetela perché sennò vi si abbatte tutti, ma ci sono delle
311130	319670	persone che in Italia impediscono ai giovani di andare avanti, non danno spazio, non consentono
319670	327570	di giocarsi le proprie opportunità. E Boris questa serie finiva, o meglio il brano finiva
327570	335490	esattamente così, dicendo cosa deve fare un giovane in Italia per farcela? Deve andarsene.
336650	345070	La Leopolda nasce dall'idea che noi non accettavamo di andarci, che noi non avevamo voglia di
345930	351550	andarsene e che siccome noi non avevamo voglia di andarsene saremmo rimasti qui a provarci
351550	357290	fino in fondo e a cercare di cambiare le cose. La Leopolda nasce dal desiderio profondo di
357290	361850	dire l'Italia è casa nostra, noi non ce ne andiamo e cambieremo l'Italia, non cambieremo
365310	378450	paese. Sì, perché già allora c'era una usanza, che quando si faceva la Leopolda c'era
378450	385230	sempre un evento in controprogrammazione. E no, che ridevi, fermi lì, no, boni, boni,
385230	394630	perché cose serie, mestre. Nel 2010 la Leopolda ha l'assemblea dei circoli, nel 2011 lo dicevamo
394630	398490	subito, allora ragazzi noi si fa la Leopolda quest'anno, questo giorno, no, bisogna fare
398490	404190	l'assemblea degli amministratori del sud, mi ricordo, l'iniziativa dei giovani del
404190	410710	mezzogiorno. Nel 2012 si disse subito la data e per l'appunto ci fu casualmente una coincidenza
410710	414710	di iniziativa, nel 2013 si era in campagna elettorale per le primarie, quando abbiamo
414710	421930	vinto le primarie eravamo tutti felici, perché aveva detto quest'anno il PD la contromanifestazione
421930	429070	non la fa, ci siamo noi, e noi ringraziamo la CGL, gli facciamo un grande abbraccio affettuoso
429070	436250	per aver comunque fatto questa, va beh no, via delle battute, credo che il rispetto per
436250	442370	gli altri è una delle caratteristiche chiave, anzi voglio dire un'altra cosa, voglio dire
442370	446510	a Pippo Civati che la Leopolda è comunque sempre casa sua, domani c'è ad affare ma
446510	451750	se domenica viene lo prendiamo volentieri e che anche il PD è casa sua, che non faccia
453910	458190	troppo quello che viene spinto da parte, se vuole venire, questa è casa sua. Bene, questo
458190	466830	era il 2010 e nel 2010 cosa lanciamo? La parola d'ordine era rottamazione, ricordate, la rottamazione
467550	473150	che era nata su lunghi studi di marketing, in realtà era venuta così una di quelle
473150	479690	frasi che uno dice e che lo segnero, ma in realtà iniziamo a fuggare i dubbi, c'è chi
479690	490170	dice voi avete fatto con la Leopolda del 2010 un partito, io vorrei dirvi una cosa, siamo
490170	494470	andati a rivedere i giornali, immagino che non ci sarà la prima pagina dei giornali,
494470	500890	ma il giorno dopo la Leopolda del 2010 su tutti i giornali c'era la nascita di un partito
500890	507910	politico che finalmente avrebbe cambiato la storia dell'Italia, sapete qual era? Fli,
508350	513970	non ridete, tanto c'è stato un partito che era Fli, quindi non fate gli spiritosi contro
513970	522550	Gianfranco Fini e gli altri, ma quello stesso giorno quel partito politico che voleva cambiare
522550	528570	il mondo e l'Italia era nato, ma non noi, noi non abbiamo mai pensato di fare il partito
528570	534430	della Leopolda, tanto perché si passa male il partito della Leopolda, poi la sigla Pdl
534430	539730	già questo non mai usa, ma il problema è che noi avevamo immaginato non di mettere
539730	544770	insieme delle persone che cercassero di prendere una tessera, che scalassero, che facessero
544770	548490	una corrente, anzi questo fu proprio un elemento di scontro con Pippo perché io non volevo
548490	553990	fare la corrente e credo che i fatti ci abbiano dato ragione, ma ciascuno ovviamente la pensa
553990	559610	come vuole, no, noi avevamo in testa, questo è un elemento fondamentale, che cosa? Avevamo
559610	565790	in testa di creare uno spazio di libertà, la Leopolda è e sarà sempre uno spazio di
565790	572850	libertà per tutti, anche quelli che non votano per il Pd, Leopolda nel 2010 e vai, fatta
572950	579450	Leopolda nel 2010, che tra l'altro è divertente ora prinsare, perché allora, anche lui c'è
579450	588190	su, a me ragazzi mi fate paura quest'anno, la gente passa, vabbè, Leopolda 2010 e noi
588190	592890	una volta che iniziamo ad avere un po' di spazi mediatici ci siamo un po' montati la
592890	600990	testa, io per primo, io ricordo una durissima polemica contro il Tg1 che non dava spazio,
600990	608650	lo sapete chi era il direttore del Tg1? Augusto Minzolini, ora no, fermi, c'è stato davvero
608650	614990	Minzolini direttore del Tg1 in Italia, il punto centrale è che mi viene bene nel ricordare
614990	620870	come eravamo allora piccolini, darvi un messaggio che ogni tanto mi ripeto, voi avete visto
620870	625950	che noi abbiamo fatto questo patto del Nazareno, tutti mi dicono pubblicalo, è un atto parlamentare
625950	632590	che si deve pubblicare, è chiaramente pubblico l'accordo istituzionale, anche alle Leopolda
632590	637130	ne abbiamo sempre parlato per cui le regole del gioco si scrivono insieme, ok? Perfetto,
637390	641770	naturalmente io lo difendo in tutte le sedi, in tutte le salze, ogni tanto ho detto tra
641770	646950	di noi, mamma mia, quanti insulti ci fa questo patto, ma che avremmo fatto la cosa giusta?
647650	652150	Ecco, quando avete dei dubbi sulla bontà del patto del Nazareno che porta alle riforme
653010	658430	ricordatevi sempre che il senatore Minzolini, Scilipoti e Razzi non lo hanno votato, ricordatevi
658430	662950	sempre, vi tira sul morale, vi dà serenità, vi dà gioia, è vero, si è fatto il patto
662950	667890	del Nazareno, sì, però perlomeno Minzolini, Razzi e Scilipoti votano contro lo stesso,
668190	674190	quindi uno torna a casa la sera e sta più tranquillo. Era il 2010, Minzolini era il
674190	680850	direttore del Tg1, noi chiudemmo la Leopolda con una serie di impegni, alcuni dei quali
680850	687050	stanno diventando realtà in queste ore, per esempio la dichiarazione dei redditi pre-compilata,
688890	695330	la fatturazione elettronica, ci presero per matti, eppure proprio in questi giorni proprio
695330	700030	il nostro governo sta facendo queste cose, è bello come principio, però la Leopolda
700030	708110	durò tre giorni, poi ci dividemmo, le strade furono diverse e piano piano continuiamo ciascuno
708110	712230	a fare il proprio lavoro finché si trattò di decidere, ma la rifacciamo la Leopolda quest'anno,
712710	719410	e scegliamo un motto, un logo, un messaggio, che era quello, lo scelse Davide Faraone,
719470	724950	dov'è Davide? Non c'è, c'è più nessuno, dove è andato Davide? È in giro Davide,
725010	730990	sarà a mangiare, il solito parlava dove è andato, va bene. E Fausto Brizzi con Giorgio
767750	776670	Giorgio. Era il Big Bang, avete visto? A parte c'era Chiamparino e Del Rio, che li
776670	783690	abbiamo rivisti qualche giorno fa, con Preso Forionda, a chiacchierare di regioni e leggi
783690	793230	di stabilità, però avete visto che iniziavamo a fare sul serio, cioè io la dico così,
794050	802650	nel mio cuore la Leopolda del 2011 mi ha fatto capire due cose, la prima è che questo
802650	807390	paese, ora dico una parola che domani farà arrabbiare tutti, tanto l'ho deciso di dirla
808110	817470	questo paese era scalabile, cosa vuol dire? Vuol dire che per anni ci hanno raccontato
817470	823670	che l'Italia era un paese chiuso, noi stessi lo dicevamo pensando al video iniziale di
823670	832370	Boris, quello della Leopolda 2010, eppure giorno dopo giorno, momento dopo momento,
832370	837990	ci rendevamo conto che invece la possibilità di cambiare le cose sul serio c'era, che
837990	846290	iniziando a incontrarci, a condividere i sogni, a provare a riconoscerci con tante persone
846290	852590	diverse, capivamo che se davvero avessimo avuto il coraggio di cui parla Baricco, di
852590	858830	cui parlò Baricco, Baricco nel suo intervento disse è il momento di giocare con gli scacchi
858830	865090	bianchi, andate all'attacco, giocate voi, non vi rinchiudete dietro, in quella Leopolda
865090	873510	lì io ebbe l'impressione che davvero l'Italia fosse un paese aperto, disponibile, pronto,
873870	884190	scalabile, scalabile nel senso che quei dubbi sulla capacità delle persone di poter cambiare
884350	889190	le cose, dovevano essere finalmente messe da parte e che mettendoci la tutta davvero
889190	893790	le cose avrebbero potuto prendere un verso diverso, e la seconda cosa era che la politica
893790	898270	era una cosa seria, dice Matteo ci ha messo un po' a capirlo, no, perché quelli erano
898270	903770	i momenti in cui ciascuno di noi andava sul palco e diceva se io fossi presidente del
904730	910590	Consiglio, ma erano, abbiamo il momento, questa è il garage, c'è la data, era la settimana
910590	914230	prima che venisse, o due settimane prima, adesso non ricordo, vado a memoria, che giorno
914230	918710	era la Leopolda dell'11, due settimane prima della fine del governo Berlusconi, giusto?
919590	928190	Ragazzi mettetela, no, tanto non volevo vedere la data, non importa, e in quel momento c'era
928190	936210	il fallimento di un'esperienza del governo di centrodestra, ma ricorderete cosa accadde?
936210	946670	che ci fu il governo tecnico. Io sono assolutamente convinto, e la Leopolda 2011 me l'ha confermato,
947010	954590	che se c'è spazio per i tecnici e per la tecnocrazia, non è colpa dei tecnici, non
954590	959150	è colpa loro che fanno i supplenti, è colpa della politica o meglio dei politici, chi
959150	963150	crede nella politica e crede che la politica sia una cosa seria, quello spazio non lo lascia,
963150	969050	e quindi tocca a noi avere il coraggio di dire Italia pronta ad essere presa, pronta ad essere
969050	974490	rivoltata, pronta ad essere cambiata e politica fatta bene, fatta come la facciamo noi, per
974490	981350	esempio credo che sia in sala, spero che ci sia un microfono, vi faccio vedere l'intervento
981350	986450	di una giovane, era l'unica segretaria del PD che stava con noi, praticamente erano due,
986590	993130	tutti centoerrotti, la Brenda, si, ce l'abbiamo il video della Brenda? Si lo so che c'è la
993910	999590	La prima risposta alla domanda se domani fosse il Presidente del Consiglio, ovviamente del
999590	1010970	Partito Democratico, è fare un governo senza i Ministri del 96 e del 2006, ed almeno metà
1010970	1020030	di questo composto da donne. Ecco, fare un governo senza i Ministri di prima che era
1020030	1025410	la declinazione e l'ottomazione, e almeno metà di donne. Dov'è la Brenda? Dov'è la
1025410	1034350	Brenda? Ah, si è qui. Accogliamo con un applauso Brenda Barnini che è diventata il sindaco
1034350	1044970	di Empoli. Dov'è la Brenda? Così. Per la fatta della Giunta con metà uomini almeno
1047830	1058010	mezzo e mezzo. Cosa è accaduto dalla Leopolda, a parte le battute, a parte i video? Si è
1058010	1064370	formata una classe dirigente che oggi sta sui territori in tutta Italia. Mi dite quanti
