start	end	text
0	5620	Di cominciare, nell'attesa che arriva il presidente Rutelli, siccome abbiamo tanti autorevoli
5620	10420	esponenti e quindi comunque è l'occasione per cominciare a ragionare di questa campagna
10420	18720	elettorale dei temi che stanno emergendo in queste ore e credo anche per darsi gli obiettivi
18720	23300	per questa settimana, credo sia una settimana decisiva, ancora ci sono tanti elettori che
23300	29020	non hanno deciso come votare, ecco in questa settimana noi dovremmo fare un grande sforzo
29020	35040	per avvicinare gli amici, per avvicinare tutti i conoscenti e per portare i voti all'Ulivo,
35240	39540	portare il romano pro del governo del Paese e portare tanti voti nella scheda del Senato
39540	47040	della Margherita. Quindi credo è un'occasione importante stasera. Io comincerei dal presidente
47040	53880	della provincia Matteo Renzi per un saluto iniziale e poi anche Lapo Pistelli e il presidente
53880	64000	Dini porteranno il saluto a tutta l'assemblea. Matteo. Un saluto e tre considerazioni al
64000	69440	volo visto che siamo nel ruolo io molto di più di Lapo e del presidente Dini che sono
69440	75360	persone serie, un po' dei riempitivi mentre stiamo aspettando che arrivi Francesco Rutelli.
76260	81520	Il primo, intanto dobbiamo scusare un amico che non è con noi e che è Diego Della Valle,
81520	92640	voi sapete che stasera Diego Della Valle non è a Firenze perché nella nottata di oggi,
93740	102620	stamattina alle 4, alla TODS a Milano hanno incendiato un cassetta delle lettere, un portone
102620	111400	e quindi Della Valle è stato fino a un'ora fa in Digos e in Prefettura a Milano e ha
111400	115980	venuto qua con Nicola non soltanto scusandosi e dicendo che comunque cercherà di stare
115980	120820	con noi lunedì sera a un'altra iniziativa che farà credo il cittadino, il provinciale
120820	125160	insomma insieme lunedì sera al Maracanà, ma soprattutto dicendo una cosa che mi ha
125160	131640	molto colpito, dicendo che voi sapete che TODS ieri ha presentato i dati del annuali
131640	138440	ed è una delle aziende che in questo Paese indipendentemente da chi la presiede o di
138440	143980	chi ne è proprietario e ha presentato i dati straordinari. Ebbene oggi il nostro presidente
143980	151100	del Consiglio Ammatrix lo vedrà stasera che ha un ottimo stomaco e un buon fegato, Ammatrix
151100	155380	ha detto che comunque lui ha auspiche che circa mezzo milione di persone smettano di
155380	160080	comprare Ogan e questo aiuterebbe molto a migliorare il livello del Paese. Questa sarebbe
160080	164000	la cosa che mi ha raccontato Della Valle mentre venivamo in qua, quindi Berlusconi non soltanto
164000	167680	sia contenta di fare i danni da solo, ma immagina anche di farle alle aziende che
167680	172000	funzionano. E' un ottimo motivo per dire la seconda cosa, e cioè che mancano davvero
172000	176680	dieci giorni all'alba, mancano dieci giorni all'alba e io credo che questa consapevolezza
176680	182240	dobbiamo averla fino in fondo. Non so quanti di voi pensano ogni tanto a dove eravamo
182240	187780	cinque anni fa, cinque anni fa abbiamo votato se vi ricordate il 13 maggio, io vi ricordo
187780	193340	molto nitido, allora la Margherita stava nascendo, ero il segretario del PP e tutte le iniziative
193340	198620	fatte nei comuni, a questo giro se ne fa molti meno, anche perché la legge elettorale
198620	203220	è una cosa vergognosa e lo possiamo dire con forza visto che noi siamo quelli che l'hanno
203220	207880	detto anche l'anno scorso per la legge elettorale toscana e quindi dobbiamo tornare a un modello
207880	212900	nel quale il cittadino sia libero di scegliere. Aggiungo che rispetto alla legge elettorale
212900	219260	toscana come noto almeno quella consente di avere una maggioranza e un'opposizione, questa
219320	225040	punta all'inciucio e del resto l'autorevole statista, il costituzionalista odontotecnico
225040	230160	Calderoli l'ha definita amabilmente come una sua creatura, una porcata. Ecco se lo dice
230160	235180	da lui è una di quelle rare volte che dobbiamo crederci. Dicevo ricordiamoci come eravamo
235180	240880	cinque anni fa, cinque anni fa quella campagna elettorale, quella campagna elettorale conclusa
240880	245740	il 13 maggio con la sconfitta del centro a sinistra nonostante la grande affermazione
245740	250640	della Margherita. Io dico pensiamo a come eravamo cinque anni fa e davvero se stavamo
250640	256700	meglio o se stavamo peggio cinque anni fa. Il modello che era la campagna elettorale Reagan
256700	262520	Carter dell'ottanta forse, domandatevi come stavate alle elezioni precedenti. Ebbene io
262520	267340	credo che si possa dire che il paese cinque anni fa stava oggettivamente meglio e tuttavia
267340	274480	ed è il terzo e ultimo elemento conclusivo che lascio, noi dobbiamo anche avere la consapevolezza
274480	280440	che non basterà semplicemente dire che dobbiamo mandare a casa Berlusconi. L'obiettivo
280440	286360	è nobile, ideale e alto e dobbiamo mandarlo a casa e lo manderemo a casa. Ma c'è poi
287000	293640	bisogno di una capacità di progetto che tante volte l'elettore, specie quello a cui faceva
293640	298740	riferimento Nicola, quello che ancora non ha deciso rischia di non vedere nel nostro
298740	302620	schieramento. E allora visto che stiamo al giorno della Margherita, visto che stiamo
302620	308160	a dieci giorni dalle elezioni, prendiamoci questo impegno che non è per il nostro partito,
308260	313300	che non è per il nostro schieramento, questo è un impegno per l'Italia. Andiamo a rendere
313300	319880	forte e radicata la Margherita al Senato e forte e radicato l'Ulivo alla Camera dei
319880	325140	Deputati perché questa è l'unica condizione per avere una volta eliminato il paese dall'anomalia
325140	329140	Berlusconi per avere un governo che fa le cose, per avere un governo che non si divide,
329140	333540	per avere un governo che dura cinque anni, perché in questo dobbiamo imparare da loro
333540	339280	che tra mille difficoltà sono durati cinque anni, e in questi cinque anni abbiamo da mettere
339280	344380	mano davvero ai problemi seri di un paese che ha bisogno di tornare a quella primavera
344380	348940	a cui fanno riferimento i nostri striscioni. E allora se questo è vero credo che sia fondamentale
348940	353880	per tutti noi utilizzare gli ultimi dieci giorni per fare vecchia maniera, per andare
353880	359200	a mettersi con gli elenchi dei nomi, se ciascuno di noi oggi qui siamo 300, se ciascuno di
359200	365260	noi si prende 100 persone da andare a convincere, a coinvolgersi, a chiedere il voto almeno
365260	369920	al Senato, io dico anche alla Camera naturalmente, ma almeno al Senato noi abbiamo la possibilità
369920	374900	di radicare molto di più questa Margherita, questa lista uniti nell'Ulivo, perché soltanto
374900	380020	se la Margherita sarà forte potremo fare dopo una straordinaria esperienza che è quella
380020	384600	del Partito Democratico, solo se noi saremo forti, perché se noi non saremo forti sarà
384600	388560	letto come un inglobamento da parte dei DS e quindi c'è bisogno di un grande risultato
388560	392540	per fare dopo il Partito Democratico, sperando che un Partito Democratico dopo lo facciano
392540	397160	anche loro, non nel senso un Partito Democratico nel nome, un Partito Democratico come mi ha
397160	401540	detto amabilmente Formigoni qualche giorno fa, ho tanta nostalgia di un Partito che vota,
401920	406380	che fa i congressi, che elege i dirigenti regolarmente, ecco questo ne hanno bisogno
406380	411360	anche loro, noi però se riusciremo a fare un Partito Democratico vero allora riusciremo
411360	416220	a governare il Paese e allora riusciremo a restituire all'Italia una cosa di cui c'è
416220	419980	bisogno e finisco su questo Nicola, la parola di cui c'è grande bisogno in questo Paese
