start	end	text
740	7380	Ringrazio le persone che stanno da questa parte del tavolo, da mia destra, il dott. Lorenzo Minisna,
7500	14280	che è membro del comitato esecutivo della Banca Centrale Europea, e vorrei dire a Firenze non solo questo,
14860	20000	ovviamente l'ho definito il fiorentino più alto in grado delle istituzioni europee,
21480	26000	e dalla mia sinistra il dott. Antonio Dubella, direttore del PG3 e il professor Paolo Caretti,
26060	30120	che è il segretario generale dell'Associazione di Studi e Ricerche Parlamentarie,
30140	36040	perlomeno lo presentiamo per questa meste anche tra i molteplici incarichi che ricopre.
36700	41460	Ci sono delle defezioni legate, se ho capito bene, al dibattito parlamentare,
42260	46480	da cui del racconto, presumibilmente, il presidente Chevi successivamente,
46940	50440	a partire da quella di Paolo Gentiloni e di Rocco Montiglioni,
50440	56240	che sono impegnati in questo momento alla Camera dei Deputati,
56400	60040	che quindi come tali non possono essere con noi.
60320	67340	Io da parte mia, in un breve saluto e un ringraziamento per aver voluto aprire
67340	74660	questo appuntamento in Palazzo Medici Riccardi, non posso che essere convinto
74660	80200	della necessità di un lavoro costante, forte, puntuale, preciso,
81180	84640	proprio sui temi della formazione, che è oggi uno degli elementi di debolezza
84640	90320	più grossi che abbiamo, è probabilmente uno dei punti di debolezza dell'intero sistema.
90800	95920	L'idea di approfondire il dibattito su come sta cambiando la rappresentanza
95920	100540	e partendo da una riflessione sul Parlamento che oggi, come dire,
100540	106540	è l'immagine più affidata alle riflessioni di Paolo Caretti, ma i mass media, gli interessi.
107160	112780	E come questo tipo di tema, sia e debba diventare sempre di più centrale
112780	116680	nel dibattito politico e culturale, credo che sia assolutamente utile
116680	123340	nell'essere offerto all'attenzione dei partecipanti a questo corso di formazione,
123440	127440	che durerà qualche settimana, qualche mese, visto che se non ricordo male
128140	132180	Saluto anche il direttore Dario Nardella, che è qui.
134180	139440	Mi viene in mente che parlando di Parlamento media interessi
140280	144740	e di come cambia la rappresentanza, noi non possiamo altro che partire da una constatazione
144740	149740	che è quella che viviamo un tempo nel quale molto spesso i temi oggetto
149740	153060	della riflessione interduttiva, il tema della democrazia, il tema della rappresentanza,
153060	158120	sono quasi sempre associate alle espressioni crisi, alla parola crisi,
159140	164960	alla difficoltà di affrontare l'evoluzione anche dei tempi.
165340	171200	Se crisi ha il valore etimologico dell'osservare, del guardare, del giudicare, del crino greco,
171320	174280	credo che sia un'occasione importante, credo che sia un fatto positivo
174280	179460	a riflettere sulla crisi e approfondire, perché forse il nemico principale
179460	183980	che noi troviamo di fronte quando ci imbattiamo in discussioni di questo genere
183980	186460	è molto spesso la superficialità e la banalizzazione.
187380	192060	Avviene in molti settori, non soltanto in quelli legati ai mezzi di comunicazione,
192200	193660	avviene anche nel dibattito politico.
193760	200100	Troppo spesso rischiamo di rimanere su un livello molto superficiale e banale.
200280	205900	E allora invece io credo che provare a riflettere e a approfondire
205900	210780	i temi della discussione sia un grande valore,
210780	215300	in particolar modo nel momento in cui si scommette o si prova a scommettere
215300	219880	sulla nuova generazione, cioè su una nuova generazione di persone
