start	end	text
0	5400	del centro-sinistra e del centro-sinistra sono radicate, forti, ricche di passione e
5400	11160	partecipazione. Chi come me prova ora a proseguire su questa strada, insieme a
11160	16980	voi, trova un patrimonio immenso di buon governo, coesione sociale, benessere
16980	23100	diffuso, crescita culturale imponente. Chi come me accetta questa sfida lo fa
23100	28480	insieme ai partiti politici e tanta gente comune, lavoratori, pensionati,
29100	33540	imprenditori, donne o uomini del volontariato e dopo esserne per un
33540	38920	istante intimorito lo fa con l'orgoglio di poter contribuire a fare cose concrete
38920	43960	per i nostri cittadini. Giovani, anziani, bambini, cittadini di una società nuova
44620	49080	che domanda di raccogliere le sfide della modernità senza timore, non
49080	53620	dimenticando né le radici dalle quali proveniamo, la tradizione del movimento
53620	57980	operaio e della sinistra, il solidarismo cattolico, le tante culture che hanno
57980	63960	fatto della toscana terra ricca di vivacità e contributi ideali, nella spinta
63960	68860	verso nuovi traguardi che oramai anima gran parte della società. Oggi più che
68860	73700	mai davanti all'esperienza di mille giorni di governo di destra, una destra
73700	78320	con la quale solo un'impresa si è arricchita, una destra che umilia le donne
78320	82560	che lavorano cancellando il tempo pieno nella scuola, una destra che umilia
82560	86120	lavoratori costringendoli a rimanere a lavorare da anziani per avere la
87140	91080	pensione, una destra che dice a contribuenti onesti che evadere è morale,
91780	95680	una destra che premia lo scempio dell'ambiente, una destra che non guida
95680	100280	il Paese in questa difficile congiuntura economica, è necessario rafforzare i
100280	105860	nostri valori d'unità e d'impegno per ben governare. Ecco perché sosteniamo
105860	109940	un'operazione che non è di facciata, ma che onendo la sostanza del
109940	115080	riformismo italiano da una parte parla all'Europa, di una voglia all'Europa
115080	119820	politica, da una parte parla gli italiani offrendo una sponda concreta,
120040	124280	vera per infliggere sul campo un ulteriore sconfitto al Premier e al suo
124280	130500	partito. La società italiana è inquieta, incerta sul proprio futuro. Noi siamo
130500	135560	dentro questi sentimenti, la sappiamo leggere, sono anche i nostri, da una
135560	141000	parte il timore reale di perdere antiche certezze, quelle che ci facevano dire
141000	145060	che i nostri figli avranno più opportunità e più benessere dei loro
145060	150780	patri. Dall'altra l'ansia di sperare in un'Italia che cresce in Europa e nel
150780	156360	mondo per le proprie intelligenze, culture, saperi, fantasie, ingegni. A tutto
156360	161280	questo la destra non dà risposte, né di conservazione anzi demolisce tutte le
161280	166540	vecchie certezze, né di innovazione non le sostituisce con altrettanti progetti
166540	171320	che pardino la futura degli italiani e loro figli. La maggioranza che governa è
171320	175460	adeguata a governare la complessità della nostra società. Il centrosinistra,
175460	179840	le forze d'opposizione, sono chiamati dunque a sviluppare unità d'azione per
179840	183920	battere le tante proposte e controriforme che mandano indietro il
183920	187640	Paese, ma anche a sviluppare proposte chiare per convincere i milioni di
187640	192800	indecisi e di delusi della bontà della nostra azione. Vincere la battaglia
192800	198520	elettorale, dunque governare la nostra società con valori e principi solidi, con
198520	201980	un progetto alto che raccolga la sfida dell'Europa e la sfida
201980	206560	dell'innovazione della politica. Io sono convinto che insieme possiamo farcela.
207500	212180	I nostri padri che, riuniti nel comitato dei partiti popolari, strapparono nel
212180	219460	1899 il comune per la prima volta al padrone locale del Marchese-Ginori e
219460	222820	dettero a sesto il primo sindaco socialista e la prima amministrazione
222820	226960	popolare si presentarono così ai loro concittadini.
227580	231820	Elettori, non è per far vaghe promesse che non potrebbero essere in alcun modo
231820	238200	mantenute che questo comitato si rivolge a voi. La democrazia se stese scende in
238200	242280	campo anche quest'anno per prendere parte alla lotta elettorale e spiega la
242280	247000	propa bandiera sulla quale sono scritti i due grandi principi umani, libertà e
248000	251900	giustizia. Naturalmente, tentando di conquistare i pubblici poteri non intende
251900	257880	rinunciare ma riaffermare i propri ideali e mentre, se eletta, porrà
257880	262880	ogni cura nel disimpegnare con coscienza ed amore le cose inerenti all'amministrazione
262880	268320	municipale, non trascurerà lo svolgimento dei grandi principi dell'avvenire.
269040	273680	Elettori, tra i candidati che vi proponiamo non troverete nessuno di quei nomi che
273680	278240	fanno bella mostra di sé perché posti in alto dal caso e dalla fortuna degli
278840	283420	ma bensì quegli onesti lavoratori che intendono dare il contributo della loro
284040	288960	operosità a vantaggio dell'amministrazione del comune. Ecco, a più di
288960	293200	cento anni di distanza, rinnoviamo questo patto con gli elettori e con i
293200	297600	cittadini. In nome di quei padri fondatori e di chi nella lotta di liberazione,
298100	301740	nei sacrifici della resistenza, nell'impegno dell'ospedalino da campo e
301740	305760	delle tante uomini e donne che in questi decenni di democrazia hanno fatto
305760	311900	crescere Sesto e la sua società. Per vincere e governare c'è bisogno di quel
311900	315740	ricordo, di quelli radici, ma anche delle vostre idee, dei vostri valori, del vostro
315740	317160	coraggio. Grazie a tutti.
330220	335200	Grazie, grazie a Gianni. Allora la parola per portare anche lui un saluto a
335200	342440	nostra assemblea, Matteo Renzi, candidato dell'Ulivo per la presidenza della
342440	348140	provincia di Firenze e ancora per qualche giorno segretario provinciale della
348140	349120	Margherita.
352380	356480	Se Gianni Gianassi ha esordito dicendo cari amiche e cari amici credo che
356480	359500	ammetto che il compito di dire cari compagni e cari compagni anche questa
