start	end	text
25760	29980	Sottotitoli creati dalla comunità Amara.org
54840	57760	Sottotitoli creati dalla comunità Amara.org
88860	89700	Sottotitoli creati dalla comunità Amara.org
99860	101260	Sottotitoli creati dalla comunità Amara.org
101260	103460	Sottotitoli creati dalla comunità Amara.org
113920	117120	Sottotitoli creati dalla comunità Amara.org
139420	143060	Sottotitoli creati dalla comunità Amara.org
147680	159700	Anna Maria Luisa è responsabile per la vasta collezione di arti medici che sono ora, oggi, nel palazzo e nella galleria di Florence.
159700	165140	Without this woman Florence wouldn't be Florence.
165940	177140	And so I'm very glad because also in the present, not also in the past, we search to improve this attention.
177840	186140	Our administration, for example, is the first one who has made it by the 50% of women for the first time in the history of Florence.
187440	191100	Unfortunately the mayor is a man, but nobody is perfect.
191800	195320	I will remain a man, the mayor will change in the future.
196740	209920	And I am very honored also because this place is a particular place not only for the history, but for the future.
209920	226400	If I think about the fourth world conference, a woman in Beijing, I was very impressed by a speech of a woman who will always be in our hearts, Benazir Bhutto.
226920	235820	Benazir Bhutto defined empowerment as the right to be independent, to be educated, to have choices in life.
237560	250440	Empowerment is the right to have the opportunity to select a productive career, to own property, to participate in business, to flourish in the marketplace.
250800	253480	Flourish is a very important word in Florence.
253820	258480	We must shape a world free from exploitation and maltreatment of women.
258480	267000	A world in which women have opportunities to rise to the highest level in politics, business, diplomacy and other spheres of life.
267680	274520	Also in the speech of Hillary Clinton, we can search the expression flourish.
275360	280720	If women are healthy and educated, their families will flourish.
281560	285740	If women are free from violence, their families will flourish.
285740	296100	If women have a chance to work and earn as full and equal partners in society, their families will flourish.
296280	300500	When families flourish, communities and the nations will flourish.
301160	306900	So I was very impressed because my city is Florence, the city of the flower.
308040	313620	I hope in the city of the flower your wishes, your hopes.
313620	318760	Let me say our wishes, our hopes may flourish.
319280	321060	Thank you for coming. Enjoy your stay.
