start	end	text
1020	7480	Grazie Daniela, ora la parola Matteo Renzi, segue Riccardo Cori e poi come si dice
7480	8640	s'organizziamo un attimo.
13100	18960	Io confesso, Andrea lo sa perché se n'è parlato, che venendo da un'esperienza politica
18960	24560	diversa faccio un po' fatica sull'analisi del voto, perché noi l'analisi del voto
24560	28220	dentro l'esperienza della Margherita si faceva molto più sbrigativa, diciamo più che della
28220	33160	Margherita ancora prima, molto più sbrigative e quindi è due volte che stiamo analizzando
33160	40040	con grande attenzione tutti i vari voti e sono rimasto particolarmente colpito dall'attenzione
40040	44860	che dedichiamo a questa cosa e credo che sia un fatto importante se come ci ha invitato
44860	50200	a fare Barducci stamattina poi ci inseriamo un elemento di valutazione politica per lanciare
50200	50600	il futuro.
50820	55180	E allora proprio per questo e per evitare di dire sempre che io sono quello di partito
55180	58620	liquido, cosa che peraltro credo che ci sia bisogno di ragionare di che partito vogliamo
58620	63400	fare, radicare l'altro, però vengo anche da una storia, da un'esperienza molto chiara,
63840	68560	mi piace pensare che trenta anni fa questo paese che stava peggio di ora, anche se non
68560	75700	aveva il governo il cavaliere Berlusconi, discuteva su che tipo di funerali sarebbero stati dovuti
75700	82800	dedicare alla memoria di Aldo Moro e mi è venuta in mente una frase di Moro che trovo
82800	88240	molto bella e che credo che valga per adesso, se fosse possibile dire, questa è la frase
88240	94100	di Moro, saltiamo questo tempo e andiamo direttamente al domani, credo che tutti accetteremo di
94100	100440	farlo, ma cari amici non è possibile, oggi dobbiamo vivere, oggi è la nostra responsabilità,
100940	107200	si tratta di essere coraggiosi e fiduciosi al tempo stesso, si tratta di vivere il tempo
107200	110340	che ci è stato dato con tutte le sue difficoltà.
110340	114760	Quella fase politica era una fase ben diversa, era una fase nella quale peraltro uno come
114760	120260	Moro aveva dimostrato la capacità di leggere i segni dei tempi con grande intelligenza,
120360	125300	non soltanto lui, io non ho vissuto quella pagina, ma sono certo che tante persone a
125300	129960	partire da Enrico Berlinguer in quella stessa stagione si confrontavano sugli stessi temi
129960	134840	con grande profondità, però credo che oggi ci sia questo doppio canale, da un lato le
134840	142940	grandi difficoltà di oggi, dove c'era Marini c'è Schifani, dove c'era Dalema c'è Frattini,
143580	149640	dove c'era Bersani c'è Scaiola e se ci sono loro è colpa nostra, non è il merito loro,
150080	154700	è perché abbiamo tradito una grande speranza che era la speranza di riuscire a superare
154700	160400	cinque anni di governo Berlusconiano, questo tema non lo possiamo rimuovere e non possiamo
160400	165040	nemmeno dirci, siccome da 50 anni che i voti sono agli stessi, noi abbiamo fallito, avrebbe
165040	168500	da dire fallito un calcio di rigore, ma in questo periodo i rigori non ci portano nemmeno
168500	175620	troppo bene, abbiamo perso un'occasione storica, nel senso letterale del termine e temo che
175620	181620	avremo molto tempo per ragionarci sopra, perché si può ironizzare sulle Ministre Andel 40,
182300	187560	si può dire che non va bene la Meloni, non va bene la Carfagna, la Carfagna va comunque
187560	191820	meglio della Meloni, ma insomma non va bene la Prestigiacome, non va bene la Gelmini,
192420	197380	ma c'è un governo con il quale temo avremo un po' di tempo per fare i conti, allora
197380	203760	oggi noi dobbiamo avere chiarezza della difficoltà nella quale siamo, chiarezza del fatto, le
203760	207920	mie analisi politiche in 30 secondi è che noi abbiamo pensato di cambiare gli italiani
207920	212200	e che gli italiani hanno cambiato governo, perché l'idea di imporre le nostre idee su
212200	217540	alcuni temi non funziona più e poi abbiamo perso perché su alcuni temi abbiamo annunciato
217540	222480	delle cose che non abbiamo fatto, la sicurezza, l'abbiamo detto anche all'Assemblea Cittadina,
222800	229660	l'idea di dire omicidio della signora Reggiani, stuprata e uccisa e noi diciamo, facciamo
229660	233880	il decreto per risolvere questo problema, perché con il decreto risolveremo il problema
233880	240580	e sette giorni dopo per discussioni autoreferenziali quel decreto, cui avevamo attribuito un'importanza
240580	246920	fondamentale viene meno, viene fatto scadere, con quale faccia andiamo a dire poi che siamo
246920	251860	credibili sulla sicurezza? Con quale faccia siamo credibili su rifiuti se da 15 anni
251860	257180	in campania teorizziamo che bisogna fare l'eco balle e non si è fatto un termo valorizzatore
257740	264040	nemmeno a dipingerlo? Questo credo che sia uno dei motivi su cui riflettere quando non
264040	268340	rispettiamo gli impegni, però termino, parliamo invece del coraggio e della fiducia perché
268340	273120	accanto alle difficoltà che ci sono, io credo, Lorenzo Beccatini ha fatto un intervento che
274010	279790	individuo molto rispetto anche alla necessità di un ruolo di Firenze e lo ha detto Leonardo
279790	285410	Domenici all'Assemblea Metropolitana, da qui oggi deve ripartire, noi dobbiamo porci
285410	291590	il problema, questa segretaria è la mia opinione, forse un po' ambiziosa, forse un po' arrogante,
292030	296890	noi dobbiamo porci il problema di essere la capitale morale della rinascita del Partito
297590	304210	Democratico, noi da qui dobbiamo ripartire in un cammino insieme e questo vale per Firenze,
304390	310610	vale per Manciulli e per la Regione Toscana, ma vale perché questi dati che stiamo analizzando
310610	317590	fino alle virgole ci dicono che questa possibilità è già in campo, per farlo termino davvero.
318750	323630	Guardiamoci negli occhi e riconosciamo che siamo davanti a un bifio, che siamo davanti
323630	330490	a un bifio perché proprio in considerazione di questo fatto il 2009 sarà l'anno in cui
330490	336110	noi non potremo fare fortapas, cercando di difenderci dagli indiani, noi non potremo
336110	343230	fare il fortino assediato contro il quale le armate berlusconiane marceranno, noi dovremo
343230	348450	essere capaci di giocare all'attacco, noi dovremo essere capaci di essere credibili,
348610	353310	noi dovremo essere capaci di coniugare il coraggio e la fiducia, la fiducia per quello
353310	356570	che è stato fatto. Ha ragione ancora una volta a Beccatini a dire che noi veniamo
356570	361590	da dieci anni in cui si è fatto tantissime cose, abbiamo speso una classe dirigente autorevole,
361990	366550	questa classe dirigente autorevole non è che se ne va, questa classe dirigente autorevole
366550	372070	ci guida in questo percorso, che sia classe dirigente non classe dirigente, non limitiamoci
372070	377610	a fare il nostro compitino, guardiamo a questa sfida con l'ambizione di chi vuole fare
377610	383470	di Firenze la capitale del futuro. Per farlo io condivido molto quello che ha detto Daniela,
384090	388870	primarie vere, primarie che siano primarie aperte, quello che ha detto Barducci stamattina,
389110	394470	che siano primarie basate non su un ragionamento di un partito vuoto pneumatico ma di un partito
394470	400670	che dà delle linee guida all'interno del quale ci si confronta e si ragiona, ma facciamolo
400670	405890	con una consapevolezza che è una consapevolezza diversa da quella del passato. Io credo che
405890	415270	siamo davvero a un bivio nel quale ogni possibilità è aperta. A me non piace l'idea di un partito
415270	419950	democratico che si rinchiude e che ha paura di discutere dal proprio interno, io rivendico
419950	425110	il diritto e il dovere di portare le idee perché Firenze è sempre stato un luogo nel
425110	429730	quale le idee hanno vinto e perché io credo davvero che quella frase con cui apriremo
429730	434210	il gerio fiorentino tra qualche giorno, le idee non fanno paura sia anche una frase
434210	439910	di Vasco Pratolini valga per la politica e valga anche soprattutto per il PD. Dico una
