start	end	text
2420	13440	Buonasera a tutti. Buonasera a tutti. Non c'è nessuno, eh. Renzi solo come un cane
13440	23080	alla Leopolda. Fatevi un applauso, fatevi un applauso. E mandate un applauso a quelli
23080	28920	che da otto anni continuano a dire che la Leopolda non ci viene mai nessuno e non si
28920	34680	rendono conto di che cos'è questo meraviglioso incrocio di sogni e di speranze. Io mi ricordo
34680	44180	che la prima Leopolda fu oscurata. Però ragazzi, non è che si fa il solito giochino. Mettetevi
44180	51780	giù perché sennò... Giù, dai, telecamere. L'applauso più forte che si prende sempre
51780	59280	quando si dice ai nostri amici operatori di mettersi a... Mettersi buoni, sì, possibilmente.
60060	66040	Dai. Noi siamo persone... No, fate anche un applauso ai giornalisti perché siccome
66040	75940	c'è chi li prende attestate, noi magari contestiamo, discutiamo, ma siamo... Ci sono quelli che
76660	83740	i giornalisti, i direttori di telegiornale e poi gridano alla libertà di stampa. E c'è
83740	90740	chi più semplicemente dice seduti. No, andate via, non si dice a nessuno... Oh, ragazzi,
91000	99140	andate via, no, riniziamo come dall'anno scorso sennò ci sta una giornata. Allora, cortesemente
99140	105280	se vi potete mettere in qualche modo, Marco, se ci dai una mano, grazie. Vorrei però che
106220	117220	no, vi stavo dicendo che nella prima Leopolda, quella del 2010, ci fu un episodio che fece
117220	132120	molto scalpore. Perché tutti i TG, i media, i siti, dissero che la Leopolda non era l'evento
132140	140180	principale del weekend, perché in quel weekend accadeva una cosa enorme. Nasceva un partito
140180	146800	politico quello sì che avrebbe segnato il destino del Paese, che avrebbe cambiato le
146800	153260	sorti dell'Italia. Il partito di Gianfranco Fini. Era lo stesso weekend, lo stesso fine
153260	158920	settimana. Abbiamo visto come è finita. La Leopolda è ancora qua che con le sue idee
158920	164660	prova a farsi sentire, a lanciare messaggi per il futuro. Altri sono scomparsi totalmente
164660	171280	dal debattito politico. Ma quello che secondo me è fondamentale prima di iniziare, o meglio
171280	178840	il modo con il quale io vorrei iniziare oggi, prima di presentarvi chi saranno i co-conduttori
178840	193040	della Leopolda, vorrei dirvi che oggi è un giorno molto molto molto particolare. Oggi
193040	201120	ci sono centinaia di morti che piange l'Egitto sul Sinai, ma che piange tutto il mondo civile.
201860	208540	Sono morti in una moschea come muoiono spesso in delle chiese, come muoiono in tanti luoghi
208540	216500	pubblici privavi. Io vorrei che prima di iniziare la Leopolda, tutti insieme, rivolgessimo
216500	223580	un abbraccio ai nostri fratelli egiziani, ai fratelli di fede islamica, ai fratelli
223580	230720	di fede cristiana, ai fratelli di qualsiasi religione. E potessimo dire che contro il
230720	236280	folle estremismo islamico che sta cercando di attaccare il Presidente Al Sisi, ma soprattutto
236280	243640	che sta cercando di attaccare la convivenza sul Sinai, l'Italia, tutti noi, saremo sempre
243640	250280	al fianco di chi combatte contro l'estremismo islamico e semi la morte. E per questo vorrei
250280	255900	iniziare la Leopolda, sì, con il piacere di incrociarsi, di salutarsi, di riabbracciarsi
255900	261780	dopo tanto tempo, ma vi chiederei, io sì, adesso, di alzarci in piedi e di iniziare
