start	end	text
0	10000	Se qualcuno pensava a Napoli come in Italia, che la piazza non fosse casa nostra stanotte
10000	16800	ha avuto la risposta da questa città e noi continueremo tutte le sere e tutti i giorni
16800	23420	a stare in piazza e vorrei però invitare partendo i nostri amici che stanno rispondendo
23420	30260	con un po' di polemica, non cedete mai alle provocazioni, provocano il PD perché hanno
30260	37420	paura di noi, noi siamo più grandi nella loro paura, noi siamo più forti nella loro
37420	38640	preoccupazione.
40940	48080	Dobbiamo cambiare l'Italia, dobbiamo cambiare un'Italia che è il paese più bello del mondo
48080	57140	e che però ci dà delle immagini devastanti come quelle di oggi, oggi ricevo il Primo Ministro
57140	65400	della Polonia, si chiama Donald Tusk e sapete il Primo Ministro della Polonia che cosa mi
65400	72920	ha detto? Mi ha detto che i 100 miliardi di euro di finanziamenti europei che il suo paese
73980	85260	le ha spesi al 97,5%, sogno insieme a voi un'Italia in cui si superi il 97,5%, in cui
85260	92520	si ritravi il gusto di investire sul futuro, in cui non si abbia paura di lasciare spazio
92520	99780	alla protesta, in cui si smetta di continuare a dire che il futuro sono parole di morte,
99780	105840	di provocazione, addirittura se la prendono persino con i cani, ora noi non è che vogliamo
105840	111500	difendere soltanto i cani, noi vogliamo difendere il diritto della politica e esprimere parole
111500	119900	di speranza e per farlo io non vi chiedo di fare come gli altri, di credere in uno, di
119900	126140	credere nel leader, di credere nella singola persona, io vi chiedo di credere in ciascuno
126140	133480	di noi, questo paese non lo salva uno solo, sono vent'anni che ci raccontano che lo salva
133480	142280	uno solo o lo salviamo insieme o non lo salverà nessuno, vi chiedo di salvare questo paese
142280	150260	iniziando dal luogo più importante e il luogo più importante nel quale noi andremo a salvare
150420	159580	Italia, a salvare le generazioni che verranno, è un luogo che ha sei lettere, è il luogo
159580	166260	che si chiama scuola, o noi ripartiamo dalla scuola o l'Italia non ha futuro, o noi ripartiamo
166260	173820	dall'edilizia scolastica o questo paese non ha futuro. L'altra settimana sono venuto
173820	180860	a Secondigliano, ho incontrato una serie di persone ma ho nel cuore le immagini delle
180860	187340	donne e degli uomini che lavorano in quella scuola, mi hanno detto non è possibile caro
187340	193440	presidente che da due anni quella palestra sia chiusa, non è possibile che quel teatrino
193440	199920	sia chiuso perché quella palestra, quel teatro sono il luogo nel quale l'educazione dei
199920	206280	nostri figli ha un futuro. Sono qui a Napoli stasera per dire che abbiamo trovato i soldi,
206460	212420	riapriremo la palestra della scuola, riapriremo il teatro della scuola e riaprendo quella palestra,
212540	218880	quel teatro daremo una chance a quei bambini. Sono stato accolto anche dal tifo di che
218880	225500	mi ha detto, ehi Renzi la finale di Coppa Italia l'hai persa vero? Sì l'ho persa la finale
225500	232140	di Coppa Italia però voglio dirvi che io non verrò mai qui in piazza a dirvi che chi ha fischiato
232140	238500	l'inno ha fatto bene perché io sono convinto che l'inno nazionale non si fischi e che il voler bene
238500	245560	all'Italia passe da ciascuno di noi e che noi difenderemo l'Italia perché prima di essere
246540	253460	democratici, prima di essere parte di cui noi siamo un paese che vuole tornare a credere in
253460	262540	qualcosa, a credere nella possibilità di dare una risposta concreta. L'altro giorno ho visto le
262540	270680	statistiche, le statistiche che in questo momento riguardano il lavoro, è impossibile
270680	282320	definire civile un paese che ha il 50% dei giovani al sud senza lavoro, è impossibile però pensare
282320	288540	che si risolva tutto dalla mattina alla sera e allora io vorrei dirvi alcune cose concrete,
288840	299560	concrete. Arrivando un signore laggiù mi ha detto 80 euro sono pochi Matteo, sì è vero 80 euro non
299560	307480	sono tanti, 80 euro non sono la soluzione di tutti i problemi ma proprio per questo io non dirò mai
307480	315340	a un palco pubblico che 80 euro sono un'elemosina o una mancia, 80 euro sono l'inizio di un
315340	322920	cambiamento radicale, stiamo restituendo ai cittadini ciò che appartiene ai cittadini e se
322920	329600	abbiamo iniziato dalle auto blu, se abbiamo iniziato dal tetto agli stipendi, se abbiamo
329600	337460	iniziato dalla riduzione dei costi della politica abbiamo una cattiva notizia per i gufi, per
337460	344480	quelli che ce l'hanno, noi non vogliamo smettere, noi partiamo dagli 80 euro chi guadagna meno di
344480	351020	1500 euro al mese e il prossimo anno toccherà i pensionati e il prossimo anno continueremo
352220	359840	cercando di cambiare le regole del gioco in un paese nel quale lasciatevelo dire in questi
359840	366340	anni hanno sempre fatto la manovra, dice cosa è successo? Ho fatto la manovra, cosa ho fatto? Ho
366340	373000	alzato le tasse, ve lo ricordate un governo che ha abbassato le tasse? Noi siamo il primo
373000	381420	governo, il primo governo che prova a cambiare verso davvero, restituendo non dei soldi nostri
381420	387760	ai cittadini, ma dei soldi che sono i soldi della gente e allora da questo punto di vista
387760	395800	in questi primi 80 giorni che cosa abbiamo fatto? Abbiamo cercato di restituire a chi
395800	403740	oggi soffre e subisce le conseguenze della crisi la possibilità concreta di avere un
403740	410420	minimo di giustizia sociale in più, perché 80 euro non sono semplicemente dei soldi,
410620	415360	sono per un insegnante la possibilità di andare a mangiare una pizza con i propri figli,
415620	422260	sono per un babbo la possibilità di pagare una bolletta, sono per l'Italia l'idea che
422260	427580	paghi chi non ha mai pagato e che inizia a prendere i soldi di chi non li ha mai presi,
428200	444300	questa è la nostra Italia. Ho letto che qualcuno dall'alto dei suoi stipendi milionari contesta
444300	452040	le misure del governo, vorrei farvi notare una cosa, cos'è più di sinistra? Continuare
452040	458520	ad alzare le tasse sulla rendita finanziaria come abbiamo fatto noi per abbassare il costo
458520	466220	del lavoro o avere il coraggio di continuare a prendere in giro gli italiani facendo del
466220	471260	lavoro in Italia è la cosa più difficile? Perché quando io vedo le statistiche non
471260	482020	penso da sindaco, da ex sindaco semplicemente a dei numeri, io penso a dei volti, a delle
482020	488280	che qui è disoccupato in questa piazza, che non c'è che una soluzione per rimettersi
488280	497040	in gioco, smettere di scommettere contro l'Italia e provare concretamente a ripartire
497040	508940	tutti insieme senza insultare gli altri, guai a chi di noi insulta, guai a chi di noi si
509160	516860	lascia prendere dalle provocazioni, oggi noi siamo un bivio, l'Europa può rimetterci
516860	524280	in gioco però bisogna avere il coraggio, il coraggio vero che è quello di dire che se
524280	531940	ci sono 183 miliardi di euro da spendere diciamolo con franchezza, il governo lo ha
531940	537280	detto in Campania, lo ha detto in Sicilia, lo ha detto in Lombardia, lo dice in Veneto,
537280	544180	o le regioni questi soldi li spendono bene o li spenderemo noi perché non è accettabile
544180	552060	che si buttino via i fondi europei, che si destituiscono i soldi europei e io domani sarò
552060	560780	a Bari dove presenzerò la firma di un accordo con una grande azienda tedesca, 50 milioni
560780	566920	di euro che vengono messi nel territorio nazionale e mercoledì a Roma firmeremo un
566920	571580	accordo di un grande gruppo internazionale che investirà più di un miliardo per il
571580	577380	nostro paese e giovedì firmeremo un accordo di un gruppo che farà una commessa per altri
577380	583900	due miliardi, sono centinaia di posti di lavoro come quelli che abbiamo recuperato con la
586620	592420	Electrolux, quelli che contestano, quelli che hanno sempre le idee chiare hanno detto
592420	601280	ma come? Avete fatto un decreto sul lavoro, già, ma non è un decreto che va bene, ditelo
601280	607480	voi ai vostri concittadini che senza quel decreto avrebbero perso un posto di lavoro
607480	614260	ad Electrolux, Electrolux rimane in Italia grazie al decreto Poletti, Electrolux rimane
614260	621100	in Italia e migliaia di persone continuano a lavorare, però guardiamoci negli occhi,
621100	628620	non c'è futuro per l'Italia senza che il sud riprenda la possibilità di essere il
628620	640320	sud, 1861, mamma mia Renzi come la prendi lontano, bene, in questo territorio c'erano
640320	647920	più occupati di tutto il resto d'Italia, c'erano più aziende di tutto il resto d'Italia,
648680	655660	che cosa è accaduto in questi 150 anni? Che la politica ha perso l'occasione, certo,
656440	663780	ma i politici sprecano le occasioni perché noi glielo permettiamo, perché voi glielo
663780	669340	avete permesso, è arrivato il momento di dire che si cambia davvero e cambia chi governa,
669440	676240	non cambia chi insulta, per cambiare davvero, per cambiare davvero l'Italia, io vi chiedo
676240	683260	di darci una mano, non con il voto, oddio, anche con il voto già che ci siamo, non
683260	692020	vorrei esagerare, ma cambiare sul serio significa chiedere a ciascuno di noi che cosa è disponibile
692020	698540	a fare, come è disponibile a mettersi in gioco e guardate che io vedo le occasioni
698540	704520	che abbiamo davanti, vedo le occasioni che abbiamo davanti nei prossimi mesi, vi rendete
704520	713340	conto che cosa significa avere 183 miliardi di euro da spendere? Io ve lo dico in concreto,
713700	720560	io vi dico che se Pompei continua a far notizia, perché continuano a crollare i muri, vuol
720560	726460	dire che noi avremo fallito, se Bagnoli continua ad essere un monumento allo sperpero, ne uno
726460	731600	dei luoghi più belli del mondo, vuol dire che noi avremo fallito, ma perché questi
731600	738680	risultati si ottengano dipende da noi, non dipende solo dal Presidente del Consiglio,
738860	745460	non dipende solo dal Segretario del PD, sono vent'anni che vi prendono in giro, abbiamo
745460	751600	noi il coraggio di cambiare, abbiamo noi il coraggio di provare a cambiare le cose, bene,
752040	761380	perché ciò accada, vi propongo tre cose, la prima cosa che vi propongo è la seguente,
762360	770580	da qui al sabato, da qui a domenica, si vota per le elezioni europee, io vi domando, le
770580	778600	elezioni europee sono un grande sondaggio sul livello nazionale o sono l'opportunità
778600	787300	di prendere questa benedetta Europa e di dire che è una vergogna che l'Europa ci dica
787300	794160	di come si pesca il pesce, di come si fa il pesce spada e non ci dica come darci una mano
794160	799460	quando muoiono i bambini nel nostro mare, noi vogliamo cambiare verso nelle politiche
799460	805800	di immigrazione, non riguarda solo noi, non è un nostro problema soltanto, è un problema
805800	813980	degli esseri umani e a quei grandi statisti in camicia verde, diciamo da Napoli che noi
813980	819640	cambieremo la politica dell'immigrazione, ma finché mandano borghezio al Parlamento
819640	830440	Europeo è normale che poi arrivino certe cose. Secondo punto, c'è una politica qui
830440	837600	in Italia che è fatta soltanto di insulti, che è basata sul tentativo di far zittire
837600	845340	altre persone, che parla un linguaggio di morte, noi siamo quelli che parlano il linguaggio
845340	853540	della speranza, noi non insultiamo gli altri, noi svolgiamo una funzione sociale, gli consentiamo
853540	862200	di fare tutto quello che vogliono, persino come ha detto oggi un noto statista ligure
862200	871120	a parlare di lupare a bianca, fatemelo dire con franchezza e con chiarezza, ma come si
871120	877380	fa a utilizzare linguaggi come quello di Hitler, come si fa a chiamare in ballo i lager, come
877380	883960	si fa a parlare di lupare a bianca, come si fa a non considerare che su certe cose non
883960	892180	si scherza, come si può continuare con questo linguaggio? Noi rispondiamo alla politica
892200	898620	e rispondiamo con il linguaggio della gentilezza, ma anche della decisione e della determinazione,
898860	906500	noi siamo quelli che stiamo aspettando, non ci salverà nessuno fuori da qui, o ci mettiamo
906500	918460	in gioco noi o non ce ne sarà per nessuno e allora da qui a domenica io vi prego di
918460	925460	un esercizio, prendere il telefonino, aprire il telefonino, scaricare la rubrica e andare
926000	941420	casa per casa a recuperare il consenso uno per uno perché o il PD salva l'Italia o l'Italia
941420	948440	la lasciamo a chi vuole distruggere o l'Italia la lasciamo a chi vuole lo scontro, a chi
948460	969520	vuole la provocazione e noi siamo diversi. La terza e ultima cosa, io vorrei che da qui
969520	977340	a domenica ci fosse da parte di ciascuno di voi, di ciascuno di noi lo spirito di ricordare
977340	987220	chi siamo e cosa siamo, quando eravamo in quella scuola di Secondigliano a una bambina
987220	995520	che mi diceva che lei ha fatto teatro, le ho chiesto se sapesse che cosa mi poteva dire
995520	1002560	del teatro e lei mi ha detto io voglio fare teatro perché ho visto in televisione Gomorra,
1003480	1010220	io voglio dirvi una cosa molto semplice, sarà un grandissimo giorno quello in cui partendo
1010220	1017840	da Napoli ricorderemo l'idea di fare cultura e di fare teatro partendo da Eduardo, partendo
1017840	1024280	dai valori grandi, profondi, belli di questa comunità, partendo dall'idea che la cultura
1024280	1032540	arricchisce il nostro cuore. Loro sono l'insulto, noi siamo la proposta,
1033280	1040500	loro sono la rabbia, noi siamo la speranza, loro sono il passato, noi siamo il futuro
1041280	1049560	ma per fare questo io da solo non ce la faccio, o vince il PD o perde l'Italia, vi chiedo
1049560	1060240	dal profondo del cuore di mettervi in gioco, manca una settimana e se, e se, e se riusciremo
1060240	1067300	a cambiare l'Italia allora daremo una speranza ai nostri figli, per questo motivo fatemi
1067300	1073320	fare una proposta, chiudiamo questa nostra serata non solo con l'impegno a fare del
1073320	1079920	nostro meglio ma in un modo un po' originale, cantiamo tutti insieme l'indonazionale e ripartiamo
1079920	1080280	di lì.
1090880	1109660	Dai, dai, dai, uno, due, tre, fratelli, l'Italia, l'Italia, se te sa che in un disciclo
1109660	1120220	c'è cinta alla testa dove la nipoglia devorna, dove la nipoglia devorna, dove l'Italia
1120240	1128640	devorna, dove l'Italia devorna, dove l'Italia devorna.
1150240	1155920	Corpus e Romualda morto e Romualda morto e L'Italia!
1157720	1163540	Corpus e Romualda morto e Romualda morto e L'Italia!
