start	end	text
0	4980	Intanto buonasera a tutti, scusate il ritardo che è chiaramente colpa mia e
4980	14220	nostra legata alle vicende di oggi dove abbiamo sostanzialmente avuto un
14220	20220	intasamento di iniziative istituzionali che hanno portato poi a tentare di
20220	22940	chiudere adesso le vicende di cui dobbiamo discutere all'interno del
22940	26880	partito nelle ultime ore, mi scuso per il ritardo.
26880	32640	Cerco di essere abbastanza sintetico anche perché tra di noi alcuni hanno il
32640	39580	compito, il dovere e anche la responsabilità di andare a votare
39580	46100	per i membri della Corte Costituzionale e i due rimanenti posti che ci attendono
46100	54700	per il Consiglio per il CSM e provo a essere sbrigativo, schematico ma spero
54700	60860	sufficientemente chiaro. Oggi il Governo ha posto all'attenzione del Parlamento
60860	67540	un progetto sui mille giorni che è un progetto, così lo abbiamo definito, non
67540	74400	di rallentamento della corsa, tutt'altro, ma di tentativo di recupero della
74400	80140	situazione politica, istituzionale e soprattutto, lasciatemelo dire, economica
80140	84500	che in questo momento stiamo vivendo. L'espressione che abbiamo utilizzato è il
84500	88800	cartello del recupero, non è il tentativo di dilazionare. Questo cartello
88800	93160	del recupero è naturalmente una scommessa che proviamo a condividere
93160	97820	tutti insieme, tutti insieme come partito democratico, come maggioranza che sostiene
97820	105560	il Governo, come esponenti dell'esecutivo e questa scommessa parte innanzitutto dal
105560	112280	PD, il quale PD con il 41% ha una forza che è superiore rispetto al passato ma
112280	117460	anche una responsabilità superiore rispetto al passato. I punti dei mille
117460	122580	giorni sono in larga parte per noi condivisi, il tema delle riforme
122580	127320	istituzionali, delle riforme costituzionali, della riforma elettorale, il
127320	131060	tema di un cambio profondo del sistema della giustizia che il Ministro Orlando
131060	136780	ha presentato all'attenzione prima dei cittadini il 30 giugno, poi del
136780	142060	Parlamento con i provvedimenti del 29 agosto in
142060	146060	consiglio dei Ministri, le questioni legate alla pubblica amministrazione che
146060	149700	il Ministro Madia ha presentato all'attenzione della pubblica opinione il
149700	154040	30 di aprile e poi nel consiglio dei Ministri del 13 giugno, le questioni
154040	159520	legate alla riforma del fisco che devono dire il vero trovare probabilmente una
159520	162780	fase di accelerazione nelle prossime ore, nei prossimi giorni, nelle prossime
162780	168940	settimane sul tema della delega fiscale, le questioni legate a una
169030	176010	riorganizzazione del sistema del lavoro su cui maggiore mi pare in questo momento
176010	184070	la discussione è più accesi anche i toni, anche al nostro interno. Io credo
184070	189730	che sia arrivato il momento per noi di prendere atto di una considerazione
190330	199730	che o facciamo adesso il salto di qualità nella cronoprogramma, più che nel
199730	204170	programma, cercando di scandire con ancora maggiore determinazione gli impegni che
204170	210850	ci attendono, oppure rischiamo di perdere una straordinaria aspettativa che hanno
210850	213830	nei nostri confronti le cittadine e i cittadini, non soltanto che ci hanno
213830	218470	votato, reggere l'urto della speranza è un po' l'obbligo del Governo ma anche
218470	222110	del Partito Democratico in questo momento e farlo attraverso dei
222110	226070	provvedimenti che abbiano una scansione cronologica e temporale molto chiara
226070	230270	sarà la priorità dell'azione dell'esecutivo e dei lavori parlamentari.
230610	236730	Per questo credo che il PD debba accompagnare questa prima fase di riforme,
236730	243830	poi vengo sulla scuola molto rapidamente, con una serie di
244790	252830	che vado rapidamente a proporvi. Da parte di alcune personalità che non
252830	257270	hanno votato per me, che quindi possiamo definire appartenenti all'area della
257270	262630	minoranza, è stato richiesto che sulla legge di stabilità e sul provvedimento
262630	268770	del Jobs Act ci sia una direzione ad hoc. A me pare una buona idea e
268770	273750	credo che questa potrebbe essere situata nella settimana che fatta il 29 di
273750	280110	settembre e direi il 3 di ottobre. Cioè credo che potremmo chiedere Matteo se
280110	286570	sei d'accordo di fare questa direzione nel giorno ragionevolmente, martedì,
286710	290590	mercoledì a seconda dell'agenda dei lavori parlamentari, se siete d'accordo
290590	295710	chiederei a Orfini di convocare quella direzione sul Jobs Act e sulla legge di
297890	303630	stabilità da qui a 15 giorni. Noi come arriviamo a questo
303630	310410	appuntamento arriviamo presentando un'idea di fondo sulla spending review
310410	316830	che vado rapidamente a dirvi e un pacchetto sulle riforme lavoro che è
316830	321690	avanzato ma che ha ancora dei punti aperti su cui a mio giudizio è arrivato
321690	327510	il momento di sciogliere con chiarezza i nodi e le posizioni. Punto sulla
327510	332930	spending, quando diciamo 20 miliardi di euro di recupero dalla spending stiamo
332930	338050	parlando di revisione della spesa. Non ci vedrei niente di male nel tradito
338050	342210	della spesa Tukur se ci trovassimo in una situazione ciclica diversa. Nel momento
342210	346950	in cui la situazione che ci circonda è una situazione di particolare
346950	352270	difficoltà macroeconomica a mio giudizio occorre che una parte di quei denari
352270	356490	vadano a riduzione della pressione fiscale partendo dal provvedimento già
356490	360930	iniziato dal nostro governo sia sugli 80 euro che sul 10 per cento dell'IRAP e che
360930	365410	nel 2015 se è possibile dovremo allargare ed estendere almeno in una
365410	370550	delle due direzioni e dall'altro su una serie di interventi che chiariscano con
370550	377510	determinazione e nettezza dove vogliamo portare a investire l'Italia. Le tengo
377510	381290	insieme perché, perdonatemi se corro il rischio di essere un po' più lungo di
381290	385850	quello che avrei voluto, è del tutto evidente che la riforma del lavoro non
385850	391830	si sintetizzerà soltanto nella discussione sull'articolo 18 CO, che pure va
391830	399970	fatta una volta per tutte, ma dovrà avere il primo pacchetto di intervento che è
399970	404070	quello sugli ammortizzatori sociali. Se tu cambi il sistema degli ammortizzatori
404070	408910	sociali hai bisogno di più denari, non hai bisogno di meno denari, è normale
408910	412410	perché puoi eliminare la cassa integrazione inderoga e la cassa
412410	415830	integrazione straordinaria se però offri uno strumento che sia valido per
415830	419830	tutti. Io ritengo, l'ho detto oggi in Parlamento, lo ripeto dal Partito
419830	423670	Democratico, che a mio giudizio essere di sinistra in questa vicenda non
423670	428530	significa tutelare una ingiustizia e non c'è settore più iniquo e ingiusto che
428530	432710	il diritto del lavoro che divide tra cittadini di serie A e di serie B sulla
432710	436030	base dell'appartenenza geografica, dipende il giudice del lavoro che cosa
436030	439930	ti dice, sulla base dell'appartenenza all'azienda, dipende se stai sotto sopra i
439930	445990	15 abitanti. Sulla base della maternità o non maternità, o meglio, della
445990	451290	maternità collegata o meno a una posizione giuridica definita e
451290	456570	stabilita con la propria azienda. Se tu sei una mamma compartita IVA non hai
456570	461150	diritti, se tu sei una mamma dentro una azienda pubblica o privata hai tutti i
461150	469230	diritti di questo mondo. In questa cornice avere i denari per gli
469230	474410	ammortizzatori sociali può aiutare a definire un modello diverso di gestione
474410	478570	della riforma del mercato del lavoro, della disciplina del contratto del
478570	481550	lavoro, della gestione
484590	490970	della gestione ordinaria e complessiva di tutto il mondo del lavoro.
491450	495830	Questo doppio binario porta a dire che la direzione che noi possiamo fare deve
496590	500950	i numeri della spending e la gestione della proposta del mercato del lavoro.
501610	507430	Ecco perché, primo tema e lo mettiamo da parte, la direzione deve avere sia la
507430	513070	cornice di riferimento della spending review sia la gestione della
513070	518810	riorganizzazione del mondo del lavoro. Secondo punto di discussione, il PD deve
518810	525810	nelle prossime settimane adempiere a quell'impegno che abbiamo preso con una
525810	529330	e che è stato oggetto della nostra discussione alla festa dell'unità di
529330	533650	Bologna. Noi sulla scuola dobbiamo partire casa per casa, porta a porta,
533890	537730	vicolo per vicolo, strada per strada, nel dire che quella di ieri dei
537730	541050	ministri o anche di alcuni parlamentari non è stata una
541050	545670	passerella, non è stata una passerella fine a se stessa. È stato il tentativo di
545670	550170	andare a dire alle insegnanti, agli insegnanti, alle famiglie, ai ragazzi più
550170	554930	grandi, al personale tecnico non docente della scuola che abbiamo bisogno di loro
554930	560010	per poter scrivere le nuove regole del gioco sulla scuola. Dal 15 settembre al
560010	564770	15 novembre la campagna sarà realmente porta a porta.
565210	570370	Anche su questo c'è la necessità di un investimento economico, si tratta di poco
570370	575770	meno di un miliardo perché come voi sapete il costo nelle 136 pagine della
576310	579690	buona scuola è spiegato dettagliatamente dell'operazione sulle
579690	584390	cattedre, sugli insegnanti che fanno parte delle GAE è sostanzialmente di poco
584390	587790	inferiore ai 3 miliardi. La parte che potrebbe essere interessata all'operazione
587790	592850	nel 2015 riguarda circa 900 milioni, un miliardo di euro trattandosi di 4
592850	597210	mesi su 12. C'è per l'altra parte anche di riduzione degli oneri che comunque
597210	601470	paghiamo in virtù del fatto che agli insegnanti viene
601470	604450	riconosciuto il sussido di disoccupazione. Non entrerei però nel
604450	608890	merito di questa discussione. Farei la direzione ad hoc sulla scuola dopo la
608890	613910	campagna di ascolto del 15 settembre al 15 novembre. Non la farei prima, chiederei
613910	617230	alle parlamentari e parlamentari, alle donne e agli uomini della direzione di
