start	end	text
960	3520	Presidente, buongiorno. Buongiorno a tutti.
6760	7880	Benvenuto a filmarmi.
10380	11820	Ho voluto capire gli accordi di Sensi.
12200	18920	Presidente, si tratta sulla Brexit, su un accordo, però fino a quali costi si possono sostenere?
20380	26400	Io sono abbastanza misto, credo che un accordo ci sarà, lo vedremo nelle prossime ore,
28200	35400	ma credo che sia ragionevole immaginare un accordo che consente al Primo Ministro Cameron di affrontare,
36600	41440	e noi tutti speriamo di vincere, il referendum di giugno di quando sarà.
41840	46620	L'altro tema è l'immigrazione, l'Austria chiude alle frontiere, manca ancora la strategia europea.
46780	49380	Oggi fate le parti in avanti in questo senso?
50140	57320	Speriamo, nel senso che un anno fa questa tematica era una tematica soltanto italiana.
58200	65860	Piano piano, giorno dopo giorno, goccia dopo goccia, abbiamo convinto le istituzioni europee
65860	71560	a occuparsi di una questione di portata storica che non durerà qualche giorno,
71620	76520	ma durerà mesi, probabilmente anni, e che ha bisogno di una strategia europea.
76520	83700	L'Austria ha una posizione che è comprensibilmente molto difficile,
84620	91600	perché pensate che l'Austria oggi ha più richiedenti asilo dell'Italia, in termini assoluti.
92080	97320	L'Austria è un paese decisamente più piccolo dell'Italia e meno popoloso, quindi il tema austriaco esiste.
97600	101520	Tuttavia, non possiamo neanche immaginare di chiudere Brennero, che è simbolicamente,
101520	107500	e non soltanto simbolicamente, uno dei grandi elementi di unione in Europa.
107720	109820	Quindi si tratta di lavorare insieme.
110560	113360	Io penso che sia necessario fare quello che abbiamo sempre detto,
113540	120520	cioè che occorre avere una strategia a monte, investimenti di cooperazione internazionale,
121520	126680	investimenti nei territori di partenza, in alcuni casi investimenti diplomatici,
126680	131560	come possono essere in Siria o in Libia, o investimenti economici come nel cuore dell'Africa.
133340	140020	Mi pare che si sia iniziato a capire che il tema non è soltanto dell'Italia, è un tema di tutti.
141140	143340	Le risposte, teoricamente, ci sono.
143440	149140	Vediamo se nella pratica riusciremo finalmente a fare un altro passettino in avanti.
149360	153920	Ma se si chiude la rotta balcanica, l'Italia è pronta per una nuova andata di profudi?
155020	162040	È del tutto evidente che noi dobbiamo lavorare perché non vi siano emergenze nei Balcani.
162300	163160	Non sarà facile.
163800	166240	Dopodiché l'Italia è sempre pronta a fare la propria parte.
166660	169800	Ma la vera domanda oggi è l'Europa è pronta a fare la propria parte?
170640	173800	E l'obiettivo di questo Consiglio Europeo è esattamente questo,
173840	178600	capire se si passa da un atteggiamento tattico di risposta immediata
178600	182320	a un atteggiamento strategico dove ci sia un orizzonte di lungo periodo.
182780	183160	Grazie.
192640	202520	Ma per chi crede alla realtà, il 2015 è stato l'anno in cui si è visto che Dublino non funziona.
203760	207200	E anche la richiesta, ad esempio, che viene dagli austriaci
207200	213980	è quella che funzionino i sistemi di relocation e anche i sistemi di rimpatrio.
214200	218340	Allora io credo che la vera risposta sia quella di chi oggi dice
218340	226800	sia l'Europa a gestire non soltanto la riallocazione in tutti i Paesi membri dei richiedenti asilo,
227040	229120	ma sia anche l'Europa a gestire i rimpatri.
229460	231960	Noi siamo il Paese che ha fatto più rimpatri di tutti.
231960	239060	Se voi guardate la classifica, il Paese che ha più riportato a casa persone è stata l'Italia.
239380	245320	Però se anziché farlo l'Italia da sola lo fa l'Unione Europea e accanto a questo lavoro di rimpatrio
245320	248860	fa anche investimenti di cooperazione internazionale in quel Paese,
249020	254080	magari utilizza il corso di formazione per avvicinare alcune di queste persone.
254180	260200	Penso su un settore, l'agroalimentare, l'agricoltura, mi riferisco in particolar modo all'Africa, ma non solo.
260200	264940	Quindi se fai una strategia europea comune, chiaro che le cose funzionano molto meglio.
266220	271180	Quindi Dublino è fallito, Dublino ha fallito, è sotto gli occhi di tutti,
271480	276900	che poi ci siano alcuni colleghi che per motivi comprensibili interni vogliono dire il contrario.
278360	282780	Questo sta nelle regole della politica, ma il dato di fatto è che oggi il Consiglio Europeo
282780	288120	e nei prossimi Consigli Europei, perché questa storia della migrazione la vedrete anche al prossimo Consiglio Europeo,
288120	291540	la vedrete a quello di giugno, per anni si è fatto finta che non ci fosse,
291680	293760	si è pensato di nascondere la polvere sotto il tappeto.
293920	295520	Adesso vediamo che invece è una priorità.
295920	300260	Quello che io credo che sarà molto interessante per i prossimi Consigli Europei
300260	303960	è che sia che venga formalmente sancita la fine di Dublino,
304220	307340	sia che non venga formalmente detto la verità dei fatti,
307620	310240	è che Dublino non funziona più e lo sanno tutti. Grazie.
