start	end	text
0	6920	politici. Per cui, essendo un po' in ritardo, farei semplicemente un saluto, senza ripetere
6920	13600	ciò che dicevamo ieri, in questa stessa sala, a proposito del ruolo anche simbolico che
13600	21100	io vedo in questo palazzo, in occasione di una iniziativa come questa che tenta di riflettere
21100	29300	e di costituire un momento di riflessione permanente sul rapporto tra la pace e la guerra
29300	33640	attraverso gli occhi dei giornalisti, attraverso il ruolo e il lavoro dei giornalisti, attraverso
33640	39520	io credo il ruolo e il lavoro di tutti i membri della società. In questo senso io rivolgo
39520	44960	semplicemente un saluto, sono io che ringrazio l'Ordine Nazionale per aver scelto Firenze,
45240	50800	città operatrice di dialogo, prima ancora che di pace, credo territorio aperto a ogni
50800	59280	tipo di iniziativa in questa direzione, ringrazio voi per aver iniziato i lavori in un luogo
59300	65960	simbolico come l'Istituto Universitario di Fiesole ieri e per proseguirli oggi all'interno
65960	71980	di questo nostro palazzo, primo simbolo della famiglia medici, primo simbolo vistoso della
71980	78360	famiglia medici in questo territorio, è come dire un augurio, è che l'augurio del dibattito
78360	86120	tra comunicare o dire la verità che oggi campeggia anche dietro il nostro tavolo sia
86120	92800	come dire un, oltre che un, occasione di un dibattito sia un invito che io credo valga
92800	97340	per tutti, vale per chi si impegna nel mondo delle professioni giornalistiche ma vale
97340	103360	anche per chi ha responsabilità diverse. Avere l'occasione di livelli di discussione
103360	108580	così alta, autorevole e significativa è per noi un onore averlo fatto in questa sala,
108780	113460	tra l'altro quest'anno è il tricentesimo anniversario della scomparsa di Luca Giordano
113460	119440	tra qualche settimana qua verrà inaugurata una mostra particolare che ricorderà...
