start	end	text
0	6720	dall'intervento, dal grave dissenso e dai seguiti a questa vicenda, e di lì parte le mosse
7820	15140	poi con ritardi, lentezze, contraddizioni, va bene, parte le mosse, tutta una cosa che è appunto un'idea di comunismo
15140	18360	riformatore, adesso si può, a me forse
19720	25760	forse non può essere che la contraddizione stia tutta qui dentro, cioè all'indomani
26520	32680	cioè che prenda le mosse sul piano interno e sul piano internazionale, un'ipotesi di comunismo
33940	37480	riformatore, esattamente all'indomani di un fatto, l'invasione
38580	41520	per stroncare diciamo un tentativo
41520	44640	dall'interno, il più classico dei tentativi
45460	47720	dall'interno di riforma
48880	52440	di un sistema comunista, insomma, della
52440	60140	quale era quello di dubbio, cioè non era esattamente quello il momento in cui
60140	62060	in qualche modo
62060	65360	l'irriformabilità, se vogliamo usare
66420	67140	questo
67140	71100	concetto del tutto, in qualche modo così si sciorinava
71100	79260	apertamente di fronte agli occhi di tutto, quindi grandi passi avanti ma forse a partire da un passo sbagliato iniziale
82440	84380	Io credo che
84380	88400	appunto il merito e anche così la sfida del libro di Pons
89360	93480	consiste nell'affrontare un tema ancora così
95660	97640	così caldo, perché
99520	100420	indubbiamente
100420	104740	questo periodo della storia della sinistra italiana
104740	107540	ha un peso ancora molto grande
108240	110600	perché è il periodo di formazione
110690	116410	dell'intera classe dirigente del paese, quindi qualcosa che ha a che fare con la vita delle persone
118470	125290	Infatti anche in questa sala ci sono molti che sono stati i protagonisti, i testimoni, quindi parliamo
126690	129170	della nostra vita e lo facciamo
130070	132690	avendo letto un libro di storia, il che
132690	135290	è una sfida molto
135290	139670	impegnativa perché questo è un libro di storia
139670	145810	un libro di storia serio che si fonda su un esame attento
147190	149510	soprattutto di fonti archivistiche
150190	153770	e secondo me poco di testimonianze personali
153770	158710	giustamente perché è il modo peggiore di affrontare una materia così incandescente
159730	163910	così viva è quello di affidarsi alle testimonianze delle persone
166990	172210	Ed è un libro che secondo me è importante
173490	178050	definisce la parabola del comunismo riformatore di Berlinguer
178050	180190	che fu chiamato
180190	186390	Eurocomunismo ma in sostanza non lo fu mai perché nel senso che non c'era un movimento europeo
187170	191230	diciamo che la pensasse come Berlinguer e questa fu una delle debolezze
191820	195080	maggiori dell' Eurocomunismo
196020	206520	la parabola del comunismo riformatore di Berlinguer come una vicenda che è interna alla crisi del comunismo
206520	211880	nel senso che con la caduta del comunismo cade anche
212500	217060	diciamo l'ipotesi di una riforma di quel sistema
218560	221280	in grado di
222360	224580	conciliare le ragioni
224580	231660	diciamo del messaggio sociale del comunismo con le ragioni della democrazia politica della libertà individuale
231660	234900	questo era poi diciamo se si vuole la poria o comunque la
236140	239660	peculiarità di questa idea del comunismo
241100	241760	ora
241760	246820	io credo che al di fuori di ogni visione apologetica
246960	254700	o anche di ogni attribuzione che Berlinguer è al centro diciamo di
254700	259900	nostalgie apologie ma anche demonizzazioni nel senso che
261120	265840	è stato descritto come il protagonista di un altro comunismo
266600	273980	che non solo non finiva con la caduta del muro di Berlino ma anzi in qualche modo trovava nella sconfitta del modello
273980	275380	sovietico come dire
276200	278260	la conferma delle sue ragioni
280140	285580	ed è stato anche descritto come il principale responsabile della retratezza della
287020	294540	antimodernità di una parte così grande della sinistra italiana e quindi della sua difficoltà da fermarsi come forza
294540	295860	dirigente di governo
296680	303960	io penso che il merito di questo libro è di sfuggire a questo tipo di chiavi di lettura e di
303960	308600	costruire la vicenda reale con i suoi aspetti positivi con i suoi limiti
312520	312840	della
313400	315780	del riformismo comunista di berlinguer
318080	318960	e
318960	326800	Di metterne in evidenza anche le ragioni di una sconfitta questo è il punto che io ritengo
328260	332980	Fondamentale cioè insomma la vicenda politica di berlinguer è tutta inscritta
333960	339700	dentro la fase ultima della vicenda del movimento comunista internazionale
339700	347020	e con la caduta del comunismo si esaurisce anche quella esperienza e quel tentativo
347800	355660	di interpretare in modo dinamico diciamo la distensione anche come chiave di un rinnovamento del movimento comunista
357220	357840	ora
359340	362520	Io credo che dal libro di ponsa emergono
363480	369520	innanzitutto emerge un aspetto che voglio sottolineare perché questo è ancora parte del dibattito pubblico
372780	374020	italiano eccetera
374020	380760	Dal libro di ponsa si capisce bene qual è il tipo di rapporto che il pc a partire dal 68
380760	386060	in modo via via più esplicito più determinato ha avuto con l'unione sovietica
388460	389820	e
389820	394360	Cioè il fatto che in sostanza
396960	404680	Quella che diciamo ponsa definisce una distinzione via via più netta ecco
405680	409060	Che però non comporta una rottura
409060	409060	
411420	417340	Tuttavia ecco questo rapporto è stato un rapporto di assoluta e progressiva autonomia
419040	422380	PC è stata una forza autonoma rispetto all'unione sovietica
423440	430460	L'immagine di un partito comunista come propagine come longa manusa c'era un'immagine propagandistica
431440	434680	appare evidente che innanzitutto il principale
434680	441020	Il principale antagonista degli stati uniti d'america avevano un'assoluta percezione di questo fatto
443280	450400	Anche il volume che abbiamo presentato recentemente con il presidente andreotti qualche mese fa settimana fa
450400	452260	sulle carte della cia
453000	458360	Sulla storia italiana non sono le carte segrete sono delle analisi politiche della cia
459300	467180	Conferma in modo molto interessante questa visione le ragioni delle riservi americane sul pc non erano perché il pc era legato a mosca
467180	471460	gli americani avevano un'esatta fotografia del fatto che in realtà
472020	478060	per molti aspetti il gruppo dirigente sovietica vedeva nella in quella interpretazione
479000	484020	dinamica della distensione di cui berlinguer si rese protagonista una minaccia
485160	491080	Per la stabilità del blocco sovietico e in realtà l'eurocomunismo
493020	495120	Ebbe molti più
495680	503300	simpatizzanti all'est che non proseliti all'ovest questa è la verità all'ovest non nebbe mentre all'est
503300	507100	nei gruppi dissidenti nei gruppi che
507100	514980	Aspiravano ad una maggiore autonomia dall'unione sovietica la politica di berlinguer fu vista come un possibile punto di
514980	517580	riferimento diciamo all'interno del movimento
517580	518880	comunista e quindi
519660	521660	in realtà diciamo
522380	524340	è vero che il pc continuò
525780	532360	Diciamo a sentirsi parte di quel movimento mondiale che non era più un'organizzazione
532360	535380	di cui e anzi a coltivare persino
535620	542220	L'ambizione che poi si rivelò velleitaria diciamo di contribuire ad un suo radicale rinnovamento
543400	546020	però in una posizione di assoluta
547380	548980	autonomia rispetto
548980	551160	all'unione sovietica
552080	552880	Che
554000	558140	In una certa fase via via anzi
559500	564540	Mise capo ad una vera e propria ostilità del gruppo dirigente sovietico verso il pc
564540	568380	Che poi fu all'origine anche del cosiddetto lavorio
569480	572540	di un'azione non soltanto diciamo non
574480	576620	L'autonomia ma di un'azione ostile
578260	582740	Da parte del gruppo dirigente sovietico nei confronti del pc e paradossalmente
583520	589880	In una certa fase non c'è dubbio che sia gli stati uniti sia l'unione sovietica
590860	593980	Videro nella politica del pc un elemento di disturbo
595180	597580	rispetto ad un'interpretazione della distensione
599560	601240	Rigidamente bipolari
601240	605860	Rigidamente diciamo regolata nel rapporto tra le due grandi potenze
607240	611540	Soprattutto diciamo gli stati uniti in una versione kissingeriana
612960	616300	Rapporto real politica e nel rapporto con l'unione sovietica
618680	625220	E questo è anche la spiegazione della condizione di isolamento in cui a un certo punto si trovò il pc
627180	629700	Esaurirsi diciamo delle sue ambizioni
630720	638000	In una posizione finale che fu una posizione di isolamento e di debolezza politica
638000	644340	Voglio dire questa è una delle ragioni principali della svolta quando ancora qualcuno ci viene a dire anche persone carissime
645100	647860	Viscutemi con la rossanda eccetera che noi abbiamo
648660	653620	con la svolta dell'89 disperso il patrimonio della sinistra italiana
654360	664040	Mi domando su che basi si possa fare un discorso di questo tipo la sinistra italiana era in particolare quella sinistra di cui eravamo noi
664040	664880	era
664880	668980	Chiusa in un angolo era una forza che si stava lentamente
670080	673960	consumando priva di relazioni internazionali
673960	679240	Esclusa diciamo dalla possibilità di contribuire a un nuovo corso
679940	686780	Innanzitutto delle cose del mondo dopo la caduta del muro di berlino e anzi noi abbiamo contribuito a tirarla fuori
686780	688700	dalle secche in cui
689440	697280	Diciamo soprattutto nella fase ultima di berlinguer e subito dopo berlinguer questo movimento era avvenuto a trovarsi
698760	700440	Quindi se
700440	707120	La rottura con l'unione sovietica fu secondo me il contenuto più significativo
707120	708240	rottura
708240	714160	politica culturale rottura sul piano dei valori fu il contenuto più significativo
714160	716880	Della esperienza del comunismo riformatore
718900	726040	Il suo limite il libro di ponsa ricostruisce poi anche tutta questa esperienza come un'esperienza problematica
727580	732320	Aperta all'interno della quale giocavano tendenze diverse
732320	736480	perché non c'è dubbio che ci fu da una parte
738660	739440	Diciamo
739440	742560	uno un rallentamento di questo processo
743540	747640	Sia in quella parte del gruppo dirigente che era più legato all'unione sovietica
748800	753780	o in quella parte del gruppo dirigente che tese a rallentare a
754540	760300	Diplomatizzare questa è un'espressione che torna molto spesso nel libro di ponsa diciamo a
760300	763620	Diplomatizzare il conflitto con i sovietici
765480	771300	Ci fu poi invece diciamo nelle forze che più spingevano verso una caratterizzazione
771840	775220	riformista della posizione del pc ci furono due fioni
776240	779740	e ponsa è il merito di individuarli con una certa
780600	785240	Non solo forza ma anche con ovviamente una
786640	788520	Un'esame delle fonti
789520	793120	Ci fu una interpretazione realistica di questa politica
794160	800300	Molto legata ad una certa idea dell'interesse nazionale del paese e che mise l'accento
800300	807380	Nel nome degli interessi nazionali dell'italia e della progressiva affermazione del pc come forza di governo
807380	809660	mise l'accento diciamo sulla
809840	812280	quadro delle alleanze internazionali
815260	819520	Cioè il riconoscimento della nato non soltanto come stato di necessità
819520	826900	Ma anche diciamo come il quadro delle alleanze più convenienti per il nostro paese e per lo sviluppo
826900	833860	democratico dell'italia come beneguerebbe a dire nella sua famosa intervista al corriere del 76
835440	839820	Che mise l'accento su una scelta europeista
840860	849220	Ma anche su una interpretazione della scelta europeista in chiave non antagonistica rispetto ad una scelta atlantica
849220	852000	Questo è un punto essenziale cioè
852000	858120	L'equilibrio di una di una visione dell'europea non anti americana
858120	867780	Unità dell'europea e scelta atlantica come due pilastri della collocazione internazionale del paese
867780	870840	Non c'è dubbio che pesò anche un altro filone
871380	873760	che secondo me
873760	881020	In parte giustamente pons riconduce diciamo ad un'influenza aperte virgolette rodaniana chiuse virgolette
882180	884860	E cioè una lettura
886540	888420	Diciamo così più
889140	891320	universalistica del caso italiano
891320	896200	L'idea che potesse a partire dall'esperienza italiana
896200	899480	E forse anche di quella particolare rapporto tra
900560	902400	mondo comunista e mondo cattolico
903460	904480	diciamo così
905120	907120	sprigionarsi una
907760	911720	una visione che si apriva anche a nuove grande sfide internazionali
913640	919800	Paesi emergenti la questione ecologica il governo mondiale diciamo una visione
920820	922560	non sovietica
922560	929040	Ma tuttavia fortemente marcata da un pregiudizio antioccidentale anti americano
930480	937440	Che intendiamoci in questa visione vi erano anche elementi anticipatori
939020	940900	Diciamo di
940900	945000	E direi persino vi erano elementi che
945000	948480	consentirono diciamo di aprire un dialogo con certi settori
949050	955250	Più avanzati se vogliamo usare queste persone della social democrazia europea e andavano riflettendo
955910	959150	diciamo su queste nuove sfide
959150	962250	Tuttavia ecco questa questo filone
964050	967050	Diciamo della terza via fu particolarmente
967850	973350	marcato da una riserva antioccidentale e antisocialdemocratica fondo
973930	975870	e che
975870	978310	rappresentarono un freno
979050	981050	Ad uno sviluppo positivo
981590	983370	del riformismo
983370	990650	comunista nel senso cioè di un suo incontro con il socialismo europeo perché poi questo era ragionevolmente
991870	998890	Exposto dico ma ci fu qualcuno che lo sosteneva sin dall'ora diciamo era ragionevolmente l'approdo
1001230	1007930	E un comunismo riformatore che non volesse essere sconfitto insieme al comunismo irriformato
1009330	1010350	Quindi
1011010	1012990	ci furono
1012990	1014690	queste diverse
1014690	1018290	componenti politiche e culturali
1018290	1019970	nella vicenda del pc
1021310	1023330	Berlinguer si fu
1023330	1030010	rappresentò un punto di mediazione in parte anche per la sua funzione in parte non c'è dubbio che egli
1031350	1034370	sentì fortemente la suggestione culturale
1035590	1038830	di questa interpretazione universalistica diciamo
1040350	1043210	E merito di ponse di avere come dire
1043730	1047850	ricostruito questa vicenda e riportato alla luce le fonti
1047850	1055750	Avere ricostruito in modo non pettegolo ma da storico anche la complessità di questa politica
1055750	1057850	delle sue diversi esiti possibili
1059230	1065330	e di una politica che certamente diciamo si esaurisce con la fine della distensione
1067390	1068130	e
1069550	1074330	Si misura con le sue aporie nella fase in cui il clima internazionale
1077450	1084210	Diventa un clima più aspro ed è segnato dall'arrocamento dalla cristallizzazione dal declino
1086730	1087430	sovietico
1087430	1094250	E dalla vicenda degli euromissili in questa questa è la fase in cui più marcato è l'isolamento
1094480	1096640	Del pc ma vorrei sottolineare
1097440	1101760	perché questo lo dice anche ponse ed è importante anche in questa fase
1102440	1110440	L'isolamento del pc l'isterilirsi della sua politica non avviene in una chiave di ritorno alla fedeltà sovietica
1111700	1113440	Non è questa la chiave
1114320	1117760	C'è una tentazione di questo tipo ma non è questa la chiave
1119300	1124460	semmai diciamo di un'accentuazione degli elementi di tipo pacifistico e
1124480	1129960	Movimento contro gli euromissili ha piuttosto questa caratterizzazione che non la caratterizzazione filosovietica
1130780	1137200	Perché la rottura proprio politico culturale e persino antropologica come io ho voluto testimoniare
1138140	1139920	diciamo nel mio libretto
1140980	1148080	L'anno fa era una rottura che si era ormai consumata e che con berlinguer si era compiuta
1148600	1150640	questa separazione si era compiuta
1151720	1153880	e quindi semmai diciamo
1154480	1158600	Giocavano in quella fase quelle riserve anti-occidentali che
1160880	1167640	Che erano presenti nel comunismo riformatore di berlinguer e che secondo me
1168460	1171140	Dettere loro frutti più negativi
1172140	1175340	proprio nella incapacità del pc
1175340	1180480	E questo ha comune diciamo il comunismo riformatore al comunismo conservatore
1180950	1185770	Di capire le trasformazioni radicali che
1186310	1190590	Si determinarono nell'economia mondiale a partire dal
1191790	1198350	1974 cioè il paradosso è che il comunismo non sovietico del pc
1199250	1205590	Ebbe in comune con l'analisi sovietica l'incapacità di capire che quello che sembrava con la crisi energetica
1206650	1211690	L'inizio di una grande crisi del capitalismo era invece l'avvio di una straordinaria trasformazione
1212510	1219450	Di cui la crisi energetica fu per molti aspetti un volano che la necessità di affrontare la crisi energetica
1220730	1222630	è dette il via
1223510	1226630	a quella economia basata sull'innovazione
1226630	1232410	Sulle nuove tecnologie eccetera che sconvolge il mondo e segna il crollo del modello sovietico
1233390	1236310	Come come acutamente comprese
1237390	1239950	Gorbachev ricostruendo la vicenda sovietica
1241630	1244070	Proprio lì nel momento in cui
1245110	1250490	Marxismo nelle sue diverse famiglie si cullava nella illusione che
1250490	1254830	Che si avviassi una crisi del capitalismo
1254830	1258110	Va beh insomma molti
1258110	1266310	Non tutte le famiglie però questa analisi fu anche l'analisi del pc cioè il paradosso che in quel momento anche la posizione
1266310	1267990	Dei pc fu fortemente
1267990	1273090	Influenzata da questa visione perlomeno nelle sue posizioni ufficiali
1273090	1279710	pur essendoci ovviamente un dibattito e in realtà quello che stava accadendo era che stava stava
1280610	1282670	compiendo una grande trasformazione
1283230	1292950	Che poi diciamo ha messo capo agli sviluppi più recenti che noi abbiamo conosciuto quindi io credo che
1292950	1294870	Da questo libro emerge
1295390	1300350	Emerge la forza della personalità di berlingueti che parliamoci chiaro avere saputo
1300350	1302990	ergersi una fase così
1302990	1308950	Drammatica in una posizione di autonomia e io insisto diciamo questo
1310070	1315790	E' poco appassionato da questi aspetti diciamo
1317070	1322230	Ma invece secondo me nella visione anche proprio quella visione universalistica
1323390	1327390	Quella visione era piena di
1327390	1333510	I quelli pensieri lunghi che di cui pons parla come per dire insomma
1334470	1338870	Come se fosse una formula autoconsolatoria ecco di una diciamo
1339150	1342170	I margini di una sconfitta in realtà
1343130	1348070	E' vero in parte in parte lì c'era anche
1348070	1358110	L'anticipazione di problemi e di sfide e che poi insomma lo stesso movimento socialista e socialdemocratico si è trovato di fronte
1358110	1363910	Altrimenti noi non possiamo capire anche i fermenti da cui questo movimento è attraversato
1364710	1368210	Però insomma non c'è dubbio che ecco questo libro
1368210	1372770	Ci dà ragione ecco di un punto fondamentale cioè
1373470	1380010	La vicenda politica umana intellettuale di berlinguer è inscritta dentro
