start	end	text
0	9460	Io ho cercato di fare un'analisi dei risultati elettorali, perché forse è importante cercare di capire che cosa è successo.
9720	20300	Ora, noi abbiamo avuto nel corso degli ultimi anni un grande fenomeno che ha riguardato tutti i partiti, il sistema politico, e cioè un calo consistente del numero dei votanti.
20960	30420	Per cui se noi consideriamo i risultati elettorali sotto il profilo del numero dei voti raccolti dai partiti o dagli schieramenti, tutti hanno perso voti.
31780	39020	Se noi consideriamo le percentuali, la situazione è un po' diversa.
39440	50420	Rispetto al 96, data in cui vincemmo le elezioni, il centro-sinistra ha guadagnato 2-3 punti in percentuale.
52280	56420	L'Alleanza e il Polo Lega ne hanno persi 2-3 punti in percentuale.
58460	73720	Noi non abbiamo avuto uno spostamento a destra, in Liguria non abbiamo perso le elezioni, ma il candidato del centro-sinistra ha avuto una percentuale, non è stata più bassa di quella del 95, anzi credo un pochino maggiore.
74460	80880	Noi siamo stati battuti da una novità politica, l'Alleanza tra il Polo e la Lega.
81800	94720	Se il Polo e la Lega avessero sommato i loro voti nel 96, avrebbero stravento le elezioni, più che le regionali, più, perché il divario, la somma, faceva il 53%.
95500	97720	La regionale ha preso poco più del 50%.
100020	114720	Naturalmente non è che io non sia allarmato del fatto che Bossi, Berlusconi e Fini raccolgano più del 50% dei voti degli italiani, però non dimentico neanche che nel 96, quando noi vincemmo, raccoglievano il 53%.
116420	124720	Lo dico perché da una parte non ci dobbiamo nascondere che la destra rappresenta in modo radicato.
126760	130720	Una grande parte dell'opinione pubblica del Paese.
131620	144300	E questa rottura è avvenuta nel momento della caduta della Prima Repubblica, cioè è in quel momento lì che si è dislocato verso una destra.
144720	152960	Questa somma di destre, che poi in realtà sono portatrici anche di culture diverse, si è dislocata alla maggioranza degli italiani.
152960	160240	Io lo dissi dopo il 96, ci fu uno scandalo, e qui è bizzarro dire la verità a volte.
160940	168520	Io dissi, badate, noi abbiamo vinto le elezioni perché siamo stati politicamente bravi, ma non perché abbiamo preso la maggioranza dei voti.
168620	170520	La maggioranza dei voti hanno presi loro.
171640	187520	E noi possiamo cercare di conquistare la maggioranza se facciamo delle riforme che siano in grado di dare una risposta a quei cittadini che hanno votato per la destra.
188840	198540	Ora nel corso di questi anni qualcosa abbiamo fatto, ma indubbiamente è stato insufficiente lo sforzo di cambiamento del Paese.
198540	207540	Io credo che il centrosinistra non abbia vinto non per le riforme che ha fatto, ma per le riforme che non ha fatto.
212240	223780	La destra è una somma di tante cose diverse, ma il punto su cui loro ci battono, cioè conquistano quel di più che serve a vincere,
223780	231520	è che ancora una parte degli italiani, soprattutto fra i giovani, vede nella destra la forza più innovativa,
231940	237840	mentre vede nel centrosinistra la forza che di più è erede del vecchio sistema politico.
237960	244360	E poi con tutti questi partitini questa percezione, onestamente, non è priva di fondamento.
244360	256140	Io credo che per vincere noi abbiamo bisogno di coraggiosa innovazione, che significa rivendicare con orgoglio ciò che abbiamo fatto,
267080	277140	ma anche indicare con coraggio quello che si deve fare, a cominciare da una coraggiosa riforma del sistema politico e delle istituzioni.
278270	291330	E quindi io credo che la parola d'ordine per vincere è innovazione, affidabilità, e quella c'è, è innovazione.
292910	303350	E naturalmente anche la scelta del candidato è importante, ma è anche molto importante il progetto, l'idea con cui ci si presenta il Paese.
303350	310190	E penso che, se noi stiamo lavorando per questo, io ho fiducia.
310390	321030	Oltretutto ho un rapporto personale molto forte, sia con Amato che con Rutelli,
324650	332070	che ho letto da qualche parte di Cimadalema che per forza deve essere per Amato o contro Rutelli perché con Rutelli ha litigato.
332070	340070	Ora, anche qui, si tratta di colleghi dalla memoria corta, perché sinceramente con Amato...
340770	344370	Lo so, di tutto...
344370	346050	Aveva litigato più di recente.
350570	356890	La storia italiana è stata una storia, soprattutto a sinistra, di aspri conflitti.
356890	364410	Io di tutto posso essere sospettato, meno che di non essere stato in prima fila nella lotta contro Craxi e il Craxismo.
372870	381650	Anche perché, come è noto, come si ricorda, io fui, fra i dirigenti del Partito Comunista Italiano,
381830	389770	uno di quelli che erano più vicini a Enrico Berlinguer, anche dal punto di vista del rapporto umano.
393610	406770	Io ho ricordato qualche sera fa un momento, proprio per dire quanto sono stato lontano da Giuliano Amato,
407230	414270	cioè che il giorno in cui il governo Craxi fece il decreto sulla scala mobile
414270	422510	e Giuliano Amato era lì, a fianco di Craxi, nel governo, io ero con Berlinguer a Mosca,
422510	431510	quando eravamo lontani, geograficamente, eravamo la sera a casa di Giulietto Chiesa,
432910	441510	insieme a Roy Medejev, famoso dissidente sovietico, e stavamo mangiando il gelato,
441570	449510	invece il fuso orario era un po' più tardi, quando la telescrivente dell'unità batte la notizia
449650	453670	che il governo Craxi aveva fatto il decreto per tagliare la scala mobile.
454150	459450	Io ero a fianco Berlinguer e mi ricordo l'uomo mitissimo Berlinguer,
459910	465990	e anche uomo privatamente dolce e pieno di senso dell'umorismo.
465990	481050	Mi ricordo invece lo scatto di ira, lo scatto di autentica indignazione per questo fatto,
481270	486250	questo per dire che prima nessuno di noi oramai è più giovanissimo,
